3.384208426490143973e-01,4.443794392541106641e-01,7.021525777113543469e-03,3.127274252646965458e-01,7.340061638546471201e-01,-1.214527282879790393e-01,2.205988273817430234e-02,6.158868505218764167e-01,2.203870141564612251e-02,3.065726991496900422e-01,2.203120485408851387e-02,2.202436047997474722e-02,1.824480091720941388e-01,1.604282286719610484e-02,6.757308346130255217e-01,4.542365662899455203e-01
2.158358959845987912e-01,1.633487776806302749e-01,4.571327946282263688e-02,3.072726590747936193e-01,1.708033769571066784e-01,6.410600826161121368e-01,1.362577413711965890e-01,6.786363015486356343e-01,1.361948536754727934e-01,6.716715321247297421e-01,1.361600693441201715e-01,1.361910496595685194e-01,5.677444289387181264e-01,9.758342764140867653e-02,5.897348518953879903e-01,5.835627137739949344e-01
6.944415528628505863e-01,5.652806993044714456e-01,1.105934623804058770e-01,2.472728943375250843e-01,7.125618519169405474e-01,1.494555378959441239e-01,2.955140178003677620e-02,5.339137391968120649e-01,2.962658400525330915e-02,4.443082626865302309e-01,2.961571910277292774e-02,2.962749364376993100e-02,2.952271143248361707e-01,2.142914210126618813e-02,6.067301304890659885e-01,3.301280770766554240e-01
1.770224347963992861e-01,2.810303265591376221e-01,6.398650998570219739e-02,2.790910690937891125e-01,3.537956192555871127e-01,4.725336545854277315e-01,8.457710364533463365e-02,6.543345696069722273e-01,8.459898569632291754e-02,7.257545321255010062e-01,8.458537994799192328e-02,8.459813847227133643e-02,6.454964501526376797e-01,6.038023039174504614e-02,5.904147858562784901e-01,4.082817988143723764e-01
2.162198714937526578e-01,3.679742537011135295e-01,4.047571188401088982e-01,3.199999289772992306e-01,4.326826679327782088e-01,5.811920358061846148e-01,7.416834306373298880e-02,7.040261727239480738e-01,7.420254998218310527e-02,8.765129514197539384e-01,7.418376191852066315e-02,7.420150018441355744e-02,4.938414283654619652e-01,5.363272440791835849e-02,5.530251397563656912e-01,4.957633467172194996e-01
1.371940267134016400e-01,9.192024414058509729e-02,3.696885797720704248e-01,7.872727744866918620e-01,5.257516732397502501e-01,5.644010886841481778e-01,1.249220318235862437e-01,5.602104594815799921e-01,1.249749075090239442e-01,7.896429927433209484e-01,1.248916498121930008e-01,1.249777338723529613e-01,3.117782836684244163e-01,8.954598074632694193e-02,4.797756678493341198e-01,4.438176138532245463e-01
2.320711141404977473e-01,1.835480486782532505e-01,9.569854924192001955e-02,4.872726191245155825e-01,4.378835989495231118e-01,4.146773548445976676e-01,2.655433180857418307e-01,7.330432189545927901e-01,2.655227982120201280e-01,5.166232495262638169e-01,2.655301935856687612e-01,2.655194367944633815e-01,6.697460131745258671e-01,1.887384627042450469e-01,8.154316835865276225e-01,4.189258364776781707e-01
2.425311957105067973e-01,2.751755879962348161e-01,1.354192436761833540e-01,1.836365448249970278e-01,2.463434697130315598e-01,3.134756372338789454e-01,9.611090329229776685e-02,6.924193542316925409e-01,9.608161295218196896e-02,7.256013410901691607e-01,9.614273331407113821e-02,9.608016470505646722e-02,5.527328349610114433e-01,6.872814235330347576e-02,5.424881757380530800e-01,5.181926269239434113e-01
2.659548252434307258e-01,3.278687096660183875e-01,8.948456466440681822e-01,3.018181148308625161e-01,5.266800220026826018e-01,5.293528532481894811e-01,1.394746465623274978e-01,5.712732304952614637e-01,1.395536176780580173e-01,7.337214571878771796e-01,1.395550418954058791e-01,1.395571536282625980e-01,3.675904690528148944e-01,9.934969640212643061e-02,6.097892731673177913e-01,2.483640099295908454e-01
4.591522810258077403e-01,3.378222370348191173e-01,1.753053540369241825e-01,4.309089952705624782e-01,5.128389136577116147e-01,6.645566895896721782e-01,4.437478300031513778e-02,5.988393801378721903e-01,4.439537949995296662e-02,8.398958241112197687e-01,4.442357700086676381e-02,4.439587751946763583e-02,5.658198246458601144e-01,3.167968859391200043e-02,4.874236075295192983e-01,5.773950154501987786e-01
1.545293792207050876e-01,2.306792622381159674e-01,6.306749735827617276e-02,3.872728632650868086e-01,2.908927761262476430e-01,3.787350830887084019e-01,1.438284386584605667e-01,6.539717679760908009e-01,1.437811471040824629e-01,6.635513973246605079e-01,1.437445780818292218e-01,1.437792303872795774e-01,5.527328819472754340e-01,1.029526046325444366e-01,5.156356596255646796e-01,5.874702595718064302e-01
1.432525316638482704e-01,1.870608694817072482e-01,2.984285151043242212e-01,8.527270834678910560e-01,8.444814362235986138e-01,6.751784375064893151e-01,9.144661110607832377e-02,6.822633880509667570e-01,9.149081576907110158e-02,8.604259289620295181e-01,9.151979417202968370e-02,9.149243948489059475e-02,5.042339438485521352e-01,6.559347989384783917e-02,6.583956927695981953e-01,5.102958097120136038e-01
1.685997181216435381e-01,1.039226913086837428e-01,1.838555240862113083e-01,5.963637259491076925e-01,3.965372318899516024e-01,4.524435565629687517e-01,5.244226598313286303e-01,3.257164324919545884e-01,5.244609800659234544e-01,4.317450548445548320e-01,5.244149089858414214e-01,5.244602351158604847e-01,6.889915627473486293e-01,3.730838781786753877e-01,4.867437980454645263e-01,1.050030501431654661e-01
1.569286433505021061e-01,8.313808046050623346e-02,2.525421829170244534e-02,5.890910002905327403e-01,3.752976467175610509e-01,5.083418526534819737e-01,6.540926411478649172e-01,2.147261863832485851e-01,6.541259712031015638e-01,3.906848357917547254e-01,6.540739670615425272e-01,6.541258105195507655e-01,6.720553409836516057e-01,4.654806190727992510e-01,3.854521019365679813e-01,6.646607889463398977e-02
2.477455780691815712e-01,2.090160344006121163e-01,1.556774264609198377e-01,2.590910735327089931e-01,2.994216060515291211e-01,5.096829824409569998e-01,2.596213488245281420e-01,7.290534636508740896e-01,2.596241937626439511e-01,8.276390263934498837e-01,2.596792834440911912e-01,2.596232650659514030e-01,7.036181747843388568e-01,1.847898783137552348e-01,6.957852143926757105e-01,5.278566706119325325e-01
2.295054353452236073e-01,2.008195735032909379e-01,9.261370581252957868e-01,5.909091817051765894e-01,5.823667911407208742e-01,6.413819766848041226e-01,1.068913537211537146e-01,6.372870106699708437e-01,1.069421559121517679e-01,8.815688914659712827e-01,1.069777476859899434e-01,1.069437235090866661e-01,4.495766103137710523e-01,7.707492179430791568e-02,6.611148477212649421e-01,5.229345693991438448e-01
4.892088199519920577e-01,3.334308690366964978e-01,1.061273813130264171e-01,4.927271633684466856e-01,7.109602461185970945e-01,5.672442860164275125e-01,1.332535193501951098e-01,5.357272603097258390e-01,1.332490548284381293e-01,5.844951726752718457e-01,1.331984931352820367e-01,1.332436861352200852e-01,6.755196381080474932e-01,9.441525286918925342e-02,6.529572168971493618e-01,3.112407705660300006e-01
1.325777541102263202e-01,2.125293018898555819e-01,3.806545610952132008e-02,2.299999489524382490e-01,7.809999405149081753e-02,5.936376743945688261e-01,1.826391438462105776e-01,6.380124368257356071e-01,1.826578038676274218e-01,6.960318430131344769e-01,1.826784210513694995e-01,1.826574422897362937e-01,5.546573922676094615e-01,1.302030053389077180e-01,5.533651274829507472e-01,3.652273225146525637e-01
1.967119720177882281e-01,2.886415732362844766e-01,1.602389116479743525e-01,4.363635395144931373e-01,4.792969377966875832e-01,7.301647304162586227e-01,6.076207905312064339e-02,6.358362026349377860e-01,6.080036071065249292e-02,8.933660412683023244e-01,6.082057208899169926e-02,6.080050575350952335e-02,3.271747186280553610e-01,4.412367000904368619e-02,6.053704700286768325e-01,6.327117961671291368e-01
3.092055614545379805e-01,2.860069087774364527e-01,1.265985072326503702e-01,2.527274385814561874e-01,3.379080599865758039e-01,1.357223197585428753e-01,3.740099287785904059e-01,6.608634050088666445e-01,3.740601828271934992e-01,2.776160563879909726e-01,3.740970817682748861e-01,3.740556308635035188e-01,9.642032106042007777e-01,2.659046038813744905e-01,7.984364879774057400e-01,3.347281895779471994e-02
1.868305640938254242e-01,2.701989499422130514e-01,1.358107554504902892e-01,1.527272388300673356e-01,1.008404550977992642e-01,5.571589987459153459e-01,8.317891408192304437e-02,6.271310444892448377e-01,8.320507479783499638e-02,7.983759851965208654e-01,8.321294423576994226e-02,8.320633393860617233e-02,6.008468615984186023e-01,5.949743061973163105e-02,5.350102299211598744e-01,4.979688282998050997e-01
4.697197176093388660e-02,6.615916274555642962e-02,6.674536761802314644e-02,6.254544066374334577e-01,3.204346850154853321e-01,5.983585101828556851e-01,5.623467998479431129e-01,5.270221464405331346e-01,5.621924296270743859e-01,5.913896108714394861e-01,5.621930078012131737e-01,5.621885541196568470e-01,6.046959762116064230e-01,4.002572674873519087e-01,6.009517498745915454e-01,6.001461826800233990e-01
4.165054123771910755e-01,3.831965795482345505e-01,4.644910283995600658e-02,2.009090463181393282e-01,2.496708241354888003e-01,5.763371656209737015e-01,6.662018556895552002e-02,6.974973373220536565e-01,6.666956568157698937e-02,8.477095394359026592e-01,6.667148223056926226e-02,6.667125111727927045e-02,4.688220894071974953e-01,4.793177037260347439e-02,6.322230276334412924e-01,5.839681984673363857e-01
4.116232414384761729e-01,2.914853145625547204e-01,1.569085618385488712e-01,2.618183456546741006e-01,3.592298625567416082e-01,4.685371271096596679e-01,1.280557854084609093e-01,4.998186655993062111e-01,1.280256993337728355e-01,5.673356820536985534e-01,1.279976885293268307e-01,1.280217464763175328e-01,6.054657051617227115e-01,9.087715570139665022e-02,5.159755228753144518e-01,6.246341958444474596e-01
9.562635365954590128e-02,1.703746147125687060e-01,3.653424467840178935e-01,4.927271633684466856e-01,3.906105009312770271e-01,5.892388276280144943e-01,1.734869766957327364e-01,7.377584889670694146e-01,1.735020694849084832e-01,7.989888054449306720e-01,1.735047718170435460e-01,1.735038787486010148e-01,4.869130220617192695e-01,1.245480213424529081e-01,5.917743218398359151e-01,5.504278395037849325e-01
2.944835230627869671e-01,3.108898757046533179e-01,2.494461024501709034e-01,4.599998979048609549e-01,6.535482728425203724e-01,3.900541617414716722e-01,9.192941057142275940e-02,9.811390085030782249e-01,9.197601551541208231e-02,7.911750901202475594e-01,9.195319271886737145e-02,9.197568488297140632e-02,8.879907882492907856e-01,6.573679522216346882e-02,8.674371506090856609e-01,3.907125108192691099e-01
2.489807259728135658e-01,2.514632170165392311e-01,3.425653672853990472e-01,2.381819872643067271e-01,2.696529187108152037e-01,6.344081017899256825e-01,1.463799865136909684e-01,3.503809217879989557e-01,1.463906939309865818e-01,7.649762623795316463e-01,1.463449825891970091e-01,1.463878887290269715e-01,3.456505157576295062e-01,1.049244258738528668e-01,3.555405261303836717e-01,5.113459970046358993e-01
1.663932983957562839e-01,2.248242444965944387e-01,2.138142568422329859e-01,1.545456421906985511e-01,5.213557648892801488e-01,4.275164635373156496e-01,3.161229013972217672e-01,3.801234384509051267e-01,3.161788941649833484e-01,2.874214796003182748e-01,3.162380726617802784e-01,3.161777123755168950e-01,8.410316134615007932e-01,2.246561461684563887e-01,5.370496583733279650e-01,4.513164993383625423e-02
7.628019238630716348e-02,9.982426543499008098e-02,6.060847050174856809e-01,6.545453092717319343e-01,4.726286167998190457e-01,6.031150461301142407e-01,2.264639414612690527e-01,7.577077525271338487e-01,2.264861418298736440e-01,8.755936555888772510e-01,2.264518836990522255e-01,2.264882332996093761e-01,3.791378128923861279e-01,1.628888869670359341e-01,6.329027541329437234e-01,6.378963739901919450e-01
2.540022639275786309e-01,1.592504774373150744e-01,5.101176341716268797e-02,5.018180704416650428e-01,4.143288589736133787e-01,3.451263575175722575e-01,3.561807361929683058e-01,4.513965361166725199e-01,3.562505999985693395e-01,3.589704341161538137e-01,3.562193007801212064e-01,3.562539972484624062e-01,5.964203797932483564e-01,2.531995764784953362e-01,6.046906605446187299e-01,9.348596959517563310e-02
1.980636804044126342e-01,1.536884995327394976e-01,2.651109770880314964e-01,8.018180038578686109e-01,7.566409946018306520e-01,2.857142751899306443e-01,1.193956648176812407e-01,4.954661086647100809e-01,1.193402843716921818e-01,6.370460940014777140e-01,1.192574400462294015e-01,1.193402320646973352e-01,4.757506366697286104e-01,8.474970472100459840e-02,4.456152412755214343e-01,3.971115094434020665e-01
1.125571851171390109e-01,1.058252517172135893e-01,1.401238998025388094e-01,6.163637215101878120e-01,3.348494094435938706e-01,2.562988121467293379e-01,6.221854698383635363e-01,3.873777442850647734e-01,6.222244309954877428e-01,3.133139182569846803e-01,6.222190118462868069e-01,6.222248964850787267e-01,6.986143492803220667e-01,4.427457837289320297e-01,5.445275626979446670e-01,5.614888657309680120e-02
6.177449305967637472e-02,2.312644485404287131e-01,2.624490648583401309e-01,4.154544532460913153e-01,3.927938901039249586e-01,6.440642264370310954e-01,1.453495856796028773e-01,6.978600503999379256e-01,1.453660462606210513e-01,8.435728578158424584e-01,1.453337185784455698e-01,1.453662833979271762e-01,5.469592100274898172e-01,1.042425455437992199e-01,6.091094636832632414e-01,6.733769812721350778e-01
8.034262013065683605e-02,2.227750734365393503e-01,1.699569338100610505e-01,1.809092727030314762e-01,1.214334630526039405e-01,3.974750908129851545e-01,1.715863375914757627e-01,6.398259579386527118e-01,1.716267150388008367e-01,6.735100115723202663e-01,1.716266974862750150e-01,1.716265173291509627e-01,5.338722673289051368e-01,1.222722727669578457e-01,6.244052185667985366e-01,3.616819960591698968e-01
1.490135967311890242e-01,1.062646090681346051e-01,3.318722569954625778e-01,6.309091728273372723e-01,4.385579449570857768e-01,6.499651058231337153e-01,4.657300515973429311e-01,1.646718259118915562e-01,4.657943569326383759e-01,5.486440940552002044e-01,4.657613406529902411e-01,4.657987945302683452e-01,6.404926951280169867e-01,3.312603059370443637e-01,3.348062953743986547e-01,6.364982162542559552e-02
1.750691619700807666e-01,4.336942126439881640e-01,7.079343072986871155e-02,2.427272188549438603e-01,6.493380342446366527e-01,5.477710684052938817e-01,2.005694765263231483e-02,4.410592133970063777e-01,2.012441252510240031e-02,8.002145207511934810e-01,2.011701820283159220e-02,2.012572615025055855e-02,3.060046822280311218e-01,1.483421752301694596e-02,4.267505280929682066e-01,3.992913414880391865e-01
2.764672326399011393e-01,1.832552461431328772e-01,9.677848346653680767e-02,2.527274385814561874e-01,1.425919197993783527e-01,6.382526247337187986e-01,1.564648820641478255e-01,6.278564263685129099e-01,1.565031754687281063e-01,8.265665582296011227e-01,1.563132042762206964e-01,1.565047647707312195e-01,5.927636269381941769e-01,1.115186812354111989e-01,6.036710293030904673e-01,4.959225980058000194e-01
2.200953249886372642e-01,2.997656127990220298e-01,4.648418645510248026e-02,3.072726590747936193e-01,4.180675726279781124e-01,6.447794345378217162e-01,4.970349336441512444e-02,5.738122663169407112e-01,4.973033743738983214e-02,8.262601574565759943e-01,4.969661947414043962e-02,4.973266922365354725e-02,5.250193037185648670e-01,3.547013193246727203e-02,5.486065025868362977e-01,6.563396214859105182e-01
5.456956028744459619e-01,3.091333117546881115e-01,8.068884290323319330e-02,1.354545153909523236e-01,2.756409043532639380e-01,6.553296642639507841e-01,6.382517905770099254e-02,6.260429052555958052e-01,6.384569882379682870e-02,8.702313521743572089e-01,6.385437734758747652e-02,6.384957473682632834e-02,5.000000587328283785e-01,4.576989159101420290e-02,5.462270449158073138e-01,7.864985381259523844e-01
1.535934125857079668e-01,1.302694475686083653e-01,1.380644478805718445e-01,2.745453936112078885e-01,2.083054000631885394e-01,3.934070380523404520e-01,3.983320987017513470e-01,3.079435359521855986e-01,3.983970999834360316e-01,4.914968618958547308e-01,3.983675150194803116e-01,3.984013028700452708e-01,6.270207939818481790e-01,2.832352055751299336e-01,4.687288052257028159e-01,8.686737487944448666e-02
2.704325734364571021e-01,3.846602851273563939e-01,6.559380850123517348e-01,1.836365448249970278e-01,4.638904319775600804e-01,7.515693948413204595e-02,1.145059024636717049e-01,5.894088401129149446e-01,1.145845756178061753e-01,2.814462974925112659e-01,1.146344986997976656e-01,1.145891135574678005e-01,6.401077836666968501e-01,8.129314903311571361e-02,7.039428452167912909e-01,1.382714316702123303e-01
2.957688621912641369e-01,4.244728312022968963e-01,1.195191355844070213e-01,2.145454069279670861e-01,4.269165603671059017e-01,4.115659075437108072e-01,7.990529819495273411e-02,5.719986123745297579e-01,7.996412541282961473e-02,6.465451070895997798e-01,7.989020514302230813e-02,7.996259435023274353e-02,6.270208409681121697e-01,5.707780045564390947e-02,6.638341271497676388e-01,2.997810047645828591e-01
1.788191233594207952e-01,3.261120619624650052e-01,2.078112576302662551e-01,1.981819961421460441e-01,2.610345208257078831e-01,4.361890373448105152e-01,1.053559748438577803e-01,7.627857798939954304e-01,1.054035591283102452e-01,6.692201576192877699e-01,1.053886160069344158e-01,1.054017445086636445e-01,7.297922011402964149e-01,7.549124623385448929e-02,6.329028371174993950e-01,3.041924939791776361e-01
2.073995010073809708e-01,3.261125086482563606e-01,2.714459212118092504e-02,3.536362851482066638e-01,5.614623371493201454e-01,4.550989837194445720e-01,5.575477746072766971e-02,7.544432905496898378e-01,5.581451255050738636e-02,7.102803860232684841e-01,5.583645904108965746e-02,5.581852741186035805e-02,7.217090134663324275e-01,4.003043185685609129e-02,6.621346034396289326e-01,3.694164526672158444e-01
6.629829177171533416e-01,2.019905882187402191e-01,2.874363109240310118e-02,7.654545975109678935e-01,8.468020358878960430e-01,6.119664590708935314e-01,1.168089346581528409e-01,7.109178097567239174e-01,1.168099066562947180e-01,7.053776370123828743e-01,1.168015024559375115e-01,1.168071304772685809e-01,6.478060598793404790e-01,8.315563056273503340e-02,6.689327397724635915e-01,4.150431751142624193e-01
2.602688152967348734e-02,-5.856260086375547624e-04,1.593055547275070982e-01,4.745455711679822386e-01,2.880023717813564588e-01,5.936377136854815717e-01,9.472027033880343616e-01,6.021045948158043615e-02,9.472103109388525510e-01,4.528879986461354923e-01,9.471973418087247243e-01,9.472100271180835529e-01,4.980754074537101506e-01,6.743432513306086840e-01,2.379334024041437345e-01,5.885468551914177504e-02
7.543813417899318530e-02,4.625277105717284787e-02,1.051972882858744490e-01,4.645455733874421789e-01,1.538766660082937499e-01,5.329113176176263345e-01,5.167369518080466850e-01,4.250998601084012840e-01,5.165934051407762295e-01,5.126397963462547835e-01,5.165414620052010131e-01,5.165891138464016041e-01,5.654349131845397558e-01,3.677386385538000679e-01,5.146160283840366390e-01,5.620199183702923040e-01
8.404722123565162850e-02,3.425050535517631944e-02,1.124391422421990305e-01,5.136362496368489516e-01,1.284056072809769411e-01,5.968563662390584668e-01,8.350383385976737349e-01,2.531738169153507911e-01,8.350529620407922682e-01,4.496705941545905971e-01,8.350187983343410059e-01,8.350518040511411000e-01,5.153964701993272168e-01,5.944182386051959366e-01,4.191027958741737613e-01,7.780496718129187306e-02
2.658031000074970174e-01,2.148710800599969994e-01,2.802404696065738943e-01,4.790910247045916392e-01,4.911906916838062465e-01,6.842980371138531748e-01,7.751037300033378208e-02,6.401887152930338942e-01,7.755546298291431107e-02,9.043971049774494064e-01,7.750650321565860645e-02,7.755770809637575758e-02,5.007698346692048830e-01,5.588098362087010051e-02,5.152957963758153515e-01,6.129024850366802113e-01
2.723169491869249503e-01,5.538221479210035936e-01,4.529084165175856214e-02,1.218181547811250098e-01,6.141492602407985224e-01,7.149652813198061896e-01,3.290311226853907811e-02,6.630395949231675523e-01,3.291484704722671961e-02,8.262601387542163334e-01,3.286622363478772235e-02,3.291479032856230169e-02,7.486528157586667120e-01,2.353264459610621140e-02,5.649218472196237961e-01,4.363206290346545724e-01
7.549220139098362925e-02,1.668617380733917188e-01,1.927393495152097402e-01,3.845455911431212570e-01,2.517847913331987542e-01,5.186686011306909094e-01,1.804961297297985878e-01,7.616975078308525493e-01,1.804953169231268140e-01,7.920943672487630316e-01,1.804391838366910528e-01,1.804945399048733523e-01,5.408006266463838418e-01,1.295402234236549266e-01,5.288919030723802095e-01,5.452441511603929314e-01
9.759935750738298055e-02,6.557390664858840645e-02,7.442194107920548085e-02,4.745455711679822386e-01,1.552139238157819179e-01,5.457862356107405777e-01,6.112896474588637163e-01,2.339500680640482777e-01,6.113287097898015832e-01,4.564118413154263365e-01,6.113117243368058062e-01,6.113299158950730172e-01,6.016165435622669033e-01,4.349827156772144710e-01,3.997281425940226729e-01,8.037394434628958306e-02
4.424713805219272489e-01,8.395782705454107875e-01,1.056381470186339711e-01,9.090929267817049464e-02,6.475028439188461604e-01,5.798687964805204764e-01,2.383322980922233936e-02,3.278927552357493447e-01,2.390524324167749015e-02,7.626781163141423958e-01,2.390927587827146317e-02,2.390504466299876729e-02,5.538876163312325129e-01,1.638077729621641165e-02,4.857240008348244764e-01,3.073886297566821302e-01
1.206126098795836793e-01,1.823768106199102346e-01,3.330261468979704431e-01,3.918180948557234977e-01,2.966232198538163445e-01,6.450604830531816436e-01,2.574383843707921393e-01,6.575988544784221457e-01,2.574617790527338745e-01,7.809100750995628948e-01,2.573678127708759478e-01,2.574558119396715417e-01,7.128560263628638261e-01,1.835431790963885368e-01,6.811693104854712466e-01,2.588877239683635145e-01
1.122288356408926296e-01,1.411006148015708783e-01,2.294817477755285995e-01,6.354546263639462289e-01,5.128016163613735579e-01,5.022263139195579651e-01,3.019296229656212027e-01,6.575989873079193249e-01,3.018674880991701892e-01,6.460088636564955689e-01,3.018275065010111446e-01,3.018639692375655881e-01,4.659353239267007840e-01,2.147585600021744423e-01,6.954452889045099617e-01,4.472325442629296322e-01
2.267341607100690215e-01,3.369438015115964191e-01,2.481933113994358453e-01,2.881819761670074698e-01,4.703771668674252560e-01,6.956530014659980665e-01,1.323163841318127365e-01,1.958651063333336495e-01,1.323736438226455481e-01,8.155354945204538186e-01,1.324039295001443739e-01,1.323710995270260815e-01,3.679753805141352530e-01,9.368457119889048168e-02,3.616588114868872772e-01,3.008531796945318471e-01
3.342354506168235262e-01,3.129391305182929184e-01,3.228367382390629481e-01,3.390910557770299150e-01,4.952313228684022128e-01,6.800064654504875961e-01,8.526485628787258686e-02,5.114255283680619879e-01,8.526079901714712916e-02,8.660946705542954538e-01,8.523548548361428723e-02,8.526153544326907363e-02,2.921478226342815177e-01,6.136655283805522720e-02,4.677090495073428222e-01,7.331614908076506953e-01
1.131817105676394958e-01,2.207258744586245713e-01,1.217809229879879274e-01,1.854547262396404328e-01,1.368157392412618911e-01,2.348854726157789674e-01,1.503997995692298861e-01,6.626769703982804405e-01,1.504379258183978219e-01,6.358204254511162778e-01,1.503900606761050807e-01,1.504370373142015493e-01,5.739030593060843177e-01,1.077980938237681763e-01,4.724677573880129433e-01,3.777278273688904897e-01
2.279055514338472754e-01,3.670958740136138765e-01,3.435329821337176903e-01,4.072726368801946606e-01,7.432207739951275371e-01,7.076874235549284187e-01,3.924141750443187193e-02,6.554226645641207938e-01,3.929605079767584108e-02,8.909146667628601302e-01,3.929500144466920031e-02,3.929897489854382309e-02,5.762125280739986977e-01,2.810638033252460533e-02,5.588036448476758622e-01,4.685014387951279002e-01
1.011307609693964243e-01,1.107392839660292089e-01,1.160358361076933992e-01,2.845453913917479483e-01,3.579663826128189896e-01,3.388230475164319966e-01,3.745657297192799273e-01,3.594487708733258291e-01,3.746241543947917418e-01,4.343496250609197862e-01,3.746388591599922879e-01,3.746267489113249693e-01,6.812932865347047784e-01,2.663166354502819466e-01,5.062882999659359395e-01,8.344339427544245069e-02
4.184266100055390458e-01,2.964200758237957034e-01,3.351364611574293439e-01,3.554544665628505129e-01,5.253198957799205537e-01,4.179497377199821173e-01,9.790332249544975163e-02,8.093943439872179901e-01,9.793970333109079662e-02,6.903631107720475946e-01,9.802080323605893986e-02,9.793571145930139721e-02,4.774826677662720176e-01,6.988568131612890588e-02,8.968388485560914170e-01,4.547809653810144792e-01
