9.392492380016411735e-01,8.238733164875563508e-01,4.327870531204160848e-02,1.082474226804110984e-01,6.573604301113356030e-01,5.029291577651409106e-01,1.655604318235660843e-02,4.871020500823810551e-01,1.653052374687285359e-02,5.591389423847834550e-01,1.653661761357954132e-02,1.652802834274277877e-02,2.806004553015817304e-01,1.209310777736666981e-02,5.888851522787363901e-01,3.527818587302931075e-01
4.256682459886533820e-01,4.695728705968222894e-01,5.454828872031587395e-01,1.348797250859088415e-01,5.427734683267302351e-01,6.860469863637199683e-01,4.172472403909933680e-01,6.505442190192138874e-01,4.172232743645981623e-01,4.528880033217265733e-01,4.172811224855034196e-01,4.172130213900030471e-01,4.595843552943288390e-01,2.979123770889019474e-01,7.277362601433072786e-01,1.986015368229536726e-01
2.297202717631534608e-01,2.007021697025677953e-01,2.872068580643336033e-01,3.823026152410946565e-01,4.954544441551012035e-01,5.713679971221410359e-01,2.392843634601642955e-01,5.239824104618535650e-01,2.392826871696370761e-01,4.974720416658666711e-01,2.393156274608065348e-01,2.392788482775372316e-01,5.061586421139341319e-01,1.708456099600675071e-01,6.220258853726017279e-01,1.049539837454200319e-01
3.289224552808509006e-01,3.983949998240465806e-01,4.381496514310717072e-01,2.972510688493432696e-01,7.145701099975960702e-01,2.893224431764012117e-01,1.086779170925613741e-01,5.534059778726549972e-01,1.086627332857142414e-01,3.919105183688861849e-01,1.086691960770276577e-01,1.086618089976293389e-01,5.623557154665130842e-01,7.759496026155623949e-02,6.481985920010349123e-01,1.928739931436888044e-01
3.718985862287735311e-01,4.253951073495368940e-01,1.092226393601047618e-01,3.041239210830202211e-01,6.892347304339900838e-01,7.114697322725487272e-01,8.950060242779596387e-02,9.508262845648145500e-01,8.947953639360570199e-02,6.551248804539275827e-01,8.955544419786666543e-02,8.947929746527716333e-02,6.913010080221306808e-01,6.435946167545550378e-02,8.840923999839023217e-01,3.191800831745941203e-01
6.659506880484559188e-01,7.826211394277069466e-01,0.000000000000000000e+00,2.242270138665265478e-01,7.433561371796537642e-01,5.684204777628292238e-01,2.401671176015375553e-02,3.180170449697947710e-01,2.400421483788742899e-02,5.480312551044292935e-01,2.405326079175315254e-02,2.400421710411461407e-02,1.154734618888411113e-01,1.714861585080366263e-02,4.483345207040236868e-01,3.010099091484471079e-01
1.525833247182731278e-01,5.471063662867862998e-02,1.541942869320228060e-01,3.058419243986358893e-01,2.348675074039472399e-01,6.620979152416861524e-01,4.130614966054774184e-01,4.873035571019870282e-01,4.130463093070419478e-01,4.711199761339172620e-01,4.130574407365197875e-01,4.130464618142820621e-01,6.628176068707831714e-01,2.950623424314990362e-01,5.278722303385723347e-01,2.088249554724461721e-01
1.208141190808436211e-01,1.117610879166147098e-01,4.040802060546855867e-01,5.841924398625488735e-01,4.030080439807219861e-01,6.528131036071862514e-01,3.584298975439602075e-01,5.276098812291905027e-01,3.582945828894846252e-01,5.705530865452435041e-01,3.583649509628455410e-01,3.582921931096333390e-01,5.731331893971833846e-01,2.560856457011532195e-01,5.418082832694419704e-01,6.585686487989007576e-01
4.141483066293147886e-01,6.451558092485949469e-01,1.051366502329979524e-01,2.207903780068845023e-01,8.856881008982435688e-01,4.938101216415671235e-01,6.785673093589335292e-02,8.992342388840506295e-01,6.780296134028857002e-02,6.398038786311253112e-01,6.793614431956478128e-02,6.779418693417939290e-02,7.451886126067952532e-01,4.901579109867054002e-02,6.716519362164101725e-01,3.552263957537140637e-01
6.977949558282462439e-01,7.356848085036588047e-01,1.073264588516189277e-01,1.142613781276966556e-01,8.788306142018442735e-01,3.364651342842515103e-01,1.249515935000944378e-02,5.320436260852390298e-01,1.247848891274692257e-02,3.886931232285218418e-01,1.259932653522840076e-02,1.247848724920955221e-02,2.625095461401918406e-01,9.314458168821516948e-03,5.574439014027310346e-01,2.522126912696877055e-01
3.384208426490143973e-01,4.447046346625281865e-01,3.138127026679166792e-03,2.955328557909240317e-01,7.520079423204859559e-01,0.000000000000000000e+00,3.084413132088284493e-02,6.844014328819527648e-01,3.072159482271952929e-02,3.065726991496900422e-01,3.078244684658891853e-02,3.070501970986443119e-02,1.824480091720941388e-01,2.294478533879410614e-02,6.757308346130255217e-01,6.193088653870993943e-01
2.194160441979937093e-01,2.732592127076373112e-01,4.190215029931423363e-01,3.599658454816450082e-01,4.673311928714491970e-01,7.655576882215431311e-01,1.800320870033318976e-01,8.262796446076592360e-02,1.800266713498196169e-01,6.716715321247297421e-01,1.801131075953891214e-01,1.800275474894932892e-01,2.525018481458984887e-01,1.285424159583540560e-01,2.494903296022079608e-01,2.263429977714671582e-01
2.827017298762345421e-01,1.169020968028658125e-01,2.250089656301042240e-01,4.501720310486541088e-01,3.522658479303295564e-01,5.705758882944005350e-01,1.711819218824871536e-01,9.109248933570102125e-02,1.711863366857347968e-01,3.688524621973273687e-01,1.711647218841720053e-01,1.711888397658655470e-01,3.579676590267095726e-01,1.222218360040322194e-01,2.579878859144923986e-01,1.255482782319624624e-01
9.946676879237430213e-02,8.952608602227560275e-02,1.979319449545203780e-01,5.541237113402126546e-01,3.165800519413606295e-01,7.709738007936546289e-01,4.127537139571590963e-01,5.276098812291905027e-01,4.126312832295608302e-01,6.581890378030583744e-01,4.126995577400172088e-01,4.126299347238039372e-01,6.462663670478026035e-01,2.948320598356474198e-01,5.285519983303506031e-01,8.641335316282738876e-01
2.792881086757700859e-01,1.849036862130667147e-01,4.999009799905874268e-02,5.859108626637721251e-01,5.874630642104992084e-01,4.752035609843781039e-01,2.752960788175591866e-01,5.102782602586035665e-01,2.752837115258759959e-01,4.300597383787559402e-01,2.753239315627459272e-01,2.752828829631180918e-01,7.759815295123173584e-01,1.965593070973044865e-01,6.114888798620126131e-01,1.477763177350647772e-01
4.058760512816410593e-01,4.157402320869528767e-01,5.161319502167680540e-01,1.924398625429670773e-01,3.279058571255424326e-01,2.898750830277427859e-01,1.130898263551725763e-01,7.908102761839315153e-01,1.130579145730710167e-01,4.801593413066018723e-01,1.131075866511336847e-01,1.130574656323982685e-01,5.300231527157135414e-01,8.076483469747877675e-02,8.402446467700128707e-01,4.667142170945519641e-01
6.944415528628505863e-01,5.655351332302911427e-01,1.100662034092870778e-01,2.336771856878323561e-01,7.279608696621147068e-01,2.790980809682876984e-01,3.826835854766970357e-02,5.933091895565318907e-01,3.824210790005019150e-02,4.443082626865302309e-01,3.829909193634388476e-02,3.824066631734132637e-02,2.952271143248361707e-01,2.829332226477438567e-02,6.067301304890659885e-01,4.500986050433120056e-01
1.386480274564256265e-01,8.660038822875235076e-02,1.180284205558138066e-01,3.367699691929852968e-01,0.000000000000000000e+00,5.684204384085262962e-01,5.496485485853789266e-01,2.623943176742558059e-01,5.496406484143468996e-01,4.294469087791655815e-01,5.496456439258360360e-01,5.496401422148623483e-01,6.870670289338827175e-01,3.924418236132449778e-01,4.000680473360520573e-01,1.281583242535551670e-01
3.647537375768379331e-01,3.891165439947187332e-01,5.216840206601160990e-01,1.529209621993250501e-01,4.235406642473775740e-01,5.055819572341690993e-01,9.900162869212995875e-02,4.187828060857445855e-01,9.899177372065173786e-02,6.266278505407401056e-01,9.900494387824149145e-02,9.898847205076735656e-02,5.958430126012697059e-01,7.068643126895177153e-02,5.339905571873555523e-01,1.608768033004531195e-01
3.907770942051584651e-02,8.601533516476589369e-02,1.012875800391473957e-01,5.283505154639245305e-01,5.496784269955847790e-01,3.660513890984486984e-01,6.207980312220044983e-01,6.723095356437920334e-01,6.207474235199714752e-01,2.295081964147152043e-01,6.207316200157494412e-01,6.207439225382755943e-01,9.245573535814702870e-01,4.432867383805680905e-01,7.121005590254627649e-01,8.674319104796301971e-02
7.979649915925833559e-02,1.304857016732293984e-01,2.431864163416155022e-01,5.455326460481164652e-01,3.824366523925126771e-01,5.807449709162095797e-01,2.510535595503581296e-01,3.458284086175646976e-01,2.508726322411468646e-01,5.446606408751927253e-01,2.509127353425446572e-01,2.508735220286483214e-01,5.496536372429847717e-01,1.794629840535054144e-01,3.569001450984967683e-01,6.767251010012539369e-01
1.780964764517314336e-01,1.284377160079153701e-01,8.990718750431922479e-02,1.323024054982799846e-01,3.713880468931507473e-01,4.555377511059013340e-01,4.841677364601601474e-01,3.970173418549980404e-01,4.841658996046385721e-01,3.828711438450209670e-01,4.842150476054112307e-01,4.841642743325591525e-01,8.021554853888825942e-01,3.456892938273030125e-01,5.163154691096232263e-01,8.119572196875590731e-02
2.956751644150563130e-01,5.160913483274488511e-01,9.176806685106023154e-02,2.938144329897012241e-01,8.584794864601068554e-01,5.928760635233762954e-01,1.288233259584344870e-01,1.000000000000000000e+00,1.287548780956651595e-01,6.577294085899805243e-01,1.287135800701553479e-01,1.287403048093415658e-01,7.732871492830868387e-01,9.277306250805114618e-02,7.603671153779940628e-01,3.679251609305385085e-01
2.659548252434307258e-01,3.282620968530889360e-01,9.197312556654043680e-01,2.852233676976050347e-01,5.195180022572842837e-01,6.704800538159969570e-01,1.472042288576980718e-01,6.348247526096049143e-01,1.471931472085396542e-01,7.337214571878771796e-01,1.472546352637982836e-01,1.471945740652533807e-01,3.675904690528148944e-01,1.056673032451189986e-01,6.097892731673177913e-01,3.386209843227451222e-01
1.252698752598499499e-01,1.211235691794343150e-01,5.237755300849459422e-02,5.223367697594571979e-01,3.309996254140821215e-01,4.756640991131164675e-01,4.712929140759464786e-01,2.192665016560928493e-01,4.712907840799798742e-01,3.952811419493033052e-01,4.713293721812577552e-01,4.712933867769023566e-01,6.809083515802525355e-01,3.364971077937251587e-01,3.647179126728632426e-01,1.093811200067099643e-01
2.064911156722148422e-01,1.799297934928134057e-01,6.507890874785661195e-01,4.347079037800769541e-01,3.913027683028871273e-01,7.601967481358089529e-01,2.100596170479369640e-01,3.168078060439212251e-01,2.100556014667162019e-01,6.859200003254218858e-01,2.101080964993919664e-01,2.100571604321600228e-01,4.187835994357247404e-01,1.499800643257755139e-01,4.486743839537734591e-01,2.991753399035208538e-01
4.984821472839584544e-01,2.580456288237505946e-01,1.593820734551369689e-01,3.350517561345660589e-01,3.933701650711896036e-01,7.263457325366944328e-01,8.339706990059674030e-02,9.079001477734554015e-01,8.334700167821729178e-02,6.522138580330463231e-01,8.343474837139376599e-02,8.334314751724297698e-02,5.594688795066202758e-01,1.000000000000000000e+00,7.698854854617120935e-02,5.930340825567209651e-01
1.418453236352015812e-01,1.802227315722575718e-01,9.148372535336107836e-02,4.596222028699594730e-01,3.256262865896726311e-01,5.873033309382276190e-01,3.773983724820104135e-01,5.320435768831814904e-01,3.772206884163617491e-01,4.302129481164490565e-01,3.772639328462794595e-01,3.772158249652659556e-01,5.989222103192963775e-01,2.695849597094913119e-01,5.635621867592346401e-01,6.001982204567890555e-01
1.636783098347984189e-01,1.603276210663597545e-01,2.880585412135704820e-02,1.563575980589675396e-01,3.057423990655805390e-01,8.449393281993096139e-01,4.000086915127936127e-01,2.003225785183628815e-01,4.000046678799794031e-01,4.361881278864609968e-01,4.000286348342751430e-01,4.000040378356666260e-01,6.073903564408409395e-01,2.856018426697027879e-01,3.470429905642418156e-01,1.072853553560154660e-01
1.569286433505021061e-01,8.367470438599028393e-02,2.196163078453583495e-02,5.567012406706455252e-01,3.497618921870304654e-01,6.488338706713854265e-01,6.571997191510182690e-01,2.386134880350927467e-01,6.571968364087755754e-01,3.906848357917547254e-01,6.571694466318273031e-01,6.571958419742889301e-01,6.720553409836516057e-01,4.692300024740683750e-01,3.854521019365679813e-01,9.062025156444641905e-02
1.757852646386046103e-01,1.892920654942185366e-01,2.578652277478555854e-01,3.573885258940161513e-01,2.808570110608186177e-01,4.570575834322756492e-01,3.637945082955619247e-01,4.304716400826316125e-01,3.637897228890135115e-01,2.763903784864500945e-01,3.638055782139243965e-01,3.637895918199174350e-01,7.328714458445872992e-01,2.597448131465037724e-01,5.438477947061659545e-01,4.025614183973169613e-02
6.736612061286966213e-01,8.525451437034763380e-01,1.666490315467669125e-01,2.972510688493432696e-01,1.000000000000000000e+00,3.671935106145811645e-01,1.997472874640535134e-02,5.288191201550604958e-01,1.995081973198762487e-02,4.191818470025808763e-01,1.997279690743788624e-02,1.994583429595858659e-02,4.580447094490514015e-01,1.441640613977872298e-02,6.203264031547424118e-01,1.966372379427541728e-01
3.570427981936466488e-01,3.022235594801676584e-01,4.268706093339116880e-01,1.202751238321635441e-01,4.451796409653505648e-01,2.195939506047019929e-01,3.237623597213821203e-01,5.151150191538680367e-01,3.237510539421494249e-01,1.884479818913923355e-01,3.237883885747003809e-01,3.237495112894375193e-01,8.418013893978737450e-01,2.311615546145463773e-01,6.169273557344614467e-01,4.770285672231916463e-02
4.792577566068674244e-01,3.382092405585868100e-01,1.732458692895910146e-01,2.293814432989802476e-01,4.178012875131624781e-01,6.517814406290878271e-01,1.003280509125048930e-01,7.303506423869632336e-01,1.002716462732095581e-01,6.848475321615731248e-01,1.002935070513278903e-01,1.002638267413398787e-01,4.103156412592285918e-01,7.164104336162505082e-02,7.933378338624301751e-01,4.815807041046907822e-01
1.381089843745967882e-01,1.009362599844289277e-01,2.129164858161152751e-01,4.475947114610252520e-01,1.900051196461616243e-01,8.703437934713997848e-01,3.750691329657553363e-01,4.066909088475836320e-01,3.749376512273204232e-01,6.981767793408305556e-01,3.749731373655503797e-01,3.749395309051570813e-01,5.973826584465471434e-01,2.679118965880350478e-01,4.350782357649320975e-01,7.462126308946597231e-01
4.892088199519920577e-01,3.338210007850449523e-01,1.054554036775720016e-01,4.656357388316232360e-01,7.261648721446980481e-01,7.095169806684775704e-01,1.410389822940138482e-01,5.953244565608328820e-01,1.409445598328783744e-01,5.844951726752718457e-01,1.409549673537721926e-01,1.409371458615872041e-01,6.755196381080474932e-01,1.007674723405299344e-01,6.529572168971493618e-01,4.243475377946938076e-01
7.818837175348246349e-02,3.774143317772064854e-02,3.251317251693536803e-01,4.072164948453695921e-01,6.117626083879112997e-03,5.583065979864310080e-01,7.648048000060697627e-01,2.095929838655643529e-01,7.647992020502590860e-01,3.166845371618123850e-01,7.647648014688772644e-01,7.647977191096791971e-01,4.688221363934614860e-01,5.460597395480829563e-01,3.575799130902752587e-01,1.013966924879604603e-01
2.507339360713357057e-01,2.890579752123584312e-01,4.601153179473814747e-01,1.932991788149807100e-01,2.735762453302701402e-01,6.894551028832245354e-01,1.429462467162512240e-01,8.714228752362809249e-01,1.428796538208564337e-01,8.307032024449418905e-01,1.428878186673952222e-01,1.428764524664050406e-01,5.034641209259111960e-01,1.032424607369452907e-01,5.673011389215409928e-01,7.943601230358426912e-01
3.092055614545379805e-01,2.864247969754464274e-01,1.265898749229610043e-01,2.388318248630900698e-01,3.078342187136029473e-01,2.649496945729263864e-01,3.796328215292351649e-01,7.343814224058495821e-01,3.796176304681398439e-01,2.776160563879909726e-01,3.796979024983890838e-01,3.796116074602302604e-01,9.642032106042007777e-01,2.710539121971567988e-01,7.984364879774057400e-01,4.563704260838258309e-02
1.769240465140083929e-01,2.100644417039728984e-01,4.543046932375563451e-01,4.621995224575883299e-01,4.557220822825147621e-01,7.079695199335878097e-01,2.315637370326242839e-01,6.428859190309326177e-01,2.315322165692984546e-01,5.906235715341560111e-01,2.315842134676565356e-01,2.315318596330907253e-01,5.296381942681329669e-01,1.653944809875008415e-01,7.141399874776308554e-01,5.188076699526874558e-01
4.697197176093388660e-02,6.670572414720837839e-02,6.479725720871126748e-02,5.910652920962258250e-01,2.882400476001922840e-01,7.415718174513892258e-01,5.662779756278240040e-01,5.856509387703043856e-01,5.660795327996238635e-01,5.913896108714394861e-01,5.661106736344760915e-01,5.660746345239681121e-01,6.046959762116064230e-01,4.044641597471125838e-01,6.009517498745915454e-01,8.182429135938791287e-01
2.309052565288036152e-01,1.445289283154436444e-01,1.910981481634835277e-01,1.254297630074212577e-01,1.684119358276610079e-01,3.818945410778138427e-01,3.277986868083527794e-01,5.159210964343570183e-01,3.277823267334136759e-01,3.120882497066241323e-01,3.278688524590156472e-01,3.277799013006909012e-01,7.794457561573209237e-01,2.340511539177179412e-01,6.104691241436523974e-01,1.382956045025017233e-01
4.116232414384761729e-01,2.918999963414135035e-01,1.578820950006292745e-01,2.474228901551858151e-01,3.317439126735513000e-01,6.078258103813094504e-01,1.358879364737760609e-01,5.554211956749028900e-01,1.357675802418946698e-01,5.673356820536985534e-01,1.358007015534397621e-01,1.357615569264309097e-01,6.054657051617227115e-01,9.725419313681188394e-02,5.159755228753144518e-01,8.516300179661926428e-01
7.579173585192542362e-01,3.981862406364665707e-01,2.274105411042381397e-01,1.658077698802729039e-01,4.498972254692770179e-01,5.513430010668476378e-01,6.373463422512980203e-02,6.372431320572371494e-01,6.369694519472160477e-02,6.312241333203378879e-01,6.378409334955971455e-02,6.369564054785989415e-02,5.708237206292692267e-01,4.565739674854284863e-02,6.719918824507156163e-01,4.930830801896213256e-01
3.420938460327160868e-01,4.499707679241736757e-01,5.865463217636505133e-01,1.331615120274896036e-01,5.005273815589559305e-01,8.269315742093972244e-01,7.212702724703347335e-02,2.289399702445642504e-01,7.209254258205488597e-02,7.767734028306817473e-01,7.215977909826279402e-02,7.209090227657330430e-02,2.898382598938431531e-01,5.151214644848530616e-02,3.676071652185179950e-01,5.091696298625102424e-01
3.409616926570679940e-01,2.185488481187979060e-01,1.040353074731647232e-01,4.690721649484617117e-01,5.106128097393578535e-01,8.246932497798673545e-01,1.681261463543362034e-01,2.192664524540357540e-01,1.681248660758741242e-01,7.228435845140617211e-01,1.681580642852028573e-01,1.681258120864303207e-01,1.682062851032883888e-01,1.200393397304697907e-01,3.681170845699761607e-01,2.427567665747801806e-01
2.540022639275786309e-01,1.597425540516138331e-01,4.855382209551815237e-02,4.742268041237194254e-01,3.935304402193522400e-01,4.806842157406097105e-01,3.619637778698476249e-01,5.016123267681735776e-01,3.619661711864793907e-01,3.589704341161538137e-01,3.619800987901780620e-01,3.619679838291836038e-01,5.964203797932483564e-01,2.584380041425310415e-01,6.046906605446187299e-01,1.274593329913576989e-01
1.403075116918766074e-01,3.306028671394735108e-01,1.660599434101480421e-01,3.823026152410946565e-01,6.270525522367247362e-01,6.494970604189647112e-01,1.431000306493955820e-01,8.887546438130329296e-01,1.429634179248164272e-01,7.275930676801735109e-01,1.429594101224137825e-01,1.429555625446067568e-01,6.208622106007459784e-01,1.030674868577902414e-01,6.091094636832632414e-01,6.714520467220196354e-01
5.785263374695754912e-01,4.397308535483633873e-01,2.272560450349954964e-01,1.099656357388303363e-01,5.659245265853720674e-01,4.091595941077939003e-01,8.330356812374063724e-02,8.101571641588238837e-01,8.323187973021073383e-02,6.390378486450225548e-01,8.325578065716934817e-02,8.323131951529663675e-02,6.377982679125222543e-01,5.979332328711684658e-02,7.583276869258259723e-01,8.248116364081921059e-01
6.033901560304601175e-02,2.954958119641105940e-02,1.291530334419913328e-01,6.443298969072217552e-01,3.046326844683000523e-01,4.711506747807123752e-01,5.942019304751988695e-01,2.579605236161501836e-01,5.942109553854474369e-01,4.599356559311768566e-01,5.942443983105444305e-01,5.942148410649883417e-01,5.973826584465471434e-01,4.242513387572009464e-01,3.973487679075498047e-01,8.091528153889199215e-02
2.768244413682618421e-01,2.954944378141509675e-01,1.664300707423831127e-01,4.166668764094789701e-01,5.944391545165390589e-01,7.267602514281266135e-01,1.353615773134045352e-01,6.469166990498191883e-01,1.353331523933227754e-01,6.886778130086099736e-01,1.353711746699723661e-01,1.353331454260164324e-01,7.263279979884249560e-01,9.686917903871211655e-02,5.907546076137519808e-01,3.971159006204022512e-01
2.082058467679178682e-01,2.135752065122430710e-01,6.403679129197739628e-02,4.158075601374657815e-01,3.893071137437607021e-01,4.426882178372744114e-01,2.119419667547488006e-01,6.287787547884668982e-01,2.118113543603187821e-01,4.165772814618068920e-01,2.118261865559457613e-01,2.118048846213513026e-01,5.796766842396061659e-01,1.515146000699284234e-01,5.958531372518918179e-01,5.705406276865802040e-01
3.406935473724587715e-01,3.111259585960242102e-01,9.303935662422577191e-02,3.393470790378105839e-01,4.622860364932779298e-01,4.793854292350936408e-01,1.613524938949999488e-01,5.671100296717939138e-01,1.612126808543966339e-01,4.939482083477564900e-01,1.612141169732973778e-01,1.612090855025302416e-01,7.555811985692775234e-01,1.154502497582160503e-01,5.006798509763346061e-01,4.845211464193397433e-01
2.563594539360448676e-01,2.419961432423674841e-01,4.008651794920697897e-01,3.951890034364349269e-01,4.035816763681459030e-01,8.055709166650870667e-01,2.198324141736379689e-01,4.232164525376820308e-01,2.198081057449498554e-01,5.691741989060099538e-01,2.198439357838676278e-01,2.198041664020712604e-01,9.745958435529431529e-01,1.569613840878560096e-01,5.353501346631890367e-01,1.455987497040791556e-01
3.860429129495486500e-02,4.125232354284044667e-02,1.839524843287429767e-01,3.616838487972602323e-01,2.546955275906803706e-01,3.926163858304112519e-01,9.200498952973389377e-01,3.800887349236301560e-01,9.200379988340295911e-01,3.513099425559326194e-01,9.200372252845582244e-01,9.200361772893351775e-01,6.870669819476187268e-01,6.569055642000284356e-01,4.983005177821375753e-01,1.156461223888139989e-01
1.982852576695516289e-01,2.030424377615573095e-01,3.594495623565631681e-01,2.912371134020723673e-01,6.215436664298672476e-01,6.966397877889909385e-01,2.784753540126901905e-01,4.478033594573300746e-01,2.784739783947313696e-01,5.984372588053001873e-01,2.785453504187843099e-01,2.784752072952518809e-01,7.725173498535780059e-01,1.988266066619911454e-01,5.594833713471749626e-01,1.466279347297210767e-01
1.980636804044126342e-01,1.541838314795512255e-01,2.695906958245667395e-01,7.577319587628901232e-01,7.773900306415568728e-01,4.194760496054463772e-01,1.273056045437567785e-01,5.505844367796384198e-01,1.271592793051042614e-01,6.370460940014777140e-01,1.271386641849809596e-01,1.271571009456768098e-01,4.757506366697286104e-01,9.116972312926710509e-02,4.456152412755214343e-01,5.414242194420082477e-01
2.321990217162922532e-01,1.914233790549766112e-01,2.765504803224071995e-01,1.142613781276966556e-01,3.093893455797784853e-01,6.095943118772184643e-01,4.123062513956343156e-01,3.619508398643320746e-01,4.123015963075645218e-01,3.244982337841351150e-01,4.123416048342533613e-01,4.123009656655826083e-01,7.640492507182974347e-01,2.943803890216808994e-01,4.867437980454645263e-01,6.859000046099406056e-02
1.125571851171390109e-01,1.063485972213362163e-01,1.405535436275183458e-01,5.824744365469340934e-01,3.044043305429164903e-01,3.891713291116931650e-01,6.255791507933811113e-01,4.304717384867431385e-01,6.255785361141779077e-01,3.133139182569846803e-01,6.255995418426513188e-01,6.255780852626220412e-01,6.986143492803220667e-01,4.466546405137874487e-01,5.445275626979446670e-01,7.655372952545858034e-02
6.723599768572670332e-02,4.213017517865950967e-02,1.640767803042566253e-01,6.537802784713315774e-01,3.876741389484794631e-01,6.590029937719081854e-01,6.444032206135764662e-01,4.123337450233370838e-01,6.444067020733467155e-01,5.598284142579406097e-01,6.444269453790526514e-01,6.444087180308456508e-01,6.658967576025496271e-01,4.600953231930612897e-01,5.288919030723802095e-01,1.392803951201903034e-01
3.653011505439515694e-01,3.624928000994414035e-01,9.613875892833854131e-01,1.709624090555306175e-01,3.988302051186098929e-01,7.435245780507313551e-01,9.981171491351177594e-02,4.663443177578980858e-01,9.980471508857111096e-02,6.551248804539275827e-01,9.986398453718944856e-02,9.980097908923751815e-02,3.414163957105971203e-01,7.126405465032828457e-02,5.747790432461581389e-01,2.170745807001925320e-01
1.893516128632020123e-01,1.258047330816585152e-01,1.014655299863073401e-01,4.149484536082561625e-01,9.492501717996892907e-02,4.038170645280030335e-01,5.504819386569637096e-01,4.937525935633693130e-01,5.504558091730562541e-01,2.249885044771929021e-01,5.504331018684226473e-01,5.504494275759397315e-01,7.892609866743922620e-01,3.930387692634843555e-01,5.950034998736564162e-01,7.805222877153733529e-02
