1.586956007861772266e-01,9.438762192669400419e-02,3.130735007929977276e-01,6.843893292842055942e-01,4.561810535996171367e-01,3.228455812737234254e-01,0.000000000000000000e+00,1.968778607292631655e-01,4.042153589315375939e-01,3.246358363559198601e-02,5.290468622642108265e-01,4.599866991797818550e-01,2.297687861271676402e-01,5.115546218487452279e-01,4.987511049039712319e-01,5.290468622642108265e-01,4.599866991797818550e-01,0.000000000000000000e+00
1.448340673716279059e-01,1.836734321503775413e-01,2.984285151043242212e-01,1.000000000000000000e+00,8.444814362235986138e-01,8.405146084740877654e-01,1.441663131099346629e-01,5.271643003554151719e-01,6.260434056762278487e-01,7.424150246251430829e-01,3.960003046873672439e-02,7.992970525842562068e-01,3.121387283236994326e-01,7.100840336132705488e-01,4.014916747420202991e-01,3.960003046873672439e-02,7.992970525842562068e-01,5.131280517214533710e-01
4.767132380765143340e-02,2.130098175110976821e-01,4.732155973674153637e-01,4.592758687638838211e-01,3.919406804197516081e-01,8.302851844945022819e-01,1.550275774289389119e-01,4.002259021757530455e-01,7.954924874792368428e-01,6.542779117090853358e-01,8.281278256773738633e-02,3.714022913600949494e-01,2.947976702210532429e-01,8.109243697477950263e-01,1.899802361973661480e-01,8.281278256773738633e-02,3.714022913600949494e-01,2.950930739708408912e-01
2.307793336173780685e-01,1.471089919525017942e-01,1.036291429715156115e-01,1.425336998389621357e-01,0.000000000000000000e+00,5.719931418885968455e-01,1.716164616037758606e-01,5.210023130300700522e-01,7.088898163606245362e-01,4.758039621064091840e-01,7.066995466479986110e-01,5.807148056037458872e-02,4.855491329479769136e-01,7.163865546217493829e-01,3.686673478994830777e-01,7.066995466479986110e-01,5.807148056037458872e-02,5.085447003259768728e-01
2.878308769619597474e-01,2.155606929520777759e-01,1.556774264609198377e-01,2.613122893630603905e-01,2.994216060515291211e-01,6.014413983657371787e-01,1.340687314383046669e-01,6.944643736953952651e-01,5.638564273789370418e-01,6.113849856310207276e-01,5.153268626994784718e-01,2.936681815341222190e-01,5.202312138728324431e-01,6.260504201678713798e-01,4.488812793741066010e-01,5.153268626994784718e-01,2.936681815341222190e-01,6.762291025776105968e-01
5.098653632129872548e-01,2.750848367503183622e-01,1.581961547993526174e-01,2.307692945024428788e-01,2.296489820764731071e-01,7.454534950063620435e-01,1.064913025032012683e-01,5.822122095392101571e-01,6.869782971619997625e-01,6.832523507248962069e-01,5.054176142806454664e-01,2.357665418976342409e-01,5.202312138728324431e-01,7.492997198905868572e-01,3.357726451035509818e-01,5.054176142806454664e-01,2.357665418976342409e-01,4.281677150254384334e-01
2.820352511344971225e-01,3.316324388428621983e-01,4.500658382408386227e-01,2.533937351399373483e-01,3.254033927199784237e-01,4.183198779289303282e-01,3.359355112431217094e-01,3.775494819188729423e-01,7.495826377295315979e-01,2.371055565613627847e-01,2.786676871275288736e-01,3.379857558724306266e-01,4.624277456647399309e-01,6.941176470587606673e-01,3.911482777532875321e-01,2.786676871275288736e-01,3.379857061264925910e-01,4.933285181492975124e-01
2.628695775671593959e-01,2.036563102134736625e-01,9.261370581252957868e-01,6.742083309973332383e-01,5.823667911407208742e-01,7.916925524499998090e-01,1.219770895206124806e-01,5.407208755665058320e-01,6.859348914857719137e-01,7.029733160967668315e-01,5.946429950146314702e-02,5.157658869094512433e-01,3.526011560693642077e-01,7.552521008402663938e-01,3.887207582964118391e-01,5.946429950146314702e-02,5.157658869094512433e-01,4.877787470929801361e-01
3.522848395291777734e-01,3.486391401265731549e-01,2.430041354912542417e-01,4.547512568136373723e-01,4.543240838307114338e-01,6.768702525564735950e-01,6.802432470601615933e-02,6.025468654994963202e-01,5.249026154674538702e-01,6.286407493153889359e-01,4.171593223020584329e-01,4.250928668573807911e-01,3.323699421965318201e-01,6.260504201678713798e-01,4.024415675914438939e-01,4.171593223020584329e-01,4.250928668573807911e-01,4.821185391465560577e-01
1.695713212516338220e-01,2.385199099840326353e-01,4.116700958795765919e-02,7.285067123500668096e-01,6.466458228321245727e-01,5.865880915031724818e-01,4.227124876249774843e-01,5.466776237847188469e-01,7.050639955509723222e-01,5.058909578317170030e-01,7.673710230223746986e-01,6.021938373280875112e-01,3.063583815028901869e-01,7.507002801090720823e-01,3.018223996356863559e-01,7.673710230223746986e-01,6.021938373280875112e-01,9.472921167552472710e-01
1.302258308834962075e-01,2.206632953287593624e-01,3.806545610952132008e-02,2.251129081658169717e-01,7.809999405149081753e-02,7.227215731056411130e-01,1.158252015274001678e-01,5.967956823438709257e-01,6.389816360601798806e-01,6.699786863523053970e-01,8.981318208127384572e-01,4.660989204198484614e-02,5.953757225433526923e-01,7.163865546217493829e-01,2.293484380190937699e-01,8.981318208127384572e-01,4.660989204198484614e-02,5.502207476992473367e-01
2.179923269503999950e-01,3.312072996939252612e-01,1.602389116479743525e-01,4.819003094013782906e-01,4.792969377966875832e-01,9.199473007657954504e-01,2.446612926041780156e-01,4.382252477574906102e-01,7.704507512521558965e-01,7.654227002786593292e-01,4.912144157887441409e-01,4.526004222808315269e-01,3.005780346820809412e-01,7.941176470587834046e-01,2.888052532456157895e-01,4.912144157887441409e-01,4.526004222808315269e-01,6.848909914741547755e-01
5.187756022160097125e-01,4.685371789051427927e-01,4.644910283995600658e-02,1.889138031458257316e-01,2.496708241354888003e-01,6.977294174759096634e-01,1.478574459058279444e-01,6.322275419824365805e-01,6.389816360601798806e-01,6.673240460675227137e-01,7.692692736781725493e-01,2.200600495656077626e-01,4.335260115606936471e-01,6.922268907561601736e-01,3.127286754129412483e-01,7.692692736781725493e-01,2.200600495656077626e-01,6.282206211089522707e-01
8.522414256659144316e-02,1.870746669839627729e-01,2.304442595525514059e-01,3.054299486061742286e-01,1.882805633307418347e-01,5.730006429219258735e-01,2.013576580398819260e-01,5.597000808620267165e-01,5.191986644407506901e-01,5.006068215477813554e-01,6.009616306370402228e-01,1.855738022965831568e-01,7.572254335260115710e-01,5.781512605040006747e-01,2.032789078741144007e-01,6.009616306370402228e-01,1.855738022965831568e-01,7.498618623652815174e-01
2.213889092281269289e-01,2.419217124807645780e-01,1.199733218815363378e-01,5.180996905986217094e-01,4.589413257718750749e-01,8.139723944953294321e-01,2.655918540517916426e-01,6.611892359478728221e-01,6.535893155260055210e-01,7.989229008380549502e-01,2.917897118268961698e-01,4.329885214356798961e-01,4.393063583815028927e-01,6.890756302518639131e-01,5.119441482313160652e-01,2.917897118268961698e-01,4.329885214356798961e-01,6.303171892185079894e-01
4.019782807687348747e-01,3.954080552251891811e-01,2.091092121571493934e-01,2.171943539426939296e-01,3.834711994769679499e-01,7.073775411949654313e-01,1.024183283835498059e-01,4.155078172894297595e-01,5.467445742904146755e-01,5.433859085469805450e-01,4.546857859716342265e-01,3.516375336834420828e-01,3.526011560693642077e-01,6.042016806721903777e-01,3.865043924674376186e-01,4.546857859716342265e-01,3.516375336834420828e-01,3.472544865763686484e-01
2.414373121303023395e-01,3.027208682521344008e-01,1.467411974114751771e-01,2.262441301976916286e-01,1.968020426939722789e-01,9.756664602425915156e-01,3.298260500636445158e-01,3.166682738778048289e-01,5.726210350584324260e-01,7.451455884924136353e-01,5.273713408368643218e-01,2.081910915595757139e-01,2.890173234002439973e-01,6.470588235292780155e-01,1.443849929092173578e-01,5.273713408368643218e-01,2.081910915595757139e-01,9.260532643368588612e-01
7.965851988898814406e-02,1.594386354821466789e-01,3.653424467840178935e-01,5.520360753776110130e-01,3.906105009312770271e-01,7.163670395818146908e-01,1.962664403903318089e-01,5.752283882129476389e-01,6.619365609350325030e-01,6.504853991381656098e-01,2.443696313749224025e-01,3.671232949968343817e-01,6.011560693641618824e-01,7.386554621847380986e-01,3.206445336190042461e-01,2.443696313749224025e-01,3.671232949968343817e-01,5.707521044233425656e-01
7.428165815205312050e-02,7.397946279887471221e-02,4.400716414868654502e-01,5.871039583657275962e-01,2.878461042769813183e-01,7.510849372586068107e-01,2.385235468816233606e-01,5.434321755646243091e-01,8.188647746244441805e-01,6.648968061712643429e-01,1.119114624112691470e-01,2.866384959564323154e-01,6.820809248554913218e-01,8.302521008403118685e-01,3.075569511508478016e-01,1.119114624112691470e-01,2.866384959564323154e-01,5.035901606292794153e-01
