1.691976430058229619e-01,6.407310228132253593e-01,2.789767471036255220e-01,8.642536323522862496e-01,7.050686345119498988e-01,5.278207689977381101e-01,1.366070376697201549e-01,7.746704462022901971e-01,1.366759864798551272e-01,6.527310320539311261e-01,1.369037656903764610e-01,1.366846814641063390e-01,6.896803304485832342e-01,1.378162357520148484e-01,3.967027370476707837e-01,3.541709023981791105e-01
3.577651334981100106e-01,4.749144283286449442e-01,1.192217456859730185e-01,3.766969366142816078e-01,3.483779827798110240e-01,5.824550188072361578e-01,1.972037549232494302e-01,6.462027801835934504e-01,1.971989013041482997e-01,6.076663826257547862e-01,1.971548066079364669e-01,1.971987692900930011e-01,7.684108891328649271e-01,1.965701002508771777e-01,5.306542685331598896e-01,4.015332148622747233e-01
2.581795734986711555e-01,1.896254613302087166e-01,1.620765094882257729e-01,4.230767637438930251e-01,3.578645637162392035e-01,6.875387695507448882e-01,3.250984649903748691e-01,7.244203269353057806e-01,3.251294877193353083e-01,7.151699623104117443e-01,3.251882845188283078e-01,3.251312784012569401e-01,9.646317839916185299e-01,3.246246035015777354e-01,5.574445182288800815e-01,3.562909057366444032e-01
1.316701538049973585e-01,2.623298513349013872e-01,1.293866880969757049e-01,3.676468841820317301e-01,3.477741477193450059e-01,9.217297158784067967e-01,3.302603465217967549e-01,5.075033559625112822e-01,3.303595397152567226e-01,8.678466880553046270e-01,3.305439228393042272e-01,3.303728748430160844e-01,6.264535289896397963e-01,3.313268084849814166e-01,4.343121828868512502e-01,4.822268565614779567e-01
2.848600926277726209e-01,4.723635123402978309e-01,9.550746253548124398e-02,3.438912215126626037e-01,6.303793012528511319e-01,3.689553418448459077e-01,8.695442630588307020e-02,5.084130269188662510e-01,8.695593233501019981e-02,6.532739659027428925e-01,8.702928870292861441e-02,8.694968174527362148e-02,3.958333216280300881e-01,8.850162953733109461e-02,4.332817233585024574e-01,4.640917472672608235e-01
3.081690515464197144e-02,3.601782113570847765e-02,2.321447738735735455e-01,6.187781752582197647e-01,3.233634756288723544e-01,7.242714800965588395e-01,6.414803351156550537e-01,6.330150215890699705e-01,6.414785131054205891e-01,6.732544723652214014e-01,6.415062761506276079e-01,6.414735649081675373e-01,5.872094032462233937e-01,6.438065858094578209e-01,4.399793643954561517e-01,4.048349543968309816e-01
1.667166147103235074e-01,2.402210342429213774e-01,3.180870222522199087e-01,4.117645434251455683e-01,3.797313968504485437e-01,7.935523698899906719e-01,1.958865932318207270e-01,5.679855109906002397e-01,1.958489621233772682e-01,6.478445213702727079e-01,1.958159046891342625e-01,1.958453164204452812e-01,5.731588977796315820e-01,1.979506014047845430e-01,4.806799687032099477e-01,4.815237946955029380e-01
3.304039065174029233e-01,4.387751678270731537e-01,5.282326953883047238e-02,1.029412049005995478e-01,3.304589459539055696e-01,7.507490578580715557e-01,1.069939930331503808e-01,4.552069072597491051e-01,1.069954832434154568e-01,7.053968879209145948e-01,1.071129707112968288e-01,1.070005998238027223e-01,4.854652202084190904e-01,1.067191200163446485e-01,4.183410978893751242e-01,4.587777574183523055e-01
3.255597342279779038e-01,1.938775015774446275e-01,1.839744489608864109e-01,4.400453703992659449e-01,3.301496778616201944e-01,4.800061667075716798e-01,3.009909420241354550e-01,7.485220275598027939e-01,3.009301626554528042e-01,5.761754770841985840e-01,3.009205020920500129e-01,3.009344799607980292e-01,7.931202202990570438e-01,3.030050142186753170e-01,6.197835777139766300e-01,5.392895131292156918e-01
3.720160271914152439e-01,2.923346600499576731e-01,1.126150039224801530e-01,8.337106374916687379e-01,8.818550967367988491e-01,7.272164074379996457e-01,4.033811445233121407e-01,5.475216615153586375e-01,4.034788464898560467e-01,5.750895828754853945e-01,4.035146341363734512e-01,4.034658569045356802e-01,7.233526917878150275e-01,4.010604553325882726e-01,7.228233672876611671e-01,1.390750209867576137e-01
5.187476205493825043e-01,7.172615029688681476e-01,1.878779487979894136e-01,1.662893625083312621e-01,3.663310499855918501e-01,2.380656759654351529e-01,1.696563163517482153e-01,5.802637651640036864e-01,1.696612131310620275e-01,4.224128571305922897e-01,1.695397438464301409e-01,1.696502210511387498e-01,5.915698090909644602e-01,1.703970175949832688e-01,4.770736433608808724e-01,2.025235736956183530e-01
2.696713134298355241e-01,2.342687212315155143e-01,3.616337055333346817e-01,5.282806888854945093e-01,4.919543334081573072e-01,6.911035367100937243e-01,2.283956030127210490e-01,6.539335677631283872e-01,2.284714323681469872e-01,7.700076463614523581e-01,2.285355648535563888e-01,2.284773044346803950e-01,3.873547579933938056e-01,2.259335925855204263e-01,8.456980720250029115e-01,5.161898163622027358e-01
3.013056253335555379e-01,1.581630963932376399e-01,6.129639559688649930e-01,7.138011021129484490e-01,5.682414610630512897e-01,4.450945070072087617e-01,2.800718171911444343e-01,5.284220131600574355e-01,2.801510405544082594e-01,5.861657038043468493e-01,2.801673640167364754e-01,2.801592210859496501e-01,3.798450091503924320e-01,2.822161037812627171e-01,4.106130602144943964e-01,3.319447368605326631e-01
2.188221678604038156e-01,1.556121804048878066e-01,4.014249678990789577e-02,2.375566266936912641e-01,6.468576279164617304e-02,5.822999902686154527e-01,3.929218331222577576e-01,5.497953670564195150e-01,3.928845184435886817e-01,6.634813449535461594e-01,3.929707010819801782e-01,3.928921214214770585e-01,6.424419597524597680e-01,3.928916667504033233e-01,3.590932283180690021e-01,3.919741186461001559e-01
3.653228740323407608e-01,2.648805645864105163e-01,1.143535192870978878e-01,1.809952489227026895e-01,2.068412769995329192e-01,6.601441019970422097e-01,1.684581359794156685e-01,5.329695907774101293e-01,1.684990537371525154e-01,6.515365351688044981e-01,1.683682008368198313e-01,1.684996103823078184e-01,6.996124415549196396e-01,1.685460775545881695e-01,4.090675281480189440e-01,4.046163171661182889e-01
3.091674743105815582e-01,4.948980362443586856e-01,5.887127680345404651e-02,8.823504230895684586e-02,2.742048223226229986e-01,1.410413469758942107e-02,1.562371982125025927e-01,6.762164815923616956e-01,1.562644140233001577e-01,3.720273525908139867e-01,1.563179865242546873e-01,1.562661503897526671e-01,5.939923487820752968e-01,1.563340936724374464e-01,6.099948725440711428e-01,3.388446945417601941e-01
2.037138743903753602e-01,2.049320114918535551e-01,1.407422262583220840e-01,4.932125297201257474e-01,3.898596546297592447e-01,6.244963358047508351e-01,5.030155321661229362e-01,4.574806683125518525e-01,5.030667351287430034e-01,5.325225298939798568e-01,5.032636085414492477e-01,5.030776115766013579e-01,6.739342068832070431e-01,5.020698306152029389e-01,4.255538114644554781e-01,3.949925113819095501e-01
3.298297058062151788e-01,1.752308620125040683e-01,1.270060146745922158e-01,6.719458869335839246e-01,5.431967349347850416e-01,7.434515318097592029e-01,1.204273353807271407e-01,6.548431276959947311e-01,1.203737052064876578e-01,7.555652003634047986e-01,1.205020920502092308e-01,1.203809885310482275e-01,5.998063020985213711e-01,1.215117350134476415e-01,4.276146676307313044e-01,5.296034614432179044e-01
7.032015754293291510e-02,7.185330075947024553e-02,5.357687344430541732e-01,6.866514971707022852e-01,4.026627002670841726e-01,7.788282345565078479e-01,5.784227461490889510e-01,7.180537404757076914e-01,5.785552136170788451e-01,8.420024058879620465e-01,5.785774058577392021e-01,5.785697214836014179e-01,5.445737455922847747e-01,5.819419462671345800e-01,5.656878171131483057e-01,5.841228839846306364e-01
4.413058597953226636e-01,2.861394683068283484e-01,3.073478807049744299e-01,3.597283299589086880e-01,3.777132592024607938e-01,5.212337115857477166e-01,2.278549157525244784e-01,7.480673863727291817e-01,2.278451650219470159e-01,6.951894558479332353e-01,2.277824267782425915e-01,2.278495312537662798e-01,5.106589587704262190e-01,2.300484674310241950e-01,4.034002208585745208e-01,4.456572836056416631e-01
1.504304391334370661e-01,1.966106374356355324e-01,8.589650125490910781e-02,3.665156621501570733e-01,2.767998429702167584e-01,6.553007041396563537e-01,3.102460486822692376e-01,6.789450503674689941e-01,3.102813282624976576e-01,7.108263854755625388e-01,3.102928870292886998e-01,3.102848024999807497e-01,7.102713559684052935e-01,3.108390191290584248e-01,5.255022853435211694e-01,4.121823338649920898e-01
2.203237225148830247e-01,2.593536745555136136e-01,1.964231323436005372e-01,1.018097066914531723e-01,9.395025602416096078e-02,8.335399466059620899e-01,2.123972175440380639e-01,7.576172383062551585e-01,2.124216161647259904e-01,7.735910707391118191e-01,2.125523012552298641e-01,2.124253232755747289e-01,7.252907353692210624e-01,2.136514364379949460e-01,5.512622012917312020e-01,4.576569235670428504e-01
