3.154463220614032171e-01,2.580458520359273367e-01,3.583314540520870367e-02,5.567010309278415114e-01,7.002155624421306790e-01,3.450729571464321577e-01,1.153611517813573073e-01,6.179757085373838166e-01,3.367346938774744558e-01,2.514642368630482516e-01,6.531593512778095523e-01,7.094372543335372150e-01,2.615384615384615530e-01,3.426573426575032499e-01,4.137369524428788914e-01,6.566084329972654565e-01,7.094372543335372150e-01,1.092011766424867414e-01
8.404722123565162850e-02,3.481574235957807240e-02,1.119716905876873281e-01,4.853951890034440275e-01,7.290382239437498413e-02,7.400242622661687975e-01,9.663250366034503713e-02,2.656180154609355526e-01,5.238095238094047090e-01,5.189888785825702566e-01,5.387857330591672156e-01,8.211938603978286011e-02,0.000000000000000000e+00,5.832167832168124733e-01,1.497394362878337049e-01,5.433721784562635104e-01,8.211938603978286011e-02,5.368249376854106192e-02
2.854461815568692939e-01,2.083089616445093217e-01,1.141738679845712701e-01,1.142613781276966556e-01,4.969323336641622291e-01,3.721306874827090549e-01,1.212583373999365222e-01,5.771790985498665982e-01,4.705215419521664444e-01,2.616111630608138894e-01,3.395527451819131404e-01,5.161148685227505695e-01,5.512820512820515440e-02,5.407925407903348969e-01,6.759982911214539314e-01,3.461204198810869936e-01,5.161148685227505695e-01,1.042409508908784255e-01
2.668036664282489312e-01,2.480982898075975995e-01,1.375300659823255334e-01,5.713060516672090472e-01,7.651447040359111718e-01,8.502423593091381626e-01,1.300460154782712152e-01,3.957010787172157151e-01,4.557823129250664351e-01,7.058305126839843346e-01,3.456384115155612946e-01,8.088932862424562664e-01,3.461538461538461453e-01,4.535464535455275836e-01,4.680059668681926244e-01,3.521455686237910943e-01,8.088932862424562664e-01,2.221048607994314805e-01
1.733673508315287659e-01,2.001170468847766892e-01,1.365900814564859067e-02,5.618556701030992251e-01,5.721367913281665274e-01,5.968829231810808267e-01,5.556368960468489604e-01,4.639525841564831055e-01,5.129251700678878478e-01,4.567200793231201428e-01,4.068479666877955481e-02,5.867550013654097008e-01,4.153846153846154077e-01,5.517482517484495474e-01,6.460937059794802373e-01,5.022449895914093965e-02,5.867550013654097008e-01,2.607873559585471845e-01
6.023196182113339514e-01,5.231128221409458989e-01,2.507710848889500022e-01,9.192460836824656312e-02,4.413266264035136111e-01,5.638333085232523079e-01,1.261591020009689146e-01,7.388594447103531415e-01,2.292517006802654578e-01,5.548705185541964457e-01,8.431739356740517444e-01,4.442385974624576406e-01,2.000000000000000111e-01,2.664335664335339970e-01,4.442707732733681691e-01,8.447334585085108927e-01,4.442385974624576406e-01,4.652450907516751943e-01
1.433103063418038059e-01,1.100060961337871457e-01,2.515944042567375694e-01,6.151204846568991691e-01,4.296146344337561374e-01,5.940090829510338288e-01,1.181063933625949858e-01,5.568434255162997282e-01,4.938775510203186059e-01,4.991368606031638122e-01,4.417845529083759271e-01,4.235763491475532661e-01,5.307692307692307709e-01,5.384615384616608935e-01,5.114582786129513448e-01,4.473356055349198002e-01,4.235763491475532661e-01,1.072277933432764230e-01
1.960488692604467897e-01,1.983616226283581863e-01,1.837795445725080509e-02,8.230242647256247324e-01,9.452864910641260998e-01,4.693544768495645503e-01,2.071742313323596818e-01,7.872819314469872154e-01,3.282312925168753281e-01,4.732582968483364794e-01,1.275464716583438740e-01,9.841059830450036294e-01,2.076923076923077038e-01,3.548951048952631027e-01,7.052408421230971225e-01,1.362223968325237955e-01,9.841059830450036294e-01,4.617932738171309781e-01
3.090783841371911866e-01,3.739028206032237733e-01,6.277972803742613017e-01,3.101374570446835399e-01,6.492224213026145385e-01,8.790759020065559426e-01,1.567837969741390225e-01,3.341563769360713643e-01,5.523809523808722588e-01,7.077681492087448678e-01,6.182815149219500483e-01,6.590729998135809176e-01,3.923076688326323502e-01,5.657342657343633618e-01,6.580729371764577618e-01,6.220774317319073266e-01,6.590729998135809176e-01,2.016752663217498132e-01
6.699688508961318956e-01,6.445288062462849465e-01,7.721541606380024625e-01,1.821307939352556637e-01,5.584786011307167897e-01,5.979882889010281755e-01,1.012648446397008684e+00,5.407758303533132249e-01,5.311791383217268958e+00,4.956843281021974801e-01,2.831039168294346986e-01,5.854305844989706742e-01,2.307692307692307820e-01,5.472027972027831311e+00,6.710069447893771688e-01,2.902329346776093555e-01,5.854305844989706742e-01,1.570734154485022294e-01
2.315911939060661950e-01,2.290813936573068699e-01,3.327040140739562224e-02,4.871136118046672792e-01,5.790020628174792350e-01,4.537415503637305392e-01,1.015129331381103839e-01,2.759112704077626432e-01,3.986394557822450224e-01,2.046855654876691133e-01,5.604963848219208788e-01,5.875497032236753903e-01,2.538461538461538325e-01,4.293706293707373334e-01,2.070311392967814079e-01,5.648669333442182250e-01,5.875497032236753903e-01,8.895182680023533406e-02
4.957010422466237021e-01,4.540666555502349544e-01,3.546237063428981373e-01,1.477665327668713502e-01,3.961116333197693962e-01,4.084226285318037775e-01,2.663494387506091243e-01,7.516633871799234257e-01,5.884353741495260692e-01,3.877928191504371735e-01,1.542029344011379699e-01,4.105959601038726703e-01,2.999999999999999889e-01,6.013986013987278056e-01,6.979167221321034287e-01,1.626137801542919537e-01,4.105959601038726703e-01,4.857476930866182485e-01
2.936470400978522521e-01,2.100643579994061205e-01,1.920194683700697236e-01,5.008593162720207381e-01,5.167737864347383692e-01,7.712500905008425889e-01,1.338661135517185130e-01,2.884641563836769507e-01,5.929705215440890242e-01,5.650431391585156726e-01,2.997935165573299976e-01,5.218544897318930786e-01,2.692307692307692180e-01,6.334498834476107731e-01,3.656683788565819881e-01,3.067565682953079520e-01,5.218544897318930786e-01,8.737711344983667416e-02
2.653706465721636376e-01,2.913988292033097283e-01,2.962497320247772237e-01,4.286941580756100656e-01,5.755486676250618494e-01,3.566098964517392389e-01,1.458638360175825710e-01,5.548978219684599367e-01,3.962585034012136020e-01,2.333538712353976641e-01,6.535020588220137316e-01,5.549670402125435054e-01,3.538461538461538658e-01,4.256993006994207462e-01,5.367838570899849948e-01,6.569477325605128648e-01,5.549670402125435054e-01,2.526752848263045248e-01
2.311604818562618680e-01,2.355177725545344602e-01,1.888858484259023918e-01,5.274916186775189253e-01,6.418457957691656723e-01,6.615452564761847842e-01,2.575472355856618378e-01,7.140047817891148618e-01,6.326530612243459473e-01,6.516645625469189573e-01,6.390763166632444925e-01,6.539261929056623401e-01,3.769230534480169648e-01,6.123876123847367126e-01,5.379464259105066759e-01,6.426654440706047744e-01,6.539261929056623401e-01,4.880214366338834209e-01
6.459023411474941190e-01,4.684021227338431848e-01,2.009668553623238374e-01,1.907218592273518531e-01,6.562974242715200468e-01,6.531170919984312651e-01,2.163616398243021877e+00,6.612828962308583414e-01,1.185714285714198013e+01,6.163686718833774059e-01,7.591770896141576408e-01,6.549669432030365002e-01,3.153846153846153744e-01,1.216083916083891836e+01,5.302734399059167991e-01,7.615719008939141332e-01,6.549669432030365002e-01,1.569261291613828768e-01
3.396673376454485971e-01,5.386190371875313465e-01,6.536358587402505416e-01,1.769761547599979501e-01,4.793927373072017772e-01,7.483143736099517884e-01,1.115483162518131621e-01,5.109628589622117190e-01,4.940476190475919793e-01,6.487361170429926105e-01,6.487492463010775534e-01,4.864240049371391095e-01,2.076923076923077038e-01,5.262237762237873540e-01,4.563801651303109885e-01,6.522421833544227443e-01,4.864240049371391095e-01,1.388795183680716083e-01
1.745571946245422779e-01,2.434171956591784369e-01,9.157995444824654219e-02,7.199312714776673339e-01,8.814630953496718213e-01,6.218636460371271824e-01,2.098584675451320436e-01,7.787773352621010226e-01,5.809523809523398086e-01,6.392108478505056368e-01,3.997052199770312342e-03,8.680794591914180458e-01,2.999999999999999889e-01,6.167832167832330015e-01,8.072916990352996258e-01,1.390158781991113202e-02,8.680794591914180458e-01,4.335964270982763935e-01
4.236089171662434927e-01,4.695727589907339183e-01,2.937038229370543263e-01,1.340208282995174471e-01,5.802470191112085729e-01,3.681699268953297910e-01,2.131730925658814613e-01,8.441357857270403997e-01,4.756235827686623452e-01,3.883066069360067152e-01,5.185139376323804061e-01,6.008831206319107388e-01,1.846153963529146014e-01,5.168997669021564434e-01,4.622394876140600850e-01,5.233019715090412305e-01,6.008830667377442758e-01,4.949369551402408307e-01
4.659354270512430229e-01,2.957866225524998782e-01,2.705706507259453275e-01,1.271479760658404956e-01,1.105275738891320358e-01,5.698021343143719886e-01,9.919472913615834386e-02,4.962133282680718516e-01,5.017006802719379266e-01,4.423551026628555483e-01,3.568616234545951560e-01,1.298016268817208108e-01,0.000000000000000000e+00,5.629370629371805990e-01,2.884114812542182271e-01,3.632571737621943520e-01,1.298016268817208108e-01,8.287877285363187685e-02
3.739888667746188999e-01,3.660035928092332247e-01,2.788330213488693921e-01,2.190723746912688341e-01,5.107923179052975549e-01,6.305957883045565371e-01,1.864324060517361659e-01,4.822796469003187703e-01,6.217687074828290861e-01,5.033292078788780266e-01,6.704926227691798690e-01,5.266226901026542784e-01,4.461538461538461786e-01,6.027972027973191871e-01,5.307290816886487406e-01,6.737693375239806048e-01,5.266226901026542784e-01,2.122894845754953463e-01
7.921094633820080499e-01,5.128727961590490159e-01,3.001049130636723183e-01,1.314435087118885903e-01,4.729646353648804258e-01,4.356877405932428893e-01,1.604034488372292344e-01,5.495627565537146708e-01,5.510204081631400186e-01,3.189478021512814898e-01,5.828433216692485708e-01,4.242827076840116618e-01,2.846153846153846034e-01,5.710955710979987998e-01,6.471353621325510730e-01,5.869916459175172907e-01,4.242827076840116618e-01,1.725702159498169741e-01
1.415250772190378981e-01,8.250429134127526543e-02,6.866910601204373465e-02,1.408934707903761741e-01,1.273375367144558012e-01,6.971371935925816388e-01,1.006588579795106853e-01,3.745763804751325310e-01,4.088435374148957635e-01,5.246608955459768353e-01,4.453538648650041676e-01,9.033136991486223621e-02,3.553846153846154099e-01,4.650349650349880903e-01,4.101561872288510546e-01,4.508694232417651548e-01,9.033136991486223621e-02,1.278244303759974443e-01
3.469220059331672990e-01,4.151550813676382345e-01,1.175197486996538282e-02,1.898625429553382205e-01,4.729258640433240402e-01,6.081574322409084576e-01,1.312835529526381606e-01,5.686430500716088687e-01,5.564625850339552926e-01,5.207151573762406338e-01,6.168354436903160654e-01,4.784107773678769604e-01,7.076923076923076483e-02,6.000000000000227374e-01,3.533853175946333192e-01,6.206457406424754630e-01,4.784107773678769604e-01,1.891597247239480417e-01
5.455508782892075359e-02,3.364561530546364421e-02,1.015488754943209837e-01,4.776632302405574571e-01,8.108670824458474868e-02,4.367009340339411683e-01,9.777127053807532775e-02,2.731914508644259776e-01,4.733560090679702625e-01,1.843403192617584785e-01,4.050339357771217674e-01,8.189854929292472718e-02,0.000000000000000000e+00,5.472027972028854492e-01,1.226127510027938960e-01,4.109504469570188778e-01,8.189854929292472718e-02,7.621898167400015245e-02
4.097608577020283027e-01,3.820947632644798864e-01,4.697930244665375343e-01,3.410655018390333915e-01,6.793758244629928278e-01,2.449430601117998929e-01,2.825768667642734044e-01,5.980167517690553325e-01,5.142857142856200880e-01,1.299630026133730132e-01,2.567781368047294954e-02,6.749669723058899784e-01,2.769230769230769384e-01,4.832167832167897359e-01,9.481771586876823754e-01,3.536674966325148439e-02,6.749669723058899784e-01,1.877317348289296306e-01
2.173821901606619034e-01,2.855470987979980002e-01,3.924890695957354847e-01,2.534366358596531477e-01,3.625646710222838465e-01,6.801149433545907730e-01,1.939970717423165070e-01,6.725804690919474638e-01,5.054421768705879003e-01,6.520344762058859489e-01,5.459480630581883265e-01,3.499338476022737510e-01,3.923076923076923017e-01,4.930069930071567796e-01,4.473958371000132939e-01,5.504632842156824690e-01,3.499338476022737510e-01,4.419602671192530696e-01
2.918220399765521500e-01,3.908720240541805335e-01,4.470421745344488329e-01,2.414091444507189266e-01,6.002194395742868060e-01,4.192549953515241068e-01,5.236700829673139879e-01,7.288171849640927569e-01,4.517006802718697145e-01,3.886559735990985920e-01,1.497719577619394116e-01,6.034438697349915337e-01,1.846153963529146014e-01,4.909090909090991772e-01,4.903644951474264158e-01,1.582268664027102201e-01,6.034438050619894689e-01,5.268777615110176171e-01
3.013372864844544863e-02,6.378004030444608952e-02,8.713546464047217111e-02,5.274916186775189253e-01,5.402023496641996658e-01,2.351055150189342857e-01,-1.354319180087770746e-02,4.493913688174946408e-01,5.170068027200613869e-02,4.599259826490081221e-02,7.417510551784913808e-01,5.700664563608408564e-01,5.538461538461538769e-01,1.769230769231171507e-01,4.304687524214361183e-01,7.443191558839137301e-01,5.700664563608408564e-01,4.536885135537627178e-03
2.773145571340972504e-01,2.838749884862618034e-01,1.658467591595045587e-01,3.092785602582779347e-01,4.282289412956399310e-01,3.183375638648673345e-01,1.617252318204123185e-01,5.250848250385695692e-01,5.714285714284415008e-01,1.760172587992037130e-01,2.608597063537463345e-01,4.291391651459068868e-01,0.000000000000000000e+00,6.136363636364876584e-01,4.960937894259913605e-01,2.682099269357931526e-01,4.291391651459068868e-01,1.525472541822301409e-01
2.507431485625216117e-01,1.559390325237928754e-01,2.009227823967514592e-01,5.051546391752652632e-01,3.876875715323269134e-01,6.435834610858361948e-01,1.781966813079662870e-01,3.427551231368952678e-01,5.246598639454305157e-01,4.492909837684873620e-01,6.759043098694619278e-01,5.354306195301816729e-01,9.038460951584999237e-02,5.559440559441100049e-01,5.944010491689879494e-01,6.791272092738480648e-01,5.354306195301816729e-01,1.775498190110054164e-01
1.631297172194232648e-01,1.102986714934439394e-01,2.292641195288908640e-01,4.785225465125710897e-01,2.576369581669655240e-01,6.106996708507117511e-01,6.112737920935273905e-02,3.005148067860998751e-01,4.095238095237618836e-01,3.918618995027249308e-01,3.440062254242615136e-01,2.492715475489668542e-01,0.000000000000000000e+00,5.209790209792117821e-01,3.916666024260979651e-01,3.505296134536102226e-01,2.492715475489668542e-01,2.314160421139033197e-02
1.736937482707707758e-01,2.679928283322935423e-01,9.442597021158424808e-02,4.304125808768328731e-01,5.621933211361409555e-01,5.154194517286421195e-01,6.734992679353979383e-02,4.810244257251250488e-01,2.721088435362162272e-02,3.742293258475580808e-01,2.464020861355473713e-01,5.488742127880850141e-01,3.384615384615384803e-01,4.195804195819619054e-02,4.330728557167711212e-01,2.538960773909140212e-01,5.488742127880850141e-01,1.321102388923415250e-01
3.209909778464654084e-01,4.025745641145751508e-01,1.896857030513055681e-02,3.316153300177275831e-01,7.235189584130266027e-01,3.896319375159773557e-01,1.057833089312083530e-01,5.982677776161651195e-01,2.809523809521579096e-01,2.914919933696706877e-01,6.669088810212169260e-01,6.890067051352479766e-01,2.846153846153846034e-01,3.363636363636715032e-01,4.757811924442578722e-01,6.702212335197355042e-01,6.890067051352479766e-01,2.124437659931021072e-01
3.083470583887198968e-01,2.876371181062008509e-01,2.039832059169070788e-01,3.513747801895488188e-01,5.134171669032121521e-01,7.118381785172609444e-01,1.479990239140960284e-01,4.698523964341392301e-01,5.187074829931361819e-01,5.878544940046687151e-01,4.227439278922713317e-01,5.291391489776562373e-01,2.999999999999999889e-01,5.384615384616608935e-01,4.088541991594785152e-01,4.284843258908528352e-01,5.291391489776562373e-01,2.387149537477218919e-01
2.816972593814739412e-01,2.679929678399035620e-01,3.906146673300039951e-02,4.759452269249422329e-01,7.262042540382491751e-01,5.652702488776339962e-01,2.595168374816978485e-01,6.540023192079087444e-01,5.251700680270232624e-01,5.147965237809438710e-01,7.482114788990068543e-01,7.607947729985702345e-01,4.769230769230769357e-02,5.363636363636032911e-01,5.497395952335644154e-01,7.507153353198090517e-01,7.607947729985702345e-01,5.107214788222803614e-01
2.181345248829351657e-01,2.978349569868389279e-01,2.693287184151322289e-01,2.628868076809589560e-01,3.901845056977069071e-01,8.600456467206980538e-01,1.459655116312887912e-01,3.786352292777288575e-01,5.839002267549631142e-01,7.083846694650518527e-01,5.055898263099727341e-01,3.920530245326805385e-01,1.410256410256407744e-01,5.868298368322939496e-01,3.947482952606626849e-01,5.105063812128354250e-01,3.920530245326805385e-01,9.948434481644807814e-02
1.764192974923563528e-01,1.530134742378786994e-01,7.742128694000482980e-02,1.477665327668713502e-01,2.185081467094582841e-01,5.774289209815346435e-01,1.155441678867816790e-01,3.065402239269450213e-01,4.068027210882974032e-01,3.577065082211187130e-01,4.718201635719916354e-01,1.984108873119811989e-01,4.369230769230769140e-01,4.419580419580597663e-01,3.664062473302056588e-01,4.770725335727987737e-01,1.984108873119811989e-01,1.604556617355110681e-01
6.177001320496859627e-02,5.441792176141184434e-02,9.091622574918103994e-02,5.695878386087898093e-01,2.712371440250787025e-01,5.132087877532709452e-01,9.089799902390893749e-02,4.862966120919116619e-01,4.299319727890633658e-01,3.743526454523734004e-01,4.341965440649755426e-01,2.664902818303942489e-01,1.523076829176684688e-01,5.160839160840851036e-01,4.716145254464543246e-01,4.398230540022043389e-01,2.664902818303942489e-01,9.134872614049610595e-02
2.836808379333705110e-01,2.413693076491910949e-01,8.169939327975206389e-02,4.742268041237194254e-01,5.570370406552420661e-01,6.262849604949658477e-01,1.595900439238704394e-01,8.505795537409501783e-01,4.081632653060296434e-01,6.794081170730966734e-01,6.483769061496675867e-01,5.761589765885357650e-01,2.923076923076923239e-01,3.629370629372488111e-01,1.838540859106432279e-01,6.518735458590145804e-01,5.761589765885357650e-01,2.620865823113975868e-01
2.564092519448027963e-01,3.045642739635107121e-01,3.072017302530135052e-01,3.178696255503741241e-01,4.486287621538176396e-01,5.797502200271031914e-01,1.564177647633044899e-01,7.564333379732190998e-01,3.578231292516420581e-01,5.812577004197568842e-01,3.556149925531968403e-01,4.505961476555802037e-01,2.538461538461538325e-01,4.118881118882882220e-01,3.945311859870876958e-01,3.620229397118248649e-01,4.505961476555802037e-01,5.551290752455088073e-01
6.178074449329129525e-01,3.967228337092651991e-01,4.933800840391129872e-01,1.374572544163559229e-01,5.194325221782656321e-01,7.546147470496966658e-01,1.073694485114629060e-01,4.996026062557064051e-01,4.619047619047478292e-01,6.501849079110507690e-01,5.656952325000128567e-01,4.868875971893760202e-01,2.076923076923077038e-01,5.503496503497444792e-01,5.070312902952258671e-01,5.700140822074371005e-01,4.868875971893760202e-01,2.136362859255058755e-01
1.157623175307956193e-01,1.234641162536439518e-01,4.407846157222886641e-01,6.254297630074145964e-01,5.257797233315137930e-01,3.959323817934703449e-01,4.245973645680578556e-02,4.496422720784272187e-01,1.938775510202503938e-01,2.255240424687259548e-01,6.278165148961827313e-01,5.626492390170292346e-01,3.692307927058292027e-01,2.930069930071113049e-01,4.252602915175967002e-01,6.315176129637944946e-01,5.626492390170292346e-01,7.639878396580079833e-02
3.430077644799663927e-01,2.612639577799753532e-01,3.426482418571040189e-01,2.448455705675569583e-01,2.619860624731167320e-01,7.351608258075785773e-01,3.206442166910505875e-01,6.160927886657767694e-01,5.564625850339552926e-01,6.856966492755361964e-01,6.259334271269769712e-01,2.323181019249749291e-01,2.923076923076923239e-01,5.692307692308986589e-01,3.447916304899556472e-01,6.296532511531083287e-01,2.323181019249749291e-01,6.586788063103578006e-01
3.411584973087132266e-01,4.414862499032602416e-01,2.760848259070260435e-01,2.740549828178799885e-01,7.073729926300904580e-01,4.933127107781403176e-01,2.035139092240143555e-01,8.643876608920577631e-01,4.639455782311188159e-01,5.378544902417129459e-01,4.897615476981904692e-01,7.369537172506031020e-01,1.538461538461538547e-01,4.965034965035783898e-01,4.630207429743402603e-01,4.948355034899383220e-01,7.369537172506031020e-01,6.128200916307958712e-01
