6.921099964562679174e-01,1.291449011858205320e-01,7.036917804165895851e-02,1.353247249927034268e-01,1.556877649238350148e-01,2.114481762368995987e-01,5.452398724859848222e-01,5.281102856741821672e-01,5.196502737316417431e-01,1.664220031701220681e-01,5.237877401646852393e-02,1.338353818255086924e-01,1.557308071066988986e-01,3.859405390373922273e-01,7.185660964979802001e-01,8.195189196469210291e-01,6.641366114237653440e-01,2.280444581899585543e-01,9.999201309439671725e-02,6.403584791637202400e-01,1.418673941181007869e-01,1.408450704225352179e-01,1.557714533371857557e-01,4.645161290322580849e-01,1.336500483636948733e-01,1.557306692089178157e-01,3.949416342412632730e-01,5.256409295002799631e-01,4.532333161825645718e-01,8.236819980957421627e-02,1.559597970747796936e-01,1.111201112176367078e-01,6.403584791637202400e-01,5.078340996197019397e-01,5.282122180651571686e-01,1.418673941181007869e-01,4.611866108102954387e-01,4.925539235905387891e-01,5.717567366038645016e-01,2.490910757521684893e-01,1.239413659277230906e-01,6.099994905442100990e-01,6.827707775176355964e-02
6.355915308861762592e-01,7.990477740085630276e-02,1.818108024238120346e-01,1.066162780165256230e-01,2.205988273817430234e-02,4.085710846274395180e-01,8.922108575924470042e-01,6.158868505218764167e-01,7.652775421541879730e-01,3.384208426490143973e-01,4.328894310596040351e-02,1.045486600846261549e-01,2.203870141564612251e-02,8.673242567355146093e-01,2.787586762824189601e-01,3.065726991496900422e-01,4.232958409327895050e-02,4.443794392541106641e-01,7.021525777113543469e-03,5.860594293649468156e-01,7.230911006693010457e-01,5.633802816901408578e-02,2.203120485408851387e-02,0.000000000000000000e+00,1.041532323069480626e-01,2.202436047997474722e-02,7.062256809338123276e-01,6.517094442063964266e-01,1.824480091720941388e-01,4.855661569624731833e-01,1.551653920991900026e-01,1.604282286719610484e-02,5.860594293649468156e-01,8.552995717301867806e-01,6.757308346130255217e-01,7.230911006693010457e-01,3.491624980403463807e-01,4.542365662899455203e-01,3.609407065413962612e-01,3.127274252646965458e-01,7.340061638546471201e-01,-1.214527282879790393e-01,1.112179338922316268e-01
6.987872800732776168e-01,9.430452312075844612e-02,6.235340147920651055e-02,5.673755296343641064e-02,1.362577413711965890e-01,7.622487059106788365e-01,6.459479763412168118e-01,6.786363015486356343e-01,4.513064711545586860e-01,2.158358959845987912e-01,4.428857036359332144e-02,5.340016119282697815e-02,1.361948536754727934e-01,6.743539872168184957e-01,5.393258074715514550e-01,6.716715321247297421e-01,6.611808454230966303e-01,1.633487776806302749e-01,4.571327946282263688e-02,3.222187648669849747e-01,1.963730485212553667e-01,2.535211267605634311e-01,1.361600693441201715e-01,2.219354996219761456e-01,5.308923101724971616e-02,1.361910496595685194e-01,6.272373540855369356e-01,6.378205544118338288e-01,5.677444289387181264e-01,2.165946509889156157e-01,6.920373470896112877e-02,9.758342764140867653e-02,3.222187648669849747e-01,6.285713996410107196e-01,5.897348518953879903e-01,1.963730485212553667e-01,5.703307444928583658e-01,5.835627137739949344e-01,7.567971614868276298e-01,3.072726590747936193e-01,1.708033769571066784e-01,6.410600826161121368e-01,9.450508985319860944e-02
6.369071466304830897e-01,9.448893715501853474e-02,8.559343538362153975e-03,2.306840712150641792e-01,2.955140178003677620e-02,2.647165041531280849e-01,6.050354051927617771e-01,5.339137391968120649e-01,6.119628735480309167e-01,6.944415528628505863e-01,4.743993765036774723e-02,2.298609711867820593e-01,2.962658400525330915e-02,1.232008891355349078e+00,2.771535562789492757e-01,4.443082626865302309e-01,2.410232088905628900e-01,5.652806993044714456e-01,1.105934623804058770e-01,8.988003548789431640e-01,6.589069014094586230e-01,2.816901139810056021e-02,2.961571910277292774e-02,2.193548387096774244e-01,2.296872481057550264e-01,2.962749364376993100e-02,1.175097276264637003e+00,4.786323794263760423e-01,2.952271143248361707e-01,2.124460330816866360e-01,2.618921922057810825e-01,2.142914210126618813e-02,8.988003548789431640e-01,6.267281945906095775e-01,6.067301304890659885e-01,6.589069014094586230e-01,3.186551335278486885e-01,3.301280770766554240e-01,2.205893909552643639e-01,2.472728943375250843e-01,7.125618519169405474e-01,1.494555378959441239e-01,9.432064757747919692e-02
6.867196184937125469e-01,1.772232007885710114e-01,6.172106804773333510e-02,1.724217751431647017e-01,8.457710364533463365e-02,2.684783917178350521e-01,6.892210857592446782e-01,6.543345696069722273e-01,7.601490607255851906e-01,1.770224347963992861e-01,8.713699976280039894e-02,1.701994761233125431e-01,8.459898569632291754e-02,7.183245345908062518e-01,6.474049871434297554e-01,7.257545321255010062e-01,6.457998400782795079e-01,2.810303265591376221e-01,6.398650998570219739e-02,8.086341018091114385e-01,3.779736178635189070e-01,1.126760563380281716e-01,8.458537994799192328e-02,5.354838709677419706e-01,1.699782363372559502e-01,8.459813847227133643e-02,6.857976653697051006e-01,7.724359478052862382e-01,6.454964501526376797e-01,3.878997835494071289e-01,2.007632321221173299e-01,6.038023039174504614e-02,8.086341018091114385e-01,6.221199006966664502e-01,5.904147858562784901e-01,3.779736178635189070e-01,4.248580928764444931e-01,4.082817988143723764e-01,4.760769850743808429e-01,2.790910690937891125e-01,3.537956192555871127e-01,4.725336545854277315e-01,4.802912059410598816e-02
6.639657293746525912e-01,2.168068928069382117e-01,7.587140995304963997e-02,1.780326284960900285e-01,7.416834306373298880e-02,2.534007463584657671e-01,7.364279133986519899e-01,7.040261727239480738e-01,8.106241016063489013e-01,2.162198714937526578e-01,1.023431940632307385e-01,1.760679024783398106e-01,7.420254998218310527e-02,6.193387051940817400e-01,8.207597109735713659e-01,8.765129514197539384e-01,7.822580523381824635e-01,3.679742537011135295e-01,4.047571188401088982e-01,5.473868823370580117e-01,3.927969747007713508e-01,5.633802816901408578e-02,7.418376191852066315e-02,5.161290322580645018e-01,1.758675237788165369e-01,7.420150018441355744e-02,6.077821011673449902e-01,6.410256828259637274e-01,4.938414283654619652e-01,3.420915982025800606e-01,2.516705129945548958e-01,5.363272440791835849e-02,5.473868823370580117e-01,5.843317782591570531e-01,5.530251397563656912e-01,3.927969747007713508e-01,5.185543863787471786e-01,4.957633467172194996e-01,5.893263941690134455e-01,3.199999289772992306e-01,4.326826679327782088e-01,5.811920358061846148e-01,3.777394922338447869e-02
6.207812519049298317e-01,2.762240540647921683e-01,7.898796920227721396e-02,8.293495435834974394e-02,1.249220318235862437e-01,2.073351791657671583e-01,6.286388670338316498e-01,5.602104594815799921e-01,6.529907469430045186e-01,1.371940267134016400e-01,8.344346176002176430e-02,8.147289945597435690e-02,1.249749075090239442e-01,5.429285912709929107e-01,6.795077790918063743e-01,7.896429927433209484e-01,6.852101647823052311e-01,9.192024414058509729e-02,3.696885797720704248e-01,1.776854863941677021e-01,5.081248900796135892e-01,1.690140845070422504e-01,1.248916498121930008e-01,5.935483870967741549e-01,8.132153796550034563e-02,1.249777338723529613e-01,5.888456549960210396e-01,4.829060143955592466e-01,3.117782836684244163e-01,2.256986621520000735e-01,1.142786752542850337e-01,8.954598074632694193e-02,1.776854863941677021e-01,5.096775296844551217e-01,4.797756678493341198e-01,5.081248900796135892e-01,5.057969193067923808e-01,4.438176138532245463e-01,5.231997180932472791e-01,7.872727744866918620e-01,5.257516732397502501e-01,5.644010886841481778e-01,2.768652596938679655e-02
6.208221388504572280e-01,6.414174826116159078e-02,1.957055887086210644e-01,2.237296323507198537e-02,2.655433180857418307e-01,5.069218731190545668e-01,7.018095026984159102e-01,7.330432189545927901e-01,5.402721279370541474e-01,2.320711141404977473e-01,1.751889126088585630e-02,2.125730404996994949e-02,2.655227982120201280e-01,2.484023339808345554e-01,4.606741272152835576e-01,5.166232495262638169e-01,4.752955655752531539e-01,1.835480486782532505e-01,9.569854924192001955e-02,3.128983066102632993e-01,4.321227306913475452e-01,2.535211267605634311e-01,2.655301935856687612e-01,4.516129032258064391e-01,2.111881347734945180e-02,2.655194367944633815e-01,3.128404669261044546e-01,8.397435792935090682e-01,6.697460131745258671e-01,5.984442208071411029e-01,2.383214926768939534e-02,1.887384627042450469e-01,3.128983066102632993e-01,8.092165202835799320e-01,8.154316835865276225e-01,4.321227306913475452e-01,3.544461341278557498e-01,4.189258364776781707e-01,3.115947639212577891e-01,4.872726191245155825e-01,4.378835989495231118e-01,4.146773548445976676e-01,1.368582317290898132e-01
6.480674390259059114e-01,1.860962329084610567e-01,8.890630739501766133e-02,9.342699852054625609e-02,9.611090329229776685e-02,2.720898037799344138e-01,7.261998426435878340e-01,6.924193542316925409e-01,8.673073964743156505e-01,2.425311957105067973e-01,6.074006302734565738e-02,9.108905903687269934e-02,9.608161295218196896e-02,7.339538760746791013e-01,6.393793707977920571e-01,7.256013410901691607e-01,5.378320407269732151e-01,2.751755879962348161e-01,1.354192436761833540e-01,5.632083113676986663e-01,2.271916894435705991e-01,8.450704225352113907e-02,9.614273331407113821e-02,5.548387096774193283e-01,9.088344349508270525e-02,9.608016470505646722e-02,6.916342412450831034e-01,6.645298274459054966e-01,5.527328349610114433e-01,4.036733350077119642e-01,1.226601505347151289e-01,6.872814235330347576e-02,5.632083113676986663e-01,5.511520622227668031e-01,5.424881757380530800e-01,2.271916894435705991e-01,5.522569112185455875e-01,5.181926269239434113e-01,4.936572369929785320e-01,1.836365448249970278e-01,2.463434697130315598e-01,3.134756372338789454e-01,4.537212287130003990e-02
6.351940387247344555e-01,1.367918356761438914e-01,1.286303281653384256e-01,1.233180020329907034e-01,1.394746465623274978e-01,1.540668512495386722e-01,6.191974822974037895e-01,5.712732304952614637e-01,7.031959687928797109e-01,2.659548252434307258e-01,5.575039815661947395e-02,1.228490832157969059e-01,1.395536176780580173e-01,6.318421783811345449e-01,6.591759869096739388e-01,7.337214571878771796e-01,6.749014514147605448e-01,3.278687096660183875e-01,8.948456466440681822e-01,3.364432386560891608e-01,4.938617761434844766e-01,1.126760563380281716e-01,1.395550418954058791e-01,4.645161290322580849e-01,1.227531033370949931e-01,1.395571536282625980e-01,6.738002594008776214e-01,4.679486180459433431e-01,3.675904690528148944e-01,3.235091214319432140e-01,1.504140458844289707e-01,9.934969640212643061e-02,3.364432386560891608e-01,6.294931709269753206e-01,6.097892731673177913e-01,4.938617761434844766e-01,2.424923503025551708e-01,2.483640099295908454e-01,2.194054353824165249e-01,3.018181148308625161e-01,5.266800220026826018e-01,5.293528532481894811e-01,6.417550303126064171e-02
6.241032701580102593e-01,1.058987351323546211e-01,9.990594466826015208e-02,2.299996980706715544e-01,4.437478300031513778e-02,1.785241362706102564e-01,6.734854445318647631e-01,5.988393801378721903e-01,5.901533578320943274e-01,4.591522810258077403e-01,6.146860492697647088e-02,2.276848680233729549e-01,4.439537949995296662e-02,1.417060294521661490e-01,7.881219388944397108e-01,8.398958241112197687e-01,7.555466384979024896e-01,3.378222370348191173e-01,1.753053540369241825e-01,5.370748203103907770e-01,5.535631616404104172e-01,5.633802816901408578e-02,4.442357700086676381e-02,3.870967741935483764e-01,2.275108818313718029e-01,4.439587751946763583e-02,1.789883268482981293e-01,7.681623128361030339e-01,5.658198246458601144e-01,3.439930885206494704e-01,2.544710419274880397e-01,3.167968859391200043e-02,5.370748203103907770e-01,5.612904212966176587e-01,4.874236075295192983e-01,5.535631616404104172e-01,5.538246479076948114e-01,5.773950154501987786e-01,6.347573103906372083e-01,4.309089952705624782e-01,5.128389136577116147e-01,6.645566895896721782e-01,8.404104778680009102e-02
6.667240474478053347e-01,2.184739031805823795e-01,5.822740507305615432e-02,9.910830205010023874e-02,1.438284386584605667e-01,5.802335379799927750e-01,7.269866247049567853e-01,6.539717679760908009e-01,6.674584673663990220e-01,1.545293792207050876e-01,9.210972179865142828e-02,9.505843239975830805e-02,1.437811471040824629e-01,6.785218116123132859e-01,4.526484455564807052e-01,6.635513973246605079e-01,5.031017300837500317e-01,2.306792622381159674e-01,6.306749735827617276e-02,7.400450027644560613e-01,2.825632589559012864e-01,2.816901193538183801e-01,1.437445780818292218e-01,5.496774193548387144e-01,9.478780428824751247e-02,1.437792303872795774e-01,6.311284046691980620e-01,7.702990651121894849e-01,5.527328819472754340e-01,4.489195749231305044e-01,1.157870391319868464e-01,1.029526046325444366e-01,7.400450027644560613e-01,6.995391256077343467e-01,5.156356596255646796e-01,2.825632589559012864e-01,6.221347129068528492e-01,5.874702595718064302e-01,5.394668263156221499e-01,3.872728632650868086e-01,2.908927761262476430e-01,3.787350830887084019e-01,3.741970788833882955e-02
6.304206705990502702e-01,1.070911182592764327e-01,8.603326894204162134e-02,1.322148529100954928e-01,9.144661110607832377e-02,2.360659684603518826e-01,7.057434130052608889e-01,6.822633880509667570e-01,6.843014536988467622e-01,1.432525316638482704e-01,4.365321405577590047e-02,1.308029417690912410e-01,9.149081576907110158e-02,6.251736593480927695e-01,8.207597109735713659e-01,8.604259289620295181e-01,8.141147134704518340e-01,1.870608694817072482e-01,2.984285151043242212e-01,4.675144330294589423e-02,7.992970525842562068e-01,8.450704225352113907e-02,9.151979417202968370e-02,3.483870967741935498e-01,1.306525068515234089e-01,9.149243948489059475e-02,6.575875486380482471e-01,6.420939285469966507e-01,5.042339438485521352e-01,3.287813136843391604e-01,1.632150273265255969e-01,6.559347989384783917e-02,4.675144330294589423e-02,6.405529637652629393e-01,6.583956927695981953e-01,7.992970525842562068e-01,5.020982574602969040e-01,5.102958097120136038e-01,5.100090896845814736e-01,8.527270834678910560e-01,8.444814362235986138e-01,6.751784375064893151e-01,8.308143089220314248e-02
6.191953663483156234e-01,2.181528288345565073e-02,3.849329133725273300e-01,8.891818721631361555e-03,5.244226598313286303e-01,1.403635488142498389e-01,3.705743509047993989e-01,3.257164324919545884e-01,3.202332826424831858e-01,1.685997181216435381e-01,8.988173901257359016e-03,8.497884344146777735e-03,5.244609800659234544e-01,6.001667129742145335e-01,2.594970403012921145e-01,4.317450548445548320e-01,4.022770196509352081e-01,1.039226913086837428e-01,1.838555240862113083e-01,6.388674732876451490e-01,3.779226904593198100e-01,3.661971830985915610e-01,5.244149089858414214e-01,7.354838709677419262e-02,8.413267773657695514e-03,5.244602351158604847e-01,6.622568093384870735e-01,6.346152955806938500e-01,6.889915627473486293e-01,3.339671599224940390e-01,8.859123841702398749e-03,3.730838781786753877e-01,6.388674732876451490e-01,4.350231686025769484e-01,4.867437980454645263e-01,3.779226904593198100e-01,9.494937788420831914e-02,1.050030501431654661e-01,9.848524443502071346e-02,5.963637259491076925e-01,3.965372318899516024e-01,4.524435565629687517e-01,3.276321306491971619e-01
6.458735290461515843e-01,1.225733183741965771e-02,5.560910637512737065e-01,4.297460774348005330e-03,6.540926411478649172e-01,1.173708920187692684e-01,2.517700675526168830e-01,2.147261863832485851e-01,2.075146592433014803e-01,1.569286433505021061e-01,3.668123750465892251e-03,4.140640741486789622e-03,6.541259712031015638e-01,6.393442622932070663e-01,3.151417664689918907e-01,3.906848357917547254e-01,4.021675532703317679e-01,8.313808046050623346e-02,2.525421829170244534e-02,1.930490015815258253e-01,3.510264545790042767e-01,3.943661971830986213e-01,6.540739670615425272e-01,3.419354838709677269e-01,4.100838304046394711e-03,6.541258105195507655e-01,7.229571984436233834e-01,3.162393368608087396e-01,6.720553409836516057e-01,1.936042017506705015e-01,4.253586135119169498e-03,4.654806190727992510e-01,1.930490015815258253e-01,2.986176693418616246e-01,3.854521019365679813e-01,3.510264545790042767e-01,8.675674377878789256e-02,6.646607889463398977e-02,6.411034137450810633e-02,5.890910002905327403e-01,3.752976467175610509e-01,5.083418526534819737e-01,4.668725989943616206e-01
7.504724674075515800e-01,1.018955597473093500e-01,3.584785352080437082e-02,6.081359889695159282e-02,2.596213488245281420e-01,2.289033345371365158e-01,7.372147915027538190e-01,7.290534636508740896e-01,8.308681204252634789e-01,2.477455780691815712e-01,5.419165734810740126e-02,5.917287930687087361e-02,2.596241937626439511e-01,5.630730758526851787e-01,6.672016685684768467e-01,8.276390263934498837e-01,7.195573492183062747e-01,2.090160344006121163e-01,1.556774264609198377e-01,5.189358774896175586e-01,2.936681815341222190e-01,1.971830985915493106e-01,2.596792834440911912e-01,5.806451612903226200e-01,5.898355634370466838e-02,2.596232650659514030e-01,5.797665369648257183e-01,7.222222693172524188e-01,7.036181747843388568e-01,3.675886350962473959e-01,7.481484833401208512e-02,1.847898783137552348e-01,5.189358774896175586e-01,7.493088121694957415e-01,6.957852143926757105e-01,2.936681815341222190e-01,5.199557824462311961e-01,5.278566706119325325e-01,6.353499041661319069e-01,2.590910735327089931e-01,2.994216060515291211e-01,5.096829824409569998e-01,8.741104325133006170e-02
6.264528409786748187e-01,1.001516688188695686e-01,1.076029097771383503e-01,7.543352019403990472e-01,1.068913537211537146e-01,2.203262308896114519e-01,6.616836175685969490e-01,6.372870106699708437e-01,6.961779699564203394e-01,2.295054353452236073e-01,5.300565890684838521e-02,7.536772113640943793e-01,1.069421559121517679e-01,6.849819394255973748e-01,7.966827313103278518e-01,8.815688914659712827e-01,7.856517439966204108e-01,2.008195735032909379e-01,9.261370581252957868e-01,6.646779730754892590e-02,5.157658869094512433e-01,9.859154929577465531e-02,1.069777476859899434e-01,3.935483870967741993e-01,7.535768982750281619e-01,1.069437235090866661e-01,6.994163424125190431e-01,5.427350781259825396e-01,4.495766103137710523e-01,3.183232171655556719e-01,8.068288660623157416e-01,7.707492179430791568e-02,6.646779730754892590e-02,5.732719854208696564e-01,6.611148477212649421e-01,5.157658869094512433e-01,4.921428779076412185e-01,5.229345693991438448e-01,4.905285132444217600e-01,5.909091817051765894e-01,5.823667911407208742e-01,6.413819766848041226e-01,8.895501876429302845e-02
