3.391425271942019037e-01,3.482139604302693092e-01,1.135938408325595089e-02,7.873305341848051420e-01,1.000000000000000000e+00,5.669560151172272633e-01,2.839287626349272786e-01,3.684173068196285317e-01,1.677268511694358366e-01,1.547505677239763011e-01,6.558788491889459837e-02,5.955090315050037830e-02,6.488970588235294379e-01,5.580409575263178823e-02,6.024798791566310374e-01,1.999999999999999833e-01,5.567480404092162161e-02,6.105033342953829489e-01,7.020927473304228172e-02,6.892230576441105150e-01,4.910364764319806730e-01
1.638462261360681960e-01,1.329566631560068213e-01,3.218475454293859839e-01,8.314479172506663573e-01,5.974798189638241830e-01,1.655300382503668288e-01,1.814374273995932041e-01,3.020517179024814758e-01,1.904131623871806456e-01,3.438575928503406209e-01,8.643258489243604847e-02,2.621241758651751130e-01,6.351102941176471894e-01,2.615313160648313762e-01,4.653537475661334022e-01,8.571428571428571508e-02,2.614318361419019077e-01,3.150984261880045434e-01,4.176255269734683306e-01,4.185462129444696977e-01,3.333262557773783996e-01
3.954645485160011020e-01,7.431973833486179570e-01,2.131244614844177432e-01,2.104070217514455443e-01,4.766093545158374134e-01,4.927153945732163365e-01,7.097487496991201905e-02,1.368861233265246391e-01,2.570200482951580101e-01,2.285546846384887976e-01,2.051940458553171698e-01,8.649884607799762648e-02,5.753675348618443319e-01,8.542783318029423256e-02,3.121808467552237842e-01,8.571428571428571508e-02,8.519147391127912528e-02,4.343545613222274948e-01,1.049806881579278262e-01,6.265662630697828028e-01,2.646434458239416143e-01
3.930075813788928007e-01,2.967683119565235339e-01,1.793796642908446481e-01,2.714932876499327463e-01,2.043407246864683557e-01,5.466134149123194064e-01,7.395562233681031439e-02,1.657136141191679068e-01,2.572410610974147360e-01,2.693209288696806203e-01,1.709054773301754426e-01,9.472820206693288725e-02,5.358455882352941568e-01,9.278438574387681825e-02,5.353755802095720995e-01,1.999999999999999833e-01,9.267209158283673531e-02,5.196935848586881068e-01,1.109433771741601404e-01,4.962406015037594820e-01,4.111801297904025265e-01
1.244112367147140463e-01,3.499148819523201226e-01,7.722576143233182699e-02,1.131219270102006291e-01,1.154952978862926471e-01,1.494497603145068521e-01,2.033332723358199923e-01,2.304598743328512001e-01,2.811069125421508663e-01,3.033477400923024203e-01,1.202756055575651684e-01,1.037303926532744391e-01,6.737131230971384888e-01,1.026660829827670263e-01,3.574033536078212170e-01,1.999999999999999833e-01,1.024807244612460089e-01,3.719911975830609840e-01,1.093025017039861435e-01,9.022556390977445329e-01,4.037991096506757804e-01
2.121077593968720421e-02,1.292512419709378746e-01,3.464955092992857977e-01,6.018101209573512023e-01,4.250840924717045333e-01,2.573619636080428652e-01,8.437305325044996973e-02,2.894344562807900645e-01,1.683332917781817373e-01,4.836642004248772886e-01,9.133795211786296941e-02,1.284024709387541208e-01,6.415441176470588758e-01,1.253389993380169543e-01,3.260393432768990407e-01,3.142857142857142794e-01,1.252482860255013097e-01,5.196935848586881068e-01,1.570090626814428791e-01,5.112780425184042521e-01,3.647375899258494814e-01
1.456464581763448063e-01,1.840986118466787225e-01,7.029035411174204828e-01,7.737558698023088155e-01,6.120374709874019103e-01,6.089585040309803965e-01,1.645182392913440150e-01,3.526716660082856447e-01,2.090774350147144578e-01,2.919566332136839804e-01,6.990022215514148096e-02,1.177107040256688553e-01,5.863969466265501751e-01,1.160178521856114475e-01,6.367615122213550194e-01,1.428571428571428770e-01,1.158935093227397850e-01,2.122538009738643705e-01,1.850604599500165204e-01,4.010025062656641381e-01,5.287989208558246945e-01
1.765410624231393277e-01,2.431972110223065420e-01,9.999201309439671725e-02,2.488688470124382768e-01,1.239413659277230906e-01,7.463577020165437226e-01,2.328741875775889869e-01,1.859234907026825756e-01,1.993186419155918432e-01,1.997289575855256405e-01,1.520232079981116147e-01,1.389130214634823890e-01,3.795954760383148940e-01,1.378472741250078570e-01,6.812545800014702113e-01,2.571428571428571175e-01,1.377640375045383614e-01,3.161925179456017698e-01,1.524398556029586960e-01,3.408519773554972154e-01,4.099874074984750649e-01
2.629018641055754779e-01,3.571427746000020997e-01,2.802604415251920278e-01,5.576924617142369200e-01,6.342005045480254566e-01,6.398016531502430659e-01,1.357224107635940091e-01,2.103582353651727299e-01,2.690415327971753534e-01,3.732327302029154747e-01,1.332213326090893879e-01,4.463519542055527367e-01,5.799631230971384888e-01,4.448739029234023423e-01,5.725747024519636241e-01,1.428571428571428770e-01,4.448004100724032295e-01,4.124727261702827441e-01,4.463888117537171407e-01,5.012529798617628707e-01,4.885583354980492787e-01
3.411843816945321350e-01,3.001700739058884571e-01,9.716241834564821878e-02,6.085971769713469648e-01,6.462556985572636137e-01,5.029447807132729764e-01,1.460785947048852049e-02,1.315451491477503398e-01,3.140331382072859001e-01,9.704050985275803898e-01,2.127926086953935980e-01,5.341672840460292004e-01,3.795954760383148940e-01,5.328322193512566862e-01,3.646972991455449953e-01,2.571428571428571175e-01,5.327737553661817671e-01,4.452954788981999812e-01,5.078635801378335035e-01,4.924810500372012179e-01,3.990595267922201206e-01
4.441812835321165553e-02,2.291661999495706870e-01,4.852211222353983167e-02,3.314480553392931128e-01,2.467463894107257971e-01,6.959082673017005227e-01,1.265116708319463934e-01,2.249773686436902231e-01,2.118869767708392859e-01,3.213683979195671170e-01,1.236135736643275140e-01,7.776315018041679572e-02,5.487131230971384888e-01,7.700356616626424788e-02,7.213711914215290566e-01,3.142857142857142794e-01,7.703274171845952978e-02,4.693653640092152468e-01,9.085552722591065944e-01,6.428569898868254917e-01,4.744936687224717842e-01
3.125837744385554506e-01,3.269555838256311686e-01,3.872961962419730342e-01,3.914028230286530352e-01,4.610242572631393365e-01,8.587259825077686592e-01,1.977730702956518316e-01,3.184217141625884095e-01,8.313376571132805037e-02,3.753937440480551446e-01,8.057909955263239943e-02,8.511840359021638491e-02,5.156248878030207372e-01,8.193106835507912855e-02,8.264040962021734771e-01,3.142857142857142794e-01,8.187031460242200076e-02,4.824945986565061240e-01,1.022694569964406330e-01,5.275687693354469410e-01,7.571885992786157038e-01
4.283705656697622821e-01,3.635203078550762745e-01,2.099787029746949529e-01,1.855201370502017610e-01,2.827698605720909697e-01,7.130347963106311582e-01,1.227547439942092700e-01,2.175161164808804282e-01,1.743170883026619322e-01,3.424657534246582369e-01,1.283822529903658471e-01,9.858704516018979014e-02,5.873161764705883137e-01,9.558179760404872383e-02,5.951859336189073701e-01,3.142857142857142794e-01,9.546998141859419640e-02,6.159737930833693031e-01,1.091459874283695619e-01,6.177944862155388961e-01,6.093830920406712037e-01
6.913639467372051373e-02,1.458331893057056849e-01,6.403848619154781097e-02,3.506788298811631677e-01,1.663916785103727314e-01,7.153594912490790492e-01,1.205840844486308350e-01,2.233333224510049009e-01,3.106223905833417898e-01,2.875247234634825122e-01,1.246413492440655579e-01,1.106965638174830513e-01,5.073528289794915214e-01,1.067233978944670536e-01,3.333332888146228190e-01,5.999999999999999778e-01,1.063892270562354359e-01,4.037199921095049326e-01,1.177795168252846469e-01,5.601503759398496207e-01,4.927708699527209024e-01
2.889807005294800502e-01,3.801018294424860500e-01,2.484200742730817701e-01,3.122172807974226139e-01,4.342159407283343597e-01,6.664083330683725492e-01,1.447570033875042739e-01,2.902719602664429188e-01,2.355115467365455906e-01,3.937074207017808303e-01,9.100082599091099955e-02,1.607069571103447725e-01,5.579042995677268024e-01,1.570127485105383691e-01,5.776805533657920488e-01,1.428571428571428770e-01,1.567992994596441036e-01,4.343545613222274948e-01,1.968646656400676598e-01,5.263156365033667683e-01,5.949886053008085485e-01
8.508944235959248203e-02,1.088437113273147128e-01,1.630240617542216275e-01,7.692307054975571212e-01,5.632232051254657534e-01,7.764516978905930955e-01,4.080829375878567977e-01,2.033299924585463547e-01,1.195160027626702703e-01,1.258149586110915430e-01,1.382467473913933931e-01,8.485723879523088264e-02,4.788601819206679266e-01,8.406649725597392653e-02,7.060539948297310797e-01,4.285714285714285476e-01,8.399008991691769843e-02,3.741793810982554369e-01,1.003963345366418736e-01,5.187969924812030342e-01,3.908239404906966863e-01
2.446885281124463463e-01,4.464285645500007949e-01,4.047571188401088982e-01,3.371038893214142185e-01,4.326826679327782088e-01,7.047427182301695403e-01,1.627511127732106933e-01,3.289386138743154997e-01,2.149035531310357905e-01,4.157570873928657096e-01,7.709060051343191722e-02,1.841478299337493407e-01,6.029410642736090509e-01,1.826058638877618989e-01,8.205688507345727523e-01,8.571428571428571508e-02,1.825089169389804145e-01,4.343545613222274948e-01,2.485497185267464548e-01,4.448620024181537680e-01,4.728063920825252842e-01
1.043218030033015165e-01,1.424319341984328913e-01,6.616415572528787647e-01,6.968327716348277079e-01,5.102068679568176890e-01,8.654680353488135580e-01,1.291057272563621294e-01,2.203715009233655486e-01,2.299618759458047501e-01,2.978170097428767260e-01,1.265253506826715113e-01,1.557661455807184403e-01,5.882351819206679266e-01,1.550107839159493572e-01,7.775345720620023826e-01,2.857143075125571641e-01,1.549678563037952816e-01,2.385121367123217428e-01,1.991013051271046663e-01,3.922304234707851833e-01,4.926904952889181732e-01
1.365431149245100451e-01,4.549301108339973143e-02,3.696885797720704248e-01,9.185522898822728877e-01,5.257516732397502501e-01,6.804866706690124722e-01,5.515448091863693614e-02,4.258740414029061339e-01,2.237311161961858530e-01,3.340414621639447579e-01,5.231029227323302777e-02,8.342349736969745244e-02,4.770220588235294379e-01,8.235281556300577677e-02,6.280087775760863078e-01,3.142857142857142794e-01,8.230281284039198120e-02,2.724289811978362064e-01,1.105849089945221131e-01,3.433583959899753069e-01,4.588366831408144941e-01
2.800957526482168447e-01,2.155613822573282656e-01,1.981299542679733350e-01,2.929862300782999363e-01,2.295498856102820007e-01,5.943376579907009294e-01,7.404862403385027714e-02,1.806446287081725499e-01,2.460569531885582750e-01,3.547725441359622089e-01,1.566255655685556691e-01,5.649740700667837956e-01,4.090072407441973645e-01,5.636464583911677817e-01,6.112327028393216288e-01,1.142857033865791738e-01,5.634864697464812000e-01,3.074397838848239584e-01,6.029030873703076221e-01,1.766917293233083441e-01,4.859454499946859185e-01
2.583291677933323149e-01,4.868196220146008280e-01,6.139503770596164145e-01,1.357463676477141945e-01,4.525667550140721751e-01,6.291072381536206848e-01,9.999999999999998890e-01,9.554198891961332984e-01,2.617338103380286718e-01,1.503919126803905104e-01,1.906834125480441622e-03,5.793061544283428788e-02,5.845587113324326456e-01,5.627922868308110615e-02,6.156089811245339938e-01,1.999999999999999833e-01,5.598449413724604362e-02,4.485777541709916605e-01,6.450912579203804675e-02,7.343356866286800955e-01,2.874704392909492867e-01
4.600206364791377123e-01,3.448128066914182277e-01,9.507021739889165435e-02,1.006787608368497899e-01,2.248749281448549908e-01,7.051559290089706167e-01,7.181891033294554583e-02,1.252241086642862655e-01,3.063573184464953303e-01,2.194711010182404942e-01,2.224100721056088414e-01,4.154119208404176700e-01,3.602941176470588758e-01,4.149832368831278817e-01,6.710429672112347976e-01,8.571428571428571508e-02,4.148886183550115625e-01,2.910284075208653398e-01,4.353368843561455925e-01,2.243106239720384920e-01,4.140972080362130825e-01
2.663806617471976002e-01,1.785714785315767050e-01,9.569854924192001955e-02,5.452487431863626277e-01,4.378835989495231118e-01,4.641971437798564359e-01,5.525635311631821311e-02,7.987486289777781523e-02,5.543303651152626799e-01,4.900739872536890446e-02,3.204965725268761334e-01,1.927822578495996808e-02,5.624998878030207372e-01,1.853552285976656222e-02,3.296863160457609854e-01,4.857142857142856540e-01,1.849597402874758600e-02,6.378555614572536392e-01,1.976118950849481415e-02,7.506264134457227843e-01,2.931042218987914838e-01
1.616970957682150045e-01,2.312925444521303497e-01,6.005281079761309870e-01,7.262445444635705627e-01,6.764768538287668775e-01,5.337880149714684386e-01,3.415824076670978537e-01,4.114044624075397505e-01,1.710327650215343054e-01,2.489927477840466474e-01,5.533750911928977945e-02,9.226046124900721956e-02,7.196690054500793909e-01,9.158854555937545605e-02,6.287380830924367281e-01,1.428571428571428770e-01,9.153478140150794751e-02,3.380743530975465205e-01,8.749148006967422120e-02,9.824561403508773605e-01,4.135103179652210859e-01
6.343001806316517222e-02,5.994885719981440930e-02,1.394789959297623172e-01,5.463802413954899073e-01,2.271239278898971037e-01,4.346326584682174143e-01,6.618163586610478766e-02,2.469865853539094935e-01,2.146537252688616171e-01,3.998241887041249498e-01,1.109779839871348206e-01,1.936190511723101526e-01,6.893381230971384888e-01,1.909233594567469883e-01,5.791393424733368711e-01,5.428570992606028822e-01,1.908385126332201587e-01,3.533917712600318506e-01,2.255067780779036468e-01,5.714284184582538728e-01,5.376554979337890838e-01
4.848889583305708850e-01,3.966837565035690183e-01,2.301063947866200665e-01,2.567874012355613189e-01,4.376432083461003764e-01,7.114072993713516091e-01,7.427277623470476819e-02,1.383932532466520260e-01,2.871088136044351868e-01,2.249652040143579612e-01,2.031309500876620211e-01,2.685040587141098722e-01,4.972425348618443319e-01,2.664588182536462568e-01,6.404084849902167420e-01,5.714285714285714107e-02,2.663975566519294347e-01,3.249453855625037413e-01,2.900764900411483271e-01,3.546364385083795590e-01,6.788506610991354995e-01
2.806950907357430025e-01,3.116495607797632461e-01,1.354192436761833540e-01,1.674208607174585417e-01,2.463434697130315598e-01,3.180020746276985832e-01,1.231395997018633892e-01,2.788360696947831951e-01,2.518245194965090250e-01,2.358801552999780504e-01,9.575593062965226387e-02,9.453632589102500816e-02,5.909926470588235947e-01,9.254414999252591478e-02,5.733041860431578041e-01,1.428571428571428770e-01,9.243715426838372551e-02,4.584244464332427604e-01,1.190013379446142050e-01,3.997492204632666635e-01,5.097114030817516683e-01
4.922106227708116233e-01,5.408160648345926580e-01,5.579836212701245746e-01,0.000000000000000000e+00,4.282837649088806486e-01,4.401218650949783040e-01,8.948827962862394847e-02,1.256646024035397158e-01,2.637220862670896504e-01,1.047176031060010892e-01,2.217164510394969701e-01,4.715357022934529851e-02,4.650734172147854562e-01,4.614127997608297171e-02,3.727205947183313550e-01,8.571428571428571508e-02,4.598363981973907499e-02,2.855579487328792077e-01,5.127104738343479795e-02,6.052631578947371693e-01,2.606987998957710495e-01
7.006901439768215001e-02,8.120755818339428500e-02,9.058628205796188937e-02,6.312216176088414343e-01,3.573244335268954686e-01,5.896879685508849001e-01,8.648173980983880904e-02,4.722095152902152648e-01,1.595713734582144827e-01,5.727785510219031151e-01,4.376109681622983305e-02,2.682482238128993668e-01,5.045954760383148940e-01,2.651989152021181351e-01,6.805250964102758093e-01,3.142857142857142794e-01,2.650092907028895883e-01,3.522975459463106862e-01,3.003155529750334285e-01,3.684210526315792045e-01,5.661630028694292216e-01
2.480115047698556729e-01,3.262267043462533378e-01,8.359742516540018265e-02,2.748869537455567169e-01,2.788808687602086778e-01,4.987600223779145026e-01,6.217461282602779193e-02,1.140509358258216810e-01,3.476878538611069547e-01,3.153615119771445152e-01,2.413074322081692202e-01,2.097473097361171046e-01,5.312500000000000000e-01,2.091118751201177517e-01,4.857767950717601368e-01,1.142857033865791738e-01,2.090087781123854960e-01,3.632384635222829505e-01,2.359881856966148383e-01,4.661654135338348937e-01,3.266066971489167692e-01
5.771370565477581538e-01,4.026363533465469047e-01,1.753053540369241825e-01,4.751129772101299054e-01,5.128389136577116147e-01,8.251705292639992528e-01,6.343148219163999291e-02,1.479988070407638467e-01,2.829806708667706450e-01,2.390301076844195405e-01,1.907482646078512423e-01,2.391896429504161148e-01,5.294117647058824705e-01,2.373102137564329084e-01,7.760757829544575603e-01,8.571428571428571508e-02,2.372439717220904409e-01,5.645513469201750567e-01,2.513619266402444818e-01,4.135338345864663090e-01,5.114281094719096421e-01
2.918406344151053822e-01,3.886053422738110497e-01,1.562593320119341767e-01,2.081448538649484092e-01,4.010074625900630352e-01,4.672453478013243178e-01,7.067283477774924383e-02,1.153784928192955472e-01,3.257375697030442940e-01,2.020731081972031717e-01,2.389222625482071705e-01,2.144376162583079282e-01,5.579042995677268024e-01,2.134788272224474870e-01,6.440554577590786867e-01,1.428571428571428770e-01,2.134512291493131375e-01,4.803062815851875111e-01,2.264105217983995999e-01,4.536339322427149767e-01,3.609026729617782481e-01
5.595841340106588735e-02,2.546763735172397070e-01,3.995367287141112222e-01,3.257916690026672057e-01,3.988515699643535584e-01,7.041227554337998740e-01,1.000272011492791269e-01,1.683936268732565411e-01,2.993378577455268474e-01,1.426269137792111064e-01,1.681935733638688091e-01,4.821954898438862713e-02,5.919117647058824705e-01,4.733712016058433392e-02,5.951859336189073701e-01,3.714285714285713857e-01,4.727579504922996279e-02,5.317287277483817576e-01,5.538585817787100574e-02,7.042606516290728091e-01,2.890055809310803081e-01
1.756755525754568059e-01,4.931971552696748917e-01,5.305698704705896773e-01,5.180996905986217094e-01,6.794252459409588774e-01,9.257594362152641310e-01,1.605746632469587654e-01,2.436767984111007368e-01,1.752426721834155210e-01,2.364661929528979745e-01,1.127540699926814216e-01,1.238880509111452977e-01,6.397058823529411242e-01,1.230167204082939225e-01,8.460976601166059208e-01,1.714285714285714302e-01,1.228882339121335487e-01,5.076587090812425540e-01,1.627748466412541894e-01,6.629072681704264447e-01,3.242839657209242166e-01
1.602662255710537442e-01,2.470239499311373821e-01,6.306749735827617276e-02,4.208145958573958900e-01,2.908927761262476430e-01,4.122752690439939194e-01,1.696236223332237281e-01,3.316582383034013537e-01,1.649274245403277439e-01,3.715112445974660949e-01,7.622038725353209865e-02,1.005537759632451067e-01,5.919117647058824705e-01,9.675094492728852913e-02,3.187453977391752624e-01,5.428570992606028822e-01,9.657525469340666469e-02,5.667395304353695096e-01,1.120995632746824011e-01,6.015036064281789052e-01,5.862291432856978624e-01
1.586956007861772266e-01,9.438762192669400419e-02,3.130735007929977276e-01,6.843893292842055942e-01,4.561810535996171367e-01,3.228455812737234254e-01,4.612358910993476224e-02,0.000000000000000000e+00,9.194431573879132680e-01,0.000000000000000000e+00,9.999999999999997780e-01,0.000000000000000000e+00,1.783088235294119084e-01,0.000000000000000000e+00,5.032820195093934412e-02,6.571428135463172060e-01,0.000000000000000000e+00,2.702407976826417535e-01,0.000000000000000000e+00,2.506265664160403084e-01,3.230149511433033638e-02
1.448340673716279059e-01,1.836734321503775413e-01,2.984285151043242212e-01,1.000000000000000000e+00,8.444814362235986138e-01,8.405146084740877654e-01,7.917165202486464715e-02,1.499441064414612224e-01,2.436867219755624869e-01,1.620027836788521525e-01,1.883909130977725055e-01,1.356191471103980195e-01,5.670954760383148940e-01,1.346334536291613482e-01,8.205688507345727523e-01,1.428571428571428770e-01,1.345870442750047857e-01,4.354485195237007833e-01,1.597253426905309581e-01,5.213031051750460776e-01,4.547865665167286631e-01
4.767132380765143340e-02,2.130098175110976821e-01,4.732155973674153637e-01,4.592758687638838211e-01,3.919406804197516081e-01,8.302851844945022819e-01,7.982353596492305914e-02,1.307812097013779096e-01,4.150153823291193866e-01,1.392571972749249709e-01,2.139177080923191088e-01,8.233619903955302632e-02,3.161763583912560183e-01,8.164812402571053340e-02,8.191101506644498098e-01,1.999999999999999833e-01,8.152858759958125923e-02,9.518598291095980990e-02,1.129225254335699535e-01,3.508770400121385968e-01,2.664310778124285850e-01
2.307793336173780685e-01,1.471089919525017942e-01,1.036291429715156115e-01,1.425336998389621357e-01,0.000000000000000000e+00,5.719931418885968455e-01,1.140769345970102100e-01,2.637660908826764405e-01,2.283142171135120746e-01,2.800527433887627371e-01,1.025640758910933148e-01,1.067417826362719868e-01,3.979779411764705621e-01,1.058318563283435765e-01,5.200582945803522428e-01,2.571428571428571175e-01,1.056683966596185797e-01,1.586434384077233251e-01,1.477141342488577092e-01,3.082706766917295838e-01,4.516583523031163505e-01
2.878308769619597474e-01,2.155606929520777759e-01,1.556774264609198377e-01,2.613122893630603905e-01,2.994216060515291211e-01,6.014413983657371787e-01,3.782876710560274525e-01,1.414678737345214654e-01,1.015379982856390167e-01,2.075672111933191955e-01,1.990268432177088043e-01,5.999328433384332193e-02,6.038602941176471894e-01,5.871895620235312307e-02,6.112326138018997490e-01,3.714285714285713857e-01,5.862753892484140472e-02,5.175055348996178139e-01,7.095650417792143116e-02,6.691729323308273081e-01,4.743409518085579535e-01
5.098653632129872548e-01,2.750848367503183622e-01,1.581961547993526174e-01,2.307692945024428788e-01,2.296489820764731071e-01,7.454534950063620435e-01,1.313203965456948008e-01,2.965079696731273140e-01,2.121157159894206667e-01,3.645886748223580720e-01,8.854294998547818096e-02,1.729763725808943775e-01,5.533088235294119084e-01,1.715977279036493552e-01,6.856308582866823542e-01,2.571428571428571175e-01,1.715576343948228555e-01,5.393872364954384047e-01,1.921237977431651256e-01,4.761903232201589731e-01,3.131144575632501814e-01
2.820352511344971225e-01,3.316324388428621983e-01,4.500658382408386227e-01,2.533937351399373483e-01,3.254033927199784237e-01,4.183198779289303282e-01,7.000975495338040977e-02,1.661765048355623442e-01,2.550776810170120590e-01,3.196102849608087326e-01,1.704321063710847739e-01,3.198202759818997709e-01,3.602941176470588758e-01,3.172179632279144013e-01,4.070021387456332351e-01,8.571428571428571508e-02,3.170372268853718367e-01,1.542669378212107034e-01,3.602150809077828697e-01,1.691727793605095620e-01,5.688161819621146975e-01
2.628695775671593959e-01,2.036563102134736625e-01,9.261370581252957868e-01,6.742083309973332383e-01,5.823667911407208742e-01,7.916925524499998090e-01,6.928557425017033145e-02,1.386228234303183704e-01,3.047820997745386284e-01,2.024393817302769516e-01,2.028197037097456690e-01,7.945485846467081892e-01,5.156248878030207372e-01,7.947639283350060868e-01,7.877461848522373522e-01,1.714285714285714302e-01,7.948036137630549725e-01,3.336981196232815527e-01,8.060232751874385482e-01,4.298245614035089979e-01,4.438852054573229067e-01
3.522848395291777734e-01,3.486391401265731549e-01,2.430041354912542417e-01,4.547512568136373723e-01,4.543240838307114338e-01,6.768702525564735950e-01,1.406023212574634695e-01,2.718859183760082843e-01,2.606989627663135467e-01,3.510731814519082450e-01,9.881474629906542018e-02,4.559351032133931447e-01,6.948528289794912993e-01,4.554122445493176130e-01,6.943836819693729456e-01,1.999999999999999833e-01,4.554420025202363664e-01,5.820569485978548396e-01,4.598187463711407297e-01,5.062656641604013075e-01,3.329702437612702681e-01
1.695713212516338220e-01,2.385199099840326353e-01,4.116700958795765919e-02,7.285067123500668096e-01,6.466458228321245727e-01,5.865880915031724818e-01,8.490954919466864315e-02,1.898337289059667532e-01,2.483919523993430023e-01,4.132298000146516492e-01,1.487488041611680911e-01,1.269420800443445962e-01,5.321690054500796130e-01,1.240897734309933664e-01,6.418671850603396845e-01,2.571428571428571175e-01,1.240041861557845682e-01,2.483588289745730648e-01,1.314215030419307872e-01,5.501251603128904932e-01,1.000000000000000000e+00
