4.156830322901898800e-01,7.130099492900422442e-01,4.879617637488527504e-01,6.334843378498433708e-02,8.479061175324913435e-01,4.042157337714598064e-01,2.015273652949076677e-01,7.613226770972394419e-01,4.908180300500362137e-01,4.594962941583644600e-01,1.425719240955372058e-01,8.310835629160209237e-01,2.947976702210532429e-01,4.075630252101518636e-01,5.042921966295117464e-01,1.425719240955372058e-01,8.310834385511745026e-01,3.942865242168613338e-01
3.271359322843667705e-01,1.781462177405387648e-01,9.677848346653680767e-02,2.533937351399373483e-01,1.425919197993783527e-01,7.871719194440447431e-01,1.110168293033666487e-01,5.721474070870238293e-01,5.909849749582463119e-01,7.178903248080452659e-01,5.637141182694795916e-01,1.506969250481047240e-01,4.913294797687861593e-01,6.806722689075286326e-01,3.561778493750253904e-01,5.637141182694795916e-01,1.506969250481047240e-01,7.095521837045404290e-01
8.618376383012132935e-02,3.095236217508794407e-01,3.023351744095844826e-02,3.099545605564211215e-01,3.242409149435161453e-01,3.076048962038600010e-01,1.112996747272063658e-01,7.485877478358446968e-01,6.869782971619997625e-01,3.570994855759094255e-01,4.614313984476490216e-01,3.097991103560793213e-01,6.069364161849711836e-01,7.661064425798258526e-01,7.308611946258591896e-01,4.614313984476490216e-01,3.097991103560793213e-01,3.085504039839697676e-01
1.688020560375154688e-01,2.653058253774486230e-01,3.487888274341437167e-02,3.348417214349170834e-01,2.892862699532048332e-01,8.386546633256961591e-01,6.745863385660300082e-02,6.067782387122249155e-01,5.876460767946127817e-01,7.895934202808660984e-01,7.344312787490407946e-01,2.660587008288608502e-01,5.086705202312139518e-01,7.016806722688215814e-01,4.386434012219428968e-01,7.344312787490407946e-01,2.660587008288608502e-01,4.554453459338693722e-01
3.137671145078599899e-01,2.546765762540775802e-01,3.909094297573230681e-01,4.355204822717673174e-01,3.464257279472584550e-01,7.286113237298255108e-01,2.049215103945982719e-01,5.345588054986181170e-01,7.495826377295315979e-01,6.374393203335699809e-01,3.705381825605866819e-01,3.398195901369978067e-01,3.468208092485549621e-01,7.411764705882433191e-01,3.202223294340929005e-01,3.705381825605866819e-01,3.398195403910597712e-01,4.056493797339028595e-01
5.171059269436352190e-01,4.664110776867881336e-01,1.576563690144506813e-01,1.334839235839644367e-01,1.323229123689144693e-01,7.285337716209925318e-01,7.339838778108287443e-02,5.644447787577320241e-01,6.243739565943542402e-01,6.557569030959580214e-01,7.473854144914080511e-01,1.454331829658697117e-01,3.872832369942196817e-01,7.373949579830423318e-01,3.992752831453258988e-01,7.473854144914080511e-01,1.454331829658697117e-01,4.821764518786528231e-01
3.125422631748775437e-01,2.240644490676105549e-01,2.802404696065738943e-01,5.350680210767424505e-01,4.911906916838062465e-01,8.536886980717266482e-01,1.579691698481155981e-01,5.296292256677364030e-01,7.342793544825099161e-01,7.568263761044000670e-01,4.823484279669116859e-01,4.310360140901234871e-01,0.000000000000000000e+00,8.081232493024117503e-01,4.254855587551591434e-01,4.823484279669116859e-01,4.310360140901234871e-01,6.296792335538370367e-01
5.210530331377116742e-02,1.543366007686117480e-01,1.927393495152097402e-01,4.174209297617719194e-01,2.517847913331987542e-01,6.144219403637856125e-01,3.126856173101373315e-01,6.562595483009585617e-01,7.255843071787921872e-01,6.005764766510658381e-01,5.448939734600724005e-01,2.478223249199489331e-01,7.630057803468208721e-01,7.457983193276049860e-01,3.050766593918241565e-01,5.448939734600724005e-01,2.478223249199489331e-01,6.341024270485049463e-01
2.690482216747604460e-01,7.610499635408188301e-02,6.737021611300506585e-01,7.839365919119281045e-01,5.157625316533578363e-01,5.035647718892857228e-01,1.467119219346670889e-01,5.673410083306675844e-01,6.577629382303484817e-01,4.373482740697065552e-01,4.915208304077989254e-02,4.891751532718999762e-01,5.028901734104046506e-01,6.991596638654300477e-01,3.069236835250719331e-01,4.915208304077989254e-02,4.891751532718999762e-01,4.672569329287875051e-01
1.861733667960242533e-01,2.457481270106537108e-01,1.131328879470819282e-01,1.843889150183271042e-01,1.953850176760605351e-01,5.578114976516412860e-01,4.121340687314329898e-01,5.168121857193894719e-01,7.971619365608830776e-01,4.593446692087508332e-01,7.159386210409428575e-01,1.990218704908026659e-01,0.000000000000000000e+00,7.613445378149208409e-01,4.029693765053425913e-01,7.159386210409428575e-01,1.990218704908026659e-01,6.991865903808527349e-01
3.007191249886853601e-01,2.240644896149775189e-01,5.661615318205768382e-02,4.208145958573958900e-01,3.034968121020766851e-01,7.455052342517798358e-01,1.804836656767463410e-01,6.158981213682583888e-01,6.519198664441319124e-01,7.040351722106803489e-01,6.622493907548112624e-01,2.841933836036760752e-01,1.040462427745664775e-01,7.067226890754909618e-01,2.773712200899127733e-01,6.622493907548112624e-01,2.841933836036760752e-01,6.004709889023955860e-01
2.019534893195938929e-01,1.917516436432975258e-01,9.730871718270940607e-02,8.676472984479102202e-01,7.607355299081453026e-01,5.190638039589368091e-01,4.326686465846876217e-01,4.951216653816499225e-01,6.268781302170509662e-01,4.080703444213604758e-01,4.543468990028753929e-02,6.902857437779501559e-01,3.283236994219653204e-01,5.890756302520685495e-01,3.941036039767504828e-01,4.543468990028753929e-02,6.902857437779501559e-01,6.440709664170454207e-01
1.916794131229790366e-02,2.570148618469071389e-01,1.434652976317964124e-01,7.217196563360714912e-01,7.268714905319999531e-01,6.707997362093052196e-01,-1.803139584217205993e-02,6.950805799499788495e-01,2.998747913189845349e-01,6.796495452614883526e-01,5.432422881192136010e-01,6.792827133175780574e-01,3.352601156069364152e-01,4.327731092437261395e-01,4.734203032439594505e-01,5.432422881192136010e-01,6.792827133175780574e-01,4.637808067463143336e-01
1.401197715266170873e-01,2.198123277256378294e-01,5.733872346857773333e-02,6.617648886467111247e-01,5.987038236670949587e-01,2.813080904719231778e-01,3.800593975392985158e-01,5.478688906858208973e-01,6.828046744575431148e-01,2.078276361719896270e-01,1.996603875851299392e-01,5.586571954545904717e-01,6.473988439306359310e-02,7.042016806720994282e-01,4.363213683919795471e-01,1.996603875851299392e-01,5.586571954545904717e-01,6.271737620944224378e-01
2.757270380733238824e-01,3.193024303869113067e-01,1.002988838257933835e-01,1.923074692414501463e-01,2.723974007868088520e-01,7.465902448244712275e-01,1.407721680101872153e-01,5.101570378171018660e-01,5.183639398997001990e-01,6.400182036973878219e-01,6.595631674428077407e-01,2.627986007711244909e-01,2.947976702210532429e-01,5.915966386552327094e-01,3.480861822714176324e-01,6.595631674428077407e-01,2.627986007711244909e-01,6.437422036256876812e-01
5.426205945450740531e-01,3.346076019380577193e-01,2.763862260642206414e-01,2.126697419924474808e-01,4.211509972875058239e-01,1.263949292991621842e-01,1.837081035214396252e-01,6.350003949075710974e-01,7.913188647746665083e-01,1.098300729764037920e-01,7.974813547395211977e-01,3.425703664068153742e-01,0.000000000000000000e+00,7.899159663865020775e-01,5.417605311545949931e-01,7.974813547395211977e-01,3.425703664068153742e-01,2.097947648155497613e-01
1.849985980339420300e-01,2.266154056033246322e-01,2.693079035245429242e-01,4.276019280486442753e-01,3.412751618927263308e-01,7.116140167026827612e-01,1.257247914009553824e-01,5.345587754104204059e-01,5.047301057345521258e-01,6.208029819746241351e-01,6.658085675531069114e-01,3.393441350419799107e-01,5.028901734104046506e-01,5.686274509831719115e-01,3.399943004367615984e-01,6.658085675531069114e-01,3.393441350419799107e-01,6.536669204102827369e-01
1.023912601877961515e-01,9.353831676564422493e-03,1.733326543269562703e-01,3.880091569330290646e-01,3.705091639048863073e-02,6.192653524109945629e-01,2.617734408146077385e-01,6.405462888090729390e-01,7.370617696161616550e-01,5.956462121606630467e-01,5.859024057347554937e-01,5.526972714042033274e-02,8.150289017341041387e-01,7.058823529411029085e-01,3.826519435493911381e-01,5.859024057347554937e-01,5.526972714042033274e-02,5.651718333573658715e-01
1.748132713816158978e-01,2.309885608374818433e-01,2.574535725240961193e-01,3.246607231480447275e-01,2.356505798708683486e-01,4.613685540615479752e-01,4.461179465422162593e-01,5.582827538221426522e-01,7.360183639400474931e-01,3.904732625683252634e-01,3.196973646097334143e-01,2.475676878989578888e-01,2.658959537572254672e-01,7.079831932771867287e-01,2.702469721837974515e-01,3.196973646097334143e-01,2.475676878989578888e-01,6.008147255865647907e-01
1.742441827056772641e-01,1.823980147035696719e-01,1.722093820427158042e-02,6.843893292842055942e-01,5.332372678396444243e-01,6.669248741331967878e-01,1.453118370810386750e-01,5.012837881038789689e-01,6.055926544240719522e-01,5.565836678550291072e-01,7.535504109911306259e-01,5.241709606220497086e-01,2.312138728323699655e-01,6.848739495798099597e-01,2.744687885652945525e-01,7.535504109911306259e-01,5.241709606220497086e-01,5.746519122241526834e-01
1.294795121734663712e-01,2.746595759592775909e-01,1.879163513522707218e-01,4.660634771323848291e-01,4.339015000183081838e-01,6.777744122672504368e-01,4.652807240901779551e-02,5.526341588782126557e-01,1.597106288229497295e-01,5.988066547347196122e-01,7.766774602684360929e-01,3.841711948425050593e-01,5.144508670520231419e-01,1.876750700250795489e-01,3.751759210945180278e-01,7.766774602684360929e-01,3.841711948425050593e-01,6.401826154845087213e-01
2.904109557449571222e-01,3.380101342874072268e-01,5.965409959672513668e-02,1.730766946995796474e-01,1.653008006531653251e-01,8.558586498446523194e-01,1.928722952906412047e-01,3.107526637456032859e-01,6.343906510853685177e-01,6.242414499178403631e-01,6.627665301964356104e-01,1.721256346104880208e-01,3.410404624277456609e-01,6.899159663864793401e-01,3.387981797901904457e-01,6.627665301964356104e-01,1.721256346104880208e-01,5.210894506417396155e-01
4.826466582375740777e-02,3.039963262463092342e-01,9.687593966199416901e-03,8.178735290454226536e-01,8.113783161414143130e-01,6.932733875776144750e-01,-2.350445481545193616e-02,6.831877841924121064e-01,1.878130217028228799e-01,6.943264163230657982e-01,4.144173087296558755e-01,7.385766629989416465e-01,3.352601156069364152e-01,3.243697478989133742e-01,4.901491423506683098e-01,4.144173087296558755e-01,7.385766629989416465e-01,5.297283774315422189e-01
5.327751605822877989e-02,7.925339402246991960e-02,6.639652938696576356e-01,8.744346306391586054e-01,6.050179564702440338e-01,6.173278693435939601e-01,7.068307170132470674e-02,4.270925249637977927e-01,6.260434056762278487e-01,4.623785755649840734e-01,3.569713039427480084e-02,5.659926320047339310e-01,3.988439306358381731e-01,6.924369747898708738e-01,3.295102546121417841e-01,3.569713039427480084e-02,5.659925822587958955e-01,1.618058561479964186e-01
2.893177873650860654e-01,4.766154309454299076e-01,4.329855210592168518e-02,2.601810673311857336e-01,5.195434429787635366e-01,8.620582588885463693e-01,1.826898599915125487e-01,5.168121857193894719e-01,3.756260434057594466e-01,7.571298667369374957e-01,5.503109832022954340e-01,4.696143041957907549e-01,3.410404624277456609e-01,4.453781512604564341e-01,3.649731901201498374e-01,5.503109832022954340e-01,4.696143041957907549e-01,6.162904563990276863e-01
1.815369814431198603e-01,2.091829975075327475e-01,2.454263587936155733e-01,3.800906027099060225e-01,2.723715376981079572e-01,7.955672489781839829e-01,1.594399660585850143e-01,6.193488162175357914e-01,7.061769616027504526e-01,7.551577239048823387e-01,1.467442755824683864e-01,2.970301737097069683e-01,5.780346468004879945e-01,7.647058823529278015e-01,3.841823596374744909e-01,1.467442755824683864e-01,2.970301737097069683e-01,6.712275416979223142e-01
8.683869241825596941e-01,1.139455453313789945e+00,7.455225274835379778e-01,4.581449229092617870e-01,6.181928860988215035e-01,4.364538275621909769e-01,4.717013152312290458e-01,3.220908889181415269e-01,6.828046744575431148e-01,2.207220807679962649e-01,7.695635975287173913e-02,5.633436110514344897e-01,1.075144508670520249e-01,5.932773109242361897e-01,5.289896082670504374e-01,7.695635975287173913e-02,5.633436110514344897e-01,3.934881860599419023e-01
1.550940374258634735e-01,3.235544300867800871e-01,4.704174046398655884e-01,2.680996215543087757e-01,3.717013161725866155e-01,8.467142427443450359e-01,2.138311412813038714e-01,5.000512502272278503e-01,6.960211463523364728e-01,7.317961147313412074e-01,4.887513535183567459e-01,3.716060755957921735e-01,3.063583815028901869e-01,6.841736694705105037e-01,3.088587065887520300e-01,4.887513535183567459e-01,3.716060755957921735e-01,5.677657543414620367e-01
2.580298638949442558e-01,2.049317276602814764e-01,1.872197303128006751e-01,2.443436827076870266e-01,1.856920765160854359e-01,6.075635404397448092e-01,2.670343657191551756e-01,3.398376591383476253e-01,7.078464106845103743e-01,3.991201299356176291e-01,6.510029033389692632e-01,1.975956046976334868e-01,5.028901734104046506e-01,7.193277310923349432e-01,1.169433957922547673e-01,6.510029033389692632e-01,1.975956046976334868e-01,5.962309631486926165e-01
5.053201873311083947e-01,4.931969119854699990e-01,2.587479134548086868e-01,2.466064029486889631e-01,4.763923768137674486e-01,3.093614070075312306e-01,1.757318625371340204e-01,5.850877785508772355e-01,7.128547579299038262e-01,2.581917297950799828e-01,1.329535450219654358e-02,4.584075392456594678e-01,2.254335260115607198e-01,7.747899159662665625e-01,5.059808329950696848e-01,1.329535450219654358e-02,4.584075392456594678e-01,1.899767627240027124e-01
1.691976430058229619e-01,6.407310228132253593e-01,2.789767471036255220e-01,8.642536323522862496e-01,7.050686345119498988e-01,5.278207689977381101e-01,1.472210436996306271e-01,6.849132519698359900e-01,7.694073455761554214e-01,5.334496133862371980e-01,7.222215025336207184e-01,6.145892400157575430e-01,0.000000000000000000e+00,8.392857142856655628e-01,5.599669431860003765e-01,7.222215025336207184e-01,6.145892400157575430e-01,3.752253109470937154e-01
3.577651334981100106e-01,4.749144283286449442e-01,1.192217456859730185e-01,3.766969366142816078e-01,3.483779827798110240e-01,5.824550188072361578e-01,1.316079762410140575e-01,6.065317862985852848e-01,5.258764607679040637e-01,5.386832388835482988e-01,7.250616240562075543e-01,3.536752268026144286e-01,4.624277456647399309e-01,5.865546218485633290e-01,5.161131150074864671e-01,7.250616240562075543e-01,3.536752268026144286e-01,5.142635144307097228e-01
2.581795734986711555e-01,1.896254613302087166e-01,1.620765094882257729e-01,4.230767637438930251e-01,3.578645637162392035e-01,6.875387695507448882e-01,1.003818413237524965e-01,7.339631494819189861e-01,5.459098497495915581e-01,7.199635694577892764e-01,4.205898187783800868e-01,3.895368746430345475e-01,5.202312138728324431e-01,6.302521008403800806e-01,3.964255079680878424e-01,4.205898187783800868e-01,3.895368746430345475e-01,6.857282608710251193e-01
1.316701538049973585e-01,2.623298513349013872e-01,1.293866880969757049e-01,3.676468841820317301e-01,3.477741477193450059e-01,9.217297158784067967e-01,1.068307170131674866e-01,4.813186151907760113e-01,5.859766277129665468e-01,7.936893123766395330e-01,3.400798094356705104e-01,3.489887614598323751e-01,1.641618497109826602e-01,6.949579831931487206e-01,3.480861049682393293e-01,3.400798094356705104e-01,3.489887614598323751e-01,6.214200934226721262e-01
2.848600926277726209e-01,4.723635123402978309e-01,9.550746253548124398e-02,3.438912215126626037e-01,6.303793012528511319e-01,3.689553418448459077e-01,3.333333333339396631e-01,4.772516438811265083e-01,9.422648859182345404e-01,2.501516677723645277e-01,4.532329937727395119e-01,5.972695698188901225e-01,2.369942196531792111e-01,8.641456582603268544e-01,4.365676563138216615e-01,4.532329937727395119e-01,5.972695698188901225e-01,3.520760672123293689e-01
3.081690515464197144e-02,3.601782113570847765e-02,2.321447738735735455e-01,6.187781752582197647e-01,3.233634756288723544e-01,7.242714800965588395e-01,3.907509546033338665e-01,5.992605825826951005e-01,7.224540901503360146e-01,6.730127130751928366e-01,7.302661817232145580e-01,3.160816492519598064e-01,7.225433526011560970e-01,7.331932773109883783e-01,1.834364707310134346e-01,7.302661817232145580e-01,3.160816492519598064e-01,6.692283835935806113e-01
1.667166147103235074e-01,2.402210342429213774e-01,3.180870222522199087e-01,4.117645434251455683e-01,3.797313968504485437e-01,7.935523698899906719e-01,2.977513788714816201e-01,5.532915057261575953e-01,6.452420701168648520e-01,7.125302988911903501e-01,4.225682139568580631e-01,3.671232949968343817e-01,4.393063583815028927e-01,6.781512605041370989e-01,2.028566779214793225e-01,4.225682139568580631e-01,3.671232949968343817e-01,8.872464302126286118e-01
3.304039065174029233e-01,4.387751678270731537e-01,5.282326953883047238e-02,1.029412049005995478e-01,3.304589459539055696e-01,7.507490578580715557e-01,1.914863527076988703e-01,4.838245607436788553e-01,6.104618809098383281e-01,6.278822233451402113e-01,3.648736575144766459e-01,3.381556631242377264e-01,2.832369765794347516e-01,6.743697478991634853e-01,2.942583696611396071e-01,3.648736575144766459e-01,3.381556631242377264e-01,5.802095241052132035e-01
3.255597342279779038e-01,1.938775015774446275e-01,1.839744489608864109e-01,4.400453703992659449e-01,3.301496778616201944e-01,4.800061667075716798e-01,2.768773865082891916e-01,6.654410741485978775e-01,5.559265442403784618e-01,4.746662333343618645e-01,5.491171061747381898e-01,3.157760848267732179e-01,6.589595375722543391e-01,6.268907563023731200e-01,4.219673279754458939e-01,5.491171061747381898e-01,3.157760848267732179e-01,7.164200600465080448e-01
3.720160271914152439e-01,2.923346600499576731e-01,1.126150039224801530e-01,8.337106374916687379e-01,8.818550967367988491e-01,7.272164074379996457e-01,1.689435723377243903e-01,4.455786223367250720e-01,6.661101836393754638e-01,5.813106824151857976e-01,4.140535493228236774e-02,8.133563988666647759e-01,1.791907514450867267e-01,6.470588235292780155e-01,4.251336661043261245e-01,4.140535493228236774e-02,8.133563988666647759e-01,2.709289731271214419e-01
5.187476205493825043e-01,7.172615029688681476e-01,1.878779487979894136e-01,1.662893625083312621e-01,3.663310499855918501e-01,2.380656759654351529e-01,2.349596945269354364e-01,5.954400436278839415e-01,8.898163606011166848e-01,1.947815295904730126e-01,6.022104342986778214e-01,3.127195451480151434e-01,6.589595375722544224e-02,8.327731092435897153e-01,3.799605496979105990e-01,6.022104342986778214e-01,3.127195451480151434e-01,2.355136662028262662e-01
2.696713134298355241e-01,2.342687212315155143e-01,3.616337055333346817e-01,5.282806888854945093e-01,4.919543334081573072e-01,6.911035367100937243e-01,1.132795927026108984e-01,6.223066062395374853e-01,6.327212020034949091e-01,6.547329902553427061e-01,1.408992526350536512e-01,4.690030758535401745e-01,5.086705202312139518e-01,7.075630252101063888e-01,3.871376343254901986e-01,1.408992526350536512e-01,4.690030758535401745e-01,5.456075341245685273e-01
3.013056253335555379e-01,1.581630963932376399e-01,6.129639559688649930e-01,7.138011021129484490e-01,5.682414610630512897e-01,4.450945070072087617e-01,1.143402630462730940e-01,5.792338416984792460e-01,6.306343906511528985e-01,3.874393052877376231e-01,4.836702080527630621e-01,5.183128167611470438e-01,4.393063583815028927e-01,7.090336134453991690e-01,3.665564558135629980e-01,4.836702080527630621e-01,5.183128167611470438e-01,3.271119357960540763e-01
2.188221678604038156e-01,1.556121804048878066e-01,4.014249678990789577e-02,2.375566266936912641e-01,6.468576279164617304e-02,5.822999902686154527e-01,1.601187950784890290e-01,5.964259736352182095e-01,4.949916527547202350e-01,5.323118244308628899e-01,5.991884330726739982e-01,1.260760683795227877e-01,7.225433526011560970e-01,5.781512605040006747e-01,3.307768671668720462e-01,5.991884330726739982e-01,1.260760683795227877e-01,5.511851434711287911e-01
