2.162198714937526578e-01,3.679742537011135295e-01,4.047571188401088982e-01,3.199999289772992306e-01,4.326826679327782088e-01,5.811920358061846148e-01,6.639657293746525912e-01,2.168068928069382117e-01,7.587140995304963997e-02,1.023431940632307385e-01,3.777394922338447869e-02,1.780326284960900285e-01,7.364279133986519899e-01,1.760679024783398106e-01,8.207597109735713659e-01,5.633802816901408578e-02,1.758675237788165369e-01,6.410256828259637274e-01,2.516705129945548958e-01,5.843317782591570531e-01,5.185543863787471786e-01
1.371940267134016400e-01,9.192024414058509729e-02,3.696885797720704248e-01,7.872727744866918620e-01,5.257516732397502501e-01,5.644010886841481778e-01,6.207812519049298317e-01,2.762240540647921683e-01,7.898796920227721396e-02,8.344346176002176430e-02,2.768652596938679655e-02,8.293495435834974394e-02,6.286388670338316498e-01,8.147289945597435690e-02,6.795077790918063743e-01,1.690140845070422504e-01,8.132153796550034563e-02,4.829060143955592466e-01,1.142786752542850337e-01,5.096775296844551217e-01,5.057969193067923808e-01
2.320711141404977473e-01,1.835480486782532505e-01,9.569854924192001955e-02,4.872726191245155825e-01,4.378835989495231118e-01,4.146773548445976676e-01,6.208221388504572280e-01,6.414174826116159078e-02,1.957055887086210644e-01,1.751889126088585630e-02,1.368582317290898132e-01,2.237296323507198537e-02,7.018095026984159102e-01,2.125730404996994949e-02,4.606741272152835576e-01,2.535211267605634311e-01,2.111881347734945180e-02,8.397435792935090682e-01,2.383214926768939534e-02,8.092165202835799320e-01,3.544461341278557498e-01
2.425311957105067973e-01,2.751755879962348161e-01,1.354192436761833540e-01,1.836365448249970278e-01,2.463434697130315598e-01,3.134756372338789454e-01,6.480674390259059114e-01,1.860962329084610567e-01,8.890630739501766133e-02,6.074006302734565738e-02,4.537212287130003990e-02,9.342699852054625609e-02,7.261998426435878340e-01,9.108905903687269934e-02,6.393793707977920571e-01,8.450704225352113907e-02,9.088344349508270525e-02,6.645298274459054966e-01,1.226601505347151289e-01,5.511520622227668031e-01,5.522569112185455875e-01
2.659548252434307258e-01,3.278687096660183875e-01,8.948456466440681822e-01,3.018181148308625161e-01,5.266800220026826018e-01,5.293528532481894811e-01,6.351940387247344555e-01,1.367918356761438914e-01,1.286303281653384256e-01,5.575039815661947395e-02,6.417550303126064171e-02,1.233180020329907034e-01,6.191974822974037895e-01,1.228490832157969059e-01,6.591759869096739388e-01,1.126760563380281716e-01,1.227531033370949931e-01,4.679486180459433431e-01,1.504140458844289707e-01,6.294931709269753206e-01,2.424923503025551708e-01
4.591522810258077403e-01,3.378222370348191173e-01,1.753053540369241825e-01,4.309089952705624782e-01,5.128389136577116147e-01,6.645566895896721782e-01,6.241032701580102593e-01,1.058987351323546211e-01,9.990594466826015208e-02,6.146860492697647088e-02,8.404104778680009102e-02,2.299996980706715544e-01,6.734854445318647631e-01,2.276848680233729549e-01,7.881219388944397108e-01,5.633802816901408578e-02,2.275108818313718029e-01,7.681623128361030339e-01,2.544710419274880397e-01,5.612904212966176587e-01,5.538246479076948114e-01
1.545293792207050876e-01,2.306792622381159674e-01,6.306749735827617276e-02,3.872728632650868086e-01,2.908927761262476430e-01,3.787350830887084019e-01,6.667240474478053347e-01,2.184739031805823795e-01,5.822740507305615432e-02,9.210972179865142828e-02,3.741970788833882955e-02,9.910830205010023874e-02,7.269866247049567853e-01,9.505843239975830805e-02,4.526484455564807052e-01,2.816901193538183801e-01,9.478780428824751247e-02,7.702990651121894849e-01,1.157870391319868464e-01,6.995391256077343467e-01,6.221347129068528492e-01
1.432525316638482704e-01,1.870608694817072482e-01,2.984285151043242212e-01,8.527270834678910560e-01,8.444814362235986138e-01,6.751784375064893151e-01,6.304206705990502702e-01,1.070911182592764327e-01,8.603326894204162134e-02,4.365321405577590047e-02,8.308143089220314248e-02,1.322148529100954928e-01,7.057434130052608889e-01,1.308029417690912410e-01,8.207597109735713659e-01,8.450704225352113907e-02,1.306525068515234089e-01,6.420939285469966507e-01,1.632150273265255969e-01,6.405529637652629393e-01,5.020982574602969040e-01
1.685997181216435381e-01,1.039226913086837428e-01,1.838555240862113083e-01,5.963637259491076925e-01,3.965372318899516024e-01,4.524435565629687517e-01,6.191953663483156234e-01,2.181528288345565073e-02,3.849329133725273300e-01,8.988173901257359016e-03,3.276321306491971619e-01,8.891818721631361555e-03,3.705743509047993989e-01,8.497884344146777735e-03,2.594970403012921145e-01,3.661971830985915610e-01,8.413267773657695514e-03,6.346152955806938500e-01,8.859123841702398749e-03,4.350231686025769484e-01,9.494937788420831914e-02
1.569286433505021061e-01,8.313808046050623346e-02,2.525421829170244534e-02,5.890910002905327403e-01,3.752976467175610509e-01,5.083418526534819737e-01,6.458735290461515843e-01,1.225733183741965771e-02,5.560910637512737065e-01,3.668123750465892251e-03,4.668725989943616206e-01,4.297460774348005330e-03,2.517700675526168830e-01,4.140640741486789622e-03,3.151417664689918907e-01,3.943661971830986213e-01,4.100838304046394711e-03,3.162393368608087396e-01,4.253586135119169498e-03,2.986176693418616246e-01,8.675674377878789256e-02
2.477455780691815712e-01,2.090160344006121163e-01,1.556774264609198377e-01,2.590910735327089931e-01,2.994216060515291211e-01,5.096829824409569998e-01,7.504724674075515800e-01,1.018955597473093500e-01,3.584785352080437082e-02,5.419165734810740126e-02,8.741104325133006170e-02,6.081359889695159282e-02,7.372147915027538190e-01,5.917287930687087361e-02,6.672016685684768467e-01,1.971830985915493106e-01,5.898355634370466838e-02,7.222222693172524188e-01,7.481484833401208512e-02,7.493088121694957415e-01,5.199557824462311961e-01
2.295054353452236073e-01,2.008195735032909379e-01,9.261370581252957868e-01,5.909091817051765894e-01,5.823667911407208742e-01,6.413819766848041226e-01,6.264528409786748187e-01,1.001516688188695686e-01,1.076029097771383503e-01,5.300565890684838521e-02,8.895501876429302845e-02,7.543352019403990472e-01,6.616836175685969490e-01,7.536772113640943793e-01,7.966827313103278518e-01,9.859154929577465531e-02,7.535768982750281619e-01,5.427350781259825396e-01,8.068288660623157416e-01,5.732719854208696564e-01,4.921428779076412185e-01
4.892088199519920577e-01,3.334308690366964978e-01,1.061273813130264171e-01,4.927271633684466856e-01,7.109602461185970945e-01,5.672442860164275125e-01,6.209620945507461354e-01,5.764683654642277499e-02,1.400815213645731083e-01,7.192233404493338263e-03,1.508490629009375528e-01,1.728042189591483258e-02,6.144766938864569816e-01,1.565081603868612170e-02,5.168539314834852405e-01,1.549295882104155253e-01,1.545119297114272428e-02,7.371795352498582421e-01,1.793444650587527889e-02,7.041474195016774740e-01,3.047465920861208155e-01
1.325777541102263202e-01,2.125293018898555819e-01,3.806545610952132008e-02,2.299999489524382490e-01,7.809999405149081753e-02,5.936376743945688261e-01,6.304288994748474817e-01,1.391219361263879295e-01,8.282513022582069229e-02,9.527803192030098733e-02,6.300877859212902776e-02,1.663127383983655783e-01,6.664043099368108791e-01,1.646786218013298608e-01,7.158908692783791938e-01,1.408450704225352179e-01,1.645373206512976694e-01,6.794872237955216221e-01,1.917733834110140201e-01,5.336406579329591171e-01,4.230404548020388900e-01
1.967119720177882281e-01,2.886415732362844766e-01,1.602389116479743525e-01,4.363635395144931373e-01,4.792969377966875832e-01,7.301647304162586227e-01,6.469977721454071018e-01,1.438075512107629961e-01,1.069098929750928462e-01,7.299820405950331603e-02,6.076893968822456860e-02,1.477239560793470741e-01,5.955939244136008170e-01,1.463328631875882024e-01,8.287853926323741627e-01,5.633802816901408578e-02,1.461389650169273580e-01,4.358974643216553257e-01,1.887013489800946076e-01,5.732719854208696564e-01,5.706045498632495994e-01
3.092055614545379805e-01,2.860069087774364527e-01,1.265985072326503702e-01,2.527274385814561874e-01,3.379080599865758039e-01,1.357223197585428753e-01,6.530565891216446595e-01,2.372505207633700611e-02,1.096497301284769244e-01,1.544339398868210117e-02,3.090019906683256212e-01,4.009118265717948049e-02,5.499605648541987524e-01,3.958795083618760202e-02,1.642589512834983223e-01,2.112676056338028130e-01,3.944663872319820186e-02,7.040598749705169190e-01,4.009231186931527802e-02,6.433180526088047024e-01,8.818198533095406022e-02
1.868305640938254242e-01,2.701989499422130514e-01,1.358107554504902892e-01,1.527272388300673356e-01,1.008404550977992642e-01,5.571589987459153459e-01,6.464315481837171751e-01,1.474348423015628962e-01,8.705350806637440764e-02,7.940259564230278677e-02,5.912599093661656535e-02,2.040287436720644720e-01,6.372934697088907807e-01,2.018990529921418364e-01,6.506153251201161059e-01,1.408450704225352179e-01,2.017118732871190367e-01,7.628204321458866843e-01,2.227652332181948580e-01,5.354839754905362792e-01,4.231035170673518309e-01
4.697197176093388660e-02,6.615916274555642962e-02,6.674536761802314644e-02,6.254544066374334577e-01,3.204346850154853321e-01,5.983585101828556851e-01,6.262316422550151529e-01,2.335944335145934692e-01,8.174421680487203856e-02,1.115346819829894642e-01,3.442712284807428885e-02,2.530821952275037479e-01,5.987411487018097223e-01,2.499244408623817471e-01,4.285714005800721482e-01,4.225352112676056815e-01,2.497329921005964071e-01,7.329060306976851180e-01,2.593581408912419839e-01,6.055299301712953053e-01,4.727122548407166613e-01
4.165054123771910755e-01,3.831965795482345505e-01,4.644910283995600658e-02,2.009090463181393282e-01,2.496708241354888003e-01,5.763371656209737015e-01,6.391895269807430502e-01,1.260978672751614793e-01,1.035536905659363988e-01,1.015045237369115727e-01,7.003890512196297990e-02,1.865017461579492331e-01,6.656175278754419278e-01,1.852508563368930883e-01,8.266452761698583895e-01,5.633802816901408578e-02,1.850969289053683298e-01,5.149572985368575662e-01,2.164150212930699979e-01,5.788018255864253447e-01,5.972092423649991710e-01
4.116232414384761729e-01,2.914853145625547204e-01,1.569085618385488712e-01,2.618183456546741006e-01,3.592298625567416082e-01,4.685371271096596679e-01,6.262038557593146981e-01,1.230669185322566944e-01,8.160805451381640541e-02,6.506048592050411861e-02,7.187089136552639312e-02,1.665945391048799795e-01,4.634145381036087752e-01,1.630868426355027712e-01,4.692348869745883166e-01,1.408450704225352179e-01,1.628848944059324566e-01,6.666665797219919476e-01,1.719333705396421941e-01,4.847926301499863033e-01,6.840742921370517315e-01
9.562635365954590128e-02,1.703746147125687060e-01,3.653424467840178935e-01,4.927271633684466856e-01,3.906105009312770271e-01,5.892388276280144943e-01,7.411248637191940603e-01,2.881942013794954183e-01,2.873754418802094979e-02,1.185405442038562768e-01,2.613922267166060576e-02,2.582099616549753396e-01,7.348543492759140872e-01,2.555510779770298058e-01,7.084001677503314331e-01,1.971830985915493106e-01,2.554006126068029126e-01,6.057692702705357313e-01,3.013811585240158131e-01,5.834101194803684720e-01,5.553065676954173080e-01
2.944835230627869671e-01,3.108898757046533179e-01,2.494461024501709034e-01,4.599998979048609549e-01,6.535482728425203724e-01,3.900541617414716722e-01,6.297055277325297462e-01,1.172607752137447418e-01,9.025763479359341646e-02,9.607434515943216735e-02,7.562209916211590222e-02,1.992934853715240262e-01,1.076317859952793166e+00,1.974158774934513527e-01,8.389513213800228186e-01,8.450704225352113907e-02,1.972382315008864850e-01,1.193376146194335963e+00,2.364662051073200821e-01,9.926267297696909075e-01,3.764709520131457321e-01
2.489807259728135658e-01,2.514632170165392311e-01,3.425653672853990472e-01,2.381819872643067271e-01,2.696529187108152037e-01,6.344081017899256825e-01,6.303890263967566465e-01,1.693535723137408466e-01,6.881532657657314644e-02,6.923689471722400957e-02,5.060443149397414464e-02,1.152816497418502895e-01,4.240755310778914211e-01,1.133790046342939561e-01,6.276083710315478736e-01,1.126760563380281716e-01,1.130954779945185784e-01,3.717947656220488284e-01,1.518117964110994311e-01,3.917052059995118629e-01,4.889015209069280665e-01
1.663932983957562839e-01,2.248242444965944387e-01,2.138142568422329859e-01,1.545456421906985511e-01,5.213557648892801488e-01,4.275164635373156496e-01,6.155179310765416245e-01,1.861531796843861331e-02,3.161938312710289023e-01,1.138558503608831998e-02,3.642367416990734408e-01,7.085274906653671323e-03,2.840283241542094217e-01,6.800322385653867485e-03,4.114499463746260632e-01,1.971830985915493106e-01,6.715500564243193082e-03,5.128205462607708931e-01,7.119477502752769027e-03,3.327190441570404555e-01,8.597403591267538392e-02
7.628019238630716348e-02,9.982426543499008098e-02,6.060847050174856809e-01,6.545453092717319343e-01,4.726286167998190457e-01,6.031150461301142407e-01,6.599441029973985851e-01,1.880306725368034171e-01,6.561513874878908970e-02,5.908813662702034480e-02,4.482431813978748902e-02,1.903060556958966476e-01,8.088118630446001767e-01,1.885855329437839956e-01,8.031032113242050352e-01,2.112676056338028130e-01,1.884571981299372201e-01,5.309828101904963127e-01,2.435705989712957376e-01,5.898617309318887614e-01,6.870584601760877375e-01
2.540022639275786309e-01,1.592504774373150744e-01,5.101176341716268797e-02,5.018180704416650428e-01,4.143288589736133787e-01,3.451263575175722575e-01,6.040049908640127141e-01,6.445130176652773268e-02,4.452458009019936158e-01,1.347633085967943345e-01,1.362515622339481036e-01,1.452380712754501868e-01,4.571202816126567203e-01,1.452347370542008687e-01,2.504012677546488819e-01,3.661971830985915610e-01,1.451918426567788689e-01,5.940171327520598066e-01,1.450844935165493954e-01,5.391704980985148055e-01,6.406411446843190971e-02
1.980636804044126342e-01,1.536884995327394976e-01,2.651109770880314964e-01,8.018180038578686109e-01,7.566409946018306520e-01,2.857142751899306443e-01,6.020501614002646829e-01,3.247088738835041677e-01,8.782651021971726868e-02,2.681203618989528303e-01,2.210092401130395179e-02,4.052445124344559169e-01,5.767112509834777523e-01,4.027705017126739229e-01,5.387907946842129814e-01,7.042254058408070616e-02,4.026025713364498326e-01,5.042735371564248670e-01,4.187469518479971509e-01,4.626729319662354900e-01,3.243057381793424954e-01
1.125571851171390109e-01,1.058252517172135893e-01,1.401238998025388094e-01,6.163637215101878120e-01,3.348494094435938706e-01,2.562988121467293379e-01,6.074451050628658644e-01,1.554409664552141440e-02,6.144913415439633431e-01,1.963166276981463676e-01,4.076729279015990359e-01,9.606284155755273613e-01,4.775766152082507876e-01,9.613792061253270127e-01,1.391118154192493850e-01,3.943661971830986213e-01,9.613846122843783260e-01,6.143162793748819794e-01,9.597970747796529256e-01,5.603686500106530577e-01,4.674169943275396921e-02
6.177449305967637472e-02,2.312644485404287131e-01,2.624490648583401309e-01,4.154544532460913153e-01,3.927938901039249586e-01,6.440642264370310954e-01,6.385289650604394351e-01,2.129671498114656669e-01,7.088471636409306165e-02,1.237165802582088775e-01,3.860996157035771065e-02,1.706202634836604393e-01,7.348543492759140872e-01,1.682047148901872902e-01,7.260566673996976528e-01,1.126760563380281716e-01,1.679832339190712176e-01,6.965811115872035941e-01,2.087977837106758106e-01,6.064515889500838863e-01,6.197948656774858733e-01
8.034262013065683605e-02,2.227750734365393503e-01,1.699569338100610505e-01,1.809092727030314762e-01,1.214334630526039405e-01,3.974750908129851545e-01,6.360671783868544482e-01,1.221980335996770833e-01,7.336916218883239582e-02,7.897055335298711065e-02,7.241144651262085286e-02,1.006582059359304449e-01,6.538158929976396472e-01,9.929981865806980501e-02,6.147672150642982114e-01,1.408450704225352179e-01,9.912542318233086291e-02,6.837605979306844439e-01,1.144999019563479603e-01,6.433180526088047024e-01,4.077436605858809626e-01
1.490135967311890242e-01,1.062646090681346051e-01,3.318722569954625778e-01,6.309091728273372723e-01,4.385579449570857768e-01,6.499651058231337153e-01,4.830842822524268332e-01,9.586435367637180516e-02,3.829496529662088089e-01,9.962386906577393175e-03,9.296510208196186176e-02,2.917694065075833176e-01,2.635719905586153544e-01,2.920360668950232608e-01,3.868378559542973161e-01,4.366197183098591839e-01,2.920461873287116816e-01,6.623932055868291258e-01,2.915064030046607968e-01,3.115208922449022033e-01,1.736238274024948236e-02
1.750691619700807666e-01,4.336942126439881640e-01,7.079343072986871155e-02,2.427272188549438603e-01,6.493380342446366527e-01,5.477710684052938817e-01,6.416330755042227718e-01,1.254409292034799617e-01,9.792012674148040108e-02,3.156450137236953973e-02,7.042906647939943532e-02,5.026368494681010546e-01,5.137685900312247700e-01,5.017983074753171735e-01,5.997860079476979855e-01,4.225352112676056260e-02,5.015869337417380169e-01,4.668803723249101978e-01,5.263687145220246055e-01,4.525345728923848565e-01,2.893697996496627511e-01
2.764672326399011393e-01,1.832552461431328772e-01,9.677848346653680767e-02,2.527274385814561874e-01,1.425919197993783527e-01,6.382526247337187986e-01,6.995445857774073017e-01,1.437893410475053479e-01,2.787161294132097997e-02,6.289180305648749136e-02,6.077738208878363801e-02,7.056088404907367995e-02,6.931549960660898790e-01,6.909127543824289397e-02,7.223113492922563772e-01,1.971830985915493106e-01,6.893841689505064707e-02,6.837605979306844439e-01,8.024495829373901046e-02,7.216589362986611800e-01,5.200898813042669211e-01
2.200953249886372642e-01,2.997656127990220298e-01,4.648418645510248026e-02,3.072726590747936193e-01,4.180675726279781124e-01,6.447794345378217162e-01,6.305625023621230785e-01,1.253160595125702992e-01,9.839649240303330324e-02,8.823828402968410256e-02,7.050365307366045220e-02,1.824257002244342729e-01,6.388670338316286834e-01,1.807122708039492487e-01,7.602995758105898227e-01,5.633802816901408578e-02,1.805729082701919008e-01,6.346152955806938500e-01,2.061933420818438112e-01,5.603686500106530577e-01,6.181515913376078863e-01
5.456956028744459619e-01,3.091333117546881115e-01,8.068884290323319330e-02,1.354545153909523236e-01,2.756409043532639380e-01,6.553296642639507841e-01,6.631594410375989401e-01,1.936296907330922190e-01,9.203297319513474573e-02,8.909389719087823512e-02,4.329713518006224338e-02,1.948953814877063540e-01,6.176238221319327870e-01,1.917590167237557264e-01,7.752808482403551471e-01,8.450704225352113907e-02,1.916361034983071754e-01,6.121793966817850041e-01,2.296584561392924773e-01,5.050692357905119945e-01,7.508773518307632067e-01
1.535934125857079668e-01,1.302694475686083653e-01,1.380644478805718445e-01,2.745453936112078885e-01,2.083054000631885394e-01,3.934070380523404520e-01,6.169859174458089957e-01,3.588999949286102165e-02,2.769962173288345597e-01,9.905628409745509400e-02,2.259618058578289346e-01,8.428860418071473237e-01,4.405978583239076318e-01,8.434918396131372287e-01,2.552166767499305933e-01,3.239436834630831097e-01,8.435484846042233809e-01,6.816239760716080731e-01,8.421346365597235373e-01,5.170506874075879722e-01,7.142437916459198899e-02
2.704325734364571021e-01,3.846602851273563939e-01,6.559380850123517348e-01,1.836365448249970278e-01,4.638904319775600804e-01,7.515693948413204595e-02,6.207418804903340748e-01,7.365555526581997470e-02,2.237623543891025246e-01,5.885940835620607353e-02,1.202404258474070731e-01,1.306095953140569144e-01,6.081824373955049268e-01,1.302286923231916749e-01,1.663991330591790829e-01,8.450704225352113907e-02,1.301537562469770037e-01,7.596153037317567858e-01,1.305438657355033616e-01,7.142857785755283295e-01,1.128349224799385930e-01
2.957688621912641369e-01,4.244728312022968963e-01,1.195191355844070213e-01,2.145454069279670861e-01,4.269165603671059017e-01,4.115659075437108072e-01,6.572886378701642274e-01,1.791007057840344474e-01,8.583578789777997209e-02,4.544915455253998454e-02,4.744621810814304841e-02,5.533861374181014980e-02,6.923681179619880499e-01,5.419605077574041196e-02,4.291064786805740550e-01,1.126760563380281716e-01,5.395070933419288117e-02,7.713675716672430127e-01,5.526645247899630853e-02,8.138248141775230593e-01,2.795938077687222800e-01
1.788191233594207952e-01,3.261120619624650052e-01,2.078112576302662551e-01,1.981819961421460441e-01,2.610345208257078831e-01,4.361890373448105152e-01,6.388093912595178558e-01,1.447310666331158291e-01,9.765567339094957666e-02,7.968215241774245783e-02,6.034337867573229264e-02,1.135958776582359775e-01,7.474429583005508526e-01,1.119685673987507180e-01,5.842696247608473170e-01,1.126760563380281716e-01,1.117352490730290082e-01,7.884615898759355090e-01,1.373968656198623073e-01,7.373272480452437438e-01,3.291570410151377635e-01
2.073995010073809708e-01,3.261125086482563606e-01,2.714459212118092504e-02,3.536362851482066638e-01,5.614623371493201454e-01,4.550989837194445720e-01,6.293926441387970305e-01,1.127127435826123930e-01,9.914353242851427217e-02,8.215580630951160868e-02,7.880642615690244823e-02,1.197954932015579121e-01,7.663256317306741394e-01,1.183256095103768502e-01,6.388442600407067129e-01,5.633802816901408578e-02,1.182290827019183421e-01,8.002135969774011315e-01,1.413135838222945306e-01,7.308756365937234545e-01,3.942224801782577837e-01
