2.827017298762345421e-01,1.169020968028658125e-01,2.250089656301042240e-01,4.501720310486541088e-01,3.522658479303295564e-01,5.705758882944005350e-01,6.233790278157891329e-01,1.414046995924829291e-02,6.645518096421708654e-01,8.977096273292024808e-03,4.471618513024545605e-01,8.215130914517532190e-03,2.992392223161455256e-01,8.093194976082740411e-03,2.841091470499117477e-01,4.507042253521127417e-01,8.008692852543575214e-03,6.513156556246559870e-01,8.233593059683519400e-03,3.384318889668986863e-01,5.590179691901264736e-02
9.946676879237430213e-02,8.952608602227560275e-02,1.979319449545203780e-01,5.541237113402126546e-01,3.165800519413606295e-01,7.709738007936546289e-01,6.155104864384688401e-01,2.055387099639860160e-01,7.990587803868642869e-02,1.153435559006208561e-01,4.291840989833736048e-02,8.388728940876177820e-01,6.069315300084530129e-01,8.357820823000967625e-01,5.179240223713256208e-01,3.943661971830986213e-01,8.357211848036059099e-01,8.135963573790419012e-01,8.412121455538594805e-01,6.453153708696812707e-01,8.688146584213267687e-01
2.792881086757700859e-01,1.849036862130667147e-01,4.999009799905874268e-02,5.859108626637721251e-01,5.874630642104992084e-01,4.752035609843781039e-01,6.238112039073542281e-01,3.077145304605326259e-02,2.921344328349586572e-01,1.524893245341586018e-02,2.676252569900787748e-01,1.324972490616693754e-02,5.781909365424231506e-01,1.267045254490506423e-02,2.557517221938507834e-01,2.112676056338028130e-01,1.254125080489365551e-02,7.982456140350875362e-01,1.344485500843428660e-02,6.529635544260865565e-01,1.483656097229928417e-01
4.058760512816410593e-01,4.157402320869528767e-01,5.161319502167680540e-01,1.924398625429670773e-01,3.279058571255424326e-01,2.898750830277427859e-01,6.325216005737867020e-01,7.134561657950211355e-02,1.724731539523098045e-01,2.678571428571424606e-02,1.311969398924542063e-01,2.668535797370163998e-02,7.362637362637363125e-01,2.559743271179892865e-02,3.504547984243061576e-01,1.126760563380281716e-01,2.547488731487446145e-02,5.603070175438595868e-01,2.668889067394952797e-02,8.346080305927341403e-01,4.469710138118257459e-01
6.944415528628505863e-01,5.655351332302911427e-01,1.100662034092870778e-01,2.336771856878323561e-01,7.279608696621147068e-01,2.790980809682876984e-01,6.437629754141310778e-01,1.436511424298479445e-01,0.000000000000000000e+00,7.235054347826083698e-02,6.468660225720611334e-02,2.318475754058577643e-01,6.914623837700761833e-01,2.309804888108686338e-01,2.771535562789492757e-01,2.816901139810056021e-02,2.308032839665163927e-01,4.912279363264104859e-01,2.630532572897419374e-01,6.950286806883365642e-01,4.355837352210849001e-01
1.386480274564256265e-01,8.660038822875235076e-02,1.180284205558138066e-01,3.367699691929852968e-01,0.000000000000000000e+00,5.684204384085262962e-01,9.432049938187585525e-01,9.847363741351303768e-01,2.959944372077826791e-01,2.856900232919225985e-02,1.797939971057305880e-04,1.127005421483961989e-02,2.426035502958581169e-01,1.082445965725908898e-02,1.070090887840379895e-01,3.661971830985915610e-01,1.075539278815207389e-02,3.026315789473683626e-01,1.128604707205393964e-02,2.734225621414916318e-01,1.605225023409551643e-01
3.647537375768379331e-01,3.891165439947187332e-01,5.216840206601160990e-01,1.529209621993250501e-01,4.235406642473775740e-01,5.055819572341690993e-01,6.313790606013369722e-01,1.494859321185116607e-01,1.740733945266961513e-01,9.758346273291897133e-02,6.192075605533277349e-02,1.107108223672641500e-01,6.339813000250942299e-01,1.100050802529060068e-01,3.237024935717149332e-01,8.450704225352113907e-02,1.098076303927881803e-01,7.247807017543859143e-01,1.107669290706079224e-01,7.151051625239006615e-01,1.806687997734705009e-01
3.907770942051584651e-02,8.601533516476589369e-02,1.012875800391473957e-01,5.283505154639245305e-01,5.496784269955847790e-01,3.660513890984486984e-01,6.240172677352114894e-01,3.210358141215145789e-02,1.532512918073131447e-01,1.464237189440996401e-02,2.591367453702182466e-01,9.310481703119988239e-03,6.052409129332205762e-01,8.953317002751592923e-03,3.183520717890947482e-01,5.352112676056338669e-01,8.894075981970450684e-03,7.532894736842103978e-01,9.393324765041066726e-03,6.816442427626066003e-01,1.350341713391380316e-01
7.979649915925833559e-02,1.304857016732293984e-01,2.431864163416155022e-01,5.455326460481164652e-01,3.824366523925126771e-01,5.807449709162095797e-01,6.248088638351305679e-01,2.242416732245240130e-01,5.329071155675552812e-02,7.022758152173909363e-02,3.858654229620703952e-02,1.025157896323543039e-01,5.071850193826599185e-01,9.745031663556513735e-02,3.237024935717149332e-01,2.112676056338028130e-01,9.733177720540897582e-02,7.467105263157893802e-01,1.074333279781505279e-01,5.009559062425301690e-01,6.225134358799424561e-01
1.780964764517314336e-01,1.284377160079153701e-01,8.990718750431922479e-02,1.323024054982799846e-01,3.713880468931507473e-01,4.555377511059013340e-01,6.236615901239108695e-01,1.371290552256758909e-02,5.226411233496658371e-01,6.878396739130241549e-03,4.548712566287369530e-01,5.647588469674502676e-03,3.161453930684701152e-01,5.522888802820924425e-03,4.692348869745883166e-01,5.070422535211268622e-01,5.473277527366260387e-03,7.521929824561401912e-01,5.653064503172711142e-03,3.575525812619502197e-01,7.396595893883561867e-02
2.956751644150563130e-01,5.160913483274488511e-01,9.176806685106023154e-02,2.938144329897012241e-01,8.584794864601068554e-01,5.928760635233762954e-01,7.090493219805170666e-01,2.993857757519392537e-01,5.787602152722341742e-02,7.739712732919276639e-02,2.643197623548967923e-02,9.640594303170990642e-02,8.469991546914623637e-01,9.424623633738926642e-02,6.062064879615751689e-01,5.633802816901408578e-02,9.391097875080500756e-02,7.587719298245612087e-01,1.190055426138643124e-01,7.284893670455894199e-01,3.985671943423074182e-01
2.659548252434307258e-01,3.282620968530889360e-01,9.197312556654043680e-01,2.852233676976050347e-01,5.195180022572842837e-01,6.704800538159969570e-01,6.420314271838361009e-01,2.059726684753512005e-01,1.211075860611756233e-01,8.425126164596244416e-02,4.280946475040178084e-02,1.246438853800817537e-01,7.066779374471681141e-01,1.241241593690427525e-01,6.591759869096739388e-01,1.126760563380281716e-01,1.240240663232454743e-01,4.802630240457086419e-01,1.517390955096791227e-01,6.978967495219885464e-01,3.373185728431912778e-01
1.252698752598499499e-01,1.211235691794343150e-01,5.237755300849459422e-02,5.223367697594571979e-01,3.309996254140821215e-01,4.756640991131164675e-01,6.204937263734443542e-01,6.272036955655262147e-02,4.073123594105058642e-01,1.110005822981366755e-02,1.477545337402093872e-01,5.939012073981508877e-03,4.581572273879965795e-01,5.417259782002137314e-03,1.551631787368550758e-02,4.225352112676056815e-01,5.377696394076147968e-03,5.844298245614034659e-01,5.939232066832556001e-03,5.191203421889929448e-01,1.718217651665882584e-01
2.064911156722148422e-01,1.799297934928134057e-01,6.507890874785661195e-01,4.347079037800769541e-01,3.913027683028871273e-01,7.601967481358089529e-01,7.668286636062763284e-01,1.576287469212137582e-01,8.104673402817734462e-02,7.550465838509337613e-02,5.837939803047192955e-02,4.091486913572839335e-02,3.212172442941674255e-01,4.048609469390229698e-02,5.596575669971003419e-01,2.253521126760563431e-01,4.034529942047648809e-02,3.508770591334282596e-01,4.092698208691425421e-02,3.661565543588680693e-01,2.658639180563729387e-01
4.984821472839584544e-01,2.580456288237505946e-01,1.593820734551369689e-01,3.350517561345660589e-01,3.933701650711896036e-01,7.263457325366944328e-01,8.014409904688698516e-01,1.168201375617035215e-01,1.490872198390724018e-02,5.706521739130430981e-02,8.063694029814615083e-02,2.117091994392608090e-01,8.782754673961847836e-01,2.102973205438387616e-01,5.933654626206557037e-01,5.633802816901408578e-02,2.100973921442370607e-01,6.710524977299192617e-01,3.087597397381314224e-01,7.676863077721669537e-01,6.279731923029978624e-01
1.418453236352015812e-01,1.802227315722575718e-01,9.148372535336107836e-02,4.596222028699594730e-01,3.256262865896726311e-01,5.873033309382276190e-01,6.125573564035622365e-01,2.352231034165586099e-01,7.903972710786368039e-02,6.539935947204941757e-02,3.634880958957460717e-02,5.232058606291767333e-02,7.371089416142744266e-01,4.979150843271695770e-02,2.980203285918366918e-01,4.225352112676056815e-01,4.960660817772066800e-02,7.105263157894736725e-01,5.547132299783097409e-02,7.925429043304843546e-01,5.696342260241125111e-01
1.636783098347984189e-01,1.603276210663597545e-01,2.880585412135704820e-02,1.563575980589675396e-01,3.057423990655805390e-01,8.449393281993096139e-01,6.211967228863289892e-01,1.000000000000000000e+00,5.639807885111840502e-01,6.975446428571332666e-03,0.000000000000000000e+00,4.652728579109144391e-03,2.240067624683008685e-01,4.401209200790789922e-03,4.997324446214574389e-01,3.380281475228324450e-01,4.301150998068381526e-03,2.817981117650072420e-01,4.648967788577262894e-03,2.543021032504779733e-01,1.139350465072322960e-01
1.569286433505021061e-01,8.367470438599028393e-02,2.196163078453583495e-02,5.567012406706455252e-01,3.497618921870304654e-01,6.488338706713854265e-01,6.528258742262251779e-01,2.250579987122756226e-02,5.522586920804747335e-01,9.668575310558789188e-03,3.350575157912005775e-01,5.803349361631626735e-03,3.119186440062349241e-01,5.588278196661189412e-03,3.151417664689918907e-01,3.943661971830986213e-01,5.543705730843617729e-03,3.245614035087718285e-01,5.793638043216198241e-03,3.546845124282982376e-01,1.363886170955195820e-01
1.757852646386046103e-01,1.892920654942185366e-01,2.578652277478555854e-01,3.573885258940161513e-01,2.808570110608186177e-01,4.570575834322756492e-01,6.225055531795635755e-01,1.567911684011313866e-02,4.132671897895812685e-01,1.974961180124243376e-02,4.214081668564511052e-01,5.601362656577402177e-02,5.477598291882388448e-01,5.575200317893069801e-02,1.701444511666204140e-01,2.816901193538183801e-01,5.565840309079206349e-02,6.666666666666665186e-01,5.603863764157734906e-02,6.185467284222625484e-01,5.286212260869960211e-02
6.736612061286966213e-01,8.525451437034763380e-01,1.666490315467669125e-01,2.972510688493432696e-01,1.000000000000000000e+00,3.671935106145811645e-01,6.281625046695278325e-01,7.752316464387352946e-02,9.904092227574500668e-03,2.790178571428542781e-02,1.213047484670155274e-01,4.323620888038082200e-02,5.832628909551986762e-01,4.221136870061248381e-02,2.498662386390195778e-01,2.816901139810056021e-02,4.196011751448813776e-02,5.372807017543859143e-01,4.343220338983022621e-02,6.567877629063096911e-01,2.009752097393123216e-01
3.570427981936466488e-01,3.022235594801676584e-01,4.268706093339116880e-01,1.202751238321635441e-01,4.451796409653505648e-01,2.195939506047019929e-01,6.142099979639201734e-01,9.289162331667518216e-03,7.682028822008997171e-01,9.595788043478093582e-03,5.530388741846514744e-01,6.531908372399364282e-03,4.598477412761510230e-01,6.096303487266974130e-03,2.140181775680759929e-02,2.253521126760563431e-01,6.041733741146249059e-03,4.122807017543859143e-01,6.596915414892601248e-03,5.191203421889929448e-01,1.537558535434363494e-01
4.792577566068674244e-01,3.382092405585868100e-01,1.732458692895910146e-01,2.293814432989802476e-01,4.178012875131624781e-01,6.517814406290878271e-01,6.355991150854057858e-01,1.733190593477572372e-01,9.077666147047168399e-02,2.911490683229809445e-02,5.243441496301728955e-02,1.621470885274567397e-01,7.311917818509607869e-01,1.606818604791535599e-01,5.259497040301284176e-01,8.450704225352113907e-02,1.603348358016742914e-01,5.394735503614980221e-01,1.624829303558517068e-01,8.240916615006563806e-01,4.180122458334589175e-01
1.381089843745967882e-01,1.009362599844289277e-01,2.129164858161152751e-01,4.475947114610252520e-01,1.900051196461616243e-01,8.703437934713997848e-01,6.320441396544856927e-01,1.949705735922993288e-01,7.817545206214068787e-02,6.435607531055873021e-02,4.571275051016699537e-02,7.080086221190540208e-02,5.359256128486897808e-01,6.830676679627178949e-02,5.569823071209176746e-01,3.380281475228324450e-01,6.824492916934965514e-02,7.368421052631577428e-01,7.413748092216221330e-02,5.210323880780942662e-01,6.674002082479697506e-01
4.892088199519920577e-01,3.338210007850449523e-01,1.054554036775720016e-01,4.656357388316232360e-01,7.261648721446980481e-01,7.095169806684775704e-01,6.276462867817452773e-01,8.937457952475429124e-02,1.326576401411676265e-01,1.471515916149065961e-02,1.057107848806121686e-01,1.876667520839303549e-02,7.016059830343928105e-01,1.708172165244037366e-02,5.168539314834852405e-01,1.549295882104155253e-01,1.687761590470060469e-02,7.565789473684210176e-01,1.945437384528858615e-02,7.753344913285722395e-01,4.176389461084258348e-01
7.818837175348246349e-02,3.774143317772064854e-02,3.251317251693536803e-01,4.072164948453695921e-01,6.117626083879112997e-03,5.583065979864310080e-01,6.233981397532779578e-01,2.155714736069796328e-02,4.686318347776156634e-01,1.843944099378894488e-02,3.449385653353467251e-01,2.528099767363571893e-01,2.983937074043752080e-01,2.527752767731843431e-01,1.118244977793197009e-01,6.056338028169014898e-01,2.526712411461689012e-01,3.508770591334282596e-01,2.526257129086670883e-01,3.374758660223480256e-01,6.475058541585715366e-02
2.507339360713357057e-01,2.890579752123584312e-01,4.601153179473814747e-01,1.932991788149807100e-01,2.735762453302701402e-01,6.894551028832245354e-01,6.676325105638873936e-01,3.417887109466821172e-01,5.845091998975861236e-02,1.405764751552792680e-01,2.185379834577086400e-02,1.901840490797548355e-01,7.624683009298394154e-01,1.875418114874074504e-01,7.410380051426281867e-01,7.042252983845452563e-02,1.873188989053446996e-01,5.548245614035087758e-01,2.323680616917018771e-01,5.554492140819182744e-01,7.582620599537857053e-01
3.092055614545379805e-01,2.864247969754464274e-01,1.265898749229610043e-01,2.388318248630900698e-01,3.078342187136029473e-01,2.649496945729263864e-01,6.600862545677582682e-01,3.940028820505487445e-02,1.019631239966466985e-01,2.653095885093139511e-02,2.204865937199451120e-01,4.154293724845881108e-02,6.322906829498617931e-01,4.098406007776311810e-02,1.642589512834983223e-01,2.112676056338028130e-01,4.083829684481643518e-02,7.225877192982455011e-01,4.157964495140142880e-02,7.122370936902486793e-01,1.382274626132450890e-01
1.769240465140083929e-01,2.100644417039728984e-01,4.543046932375563451e-01,4.621995224575883299e-01,4.557220822825147621e-01,7.079695199335878097e-01,6.461459851664712595e-01,9.779553793166886888e-02,1.236143512227486779e-01,2.087781444099374648e-02,9.668129924753657289e-02,2.552971264627723613e-02,5.722737767791095109e-01,2.494856872676809445e-02,5.885499883122088383e-01,1.126760563380281716e-01,2.489636992916932634e-02,3.497807017543859143e-01,2.566471202506215299e-02,6.481834397033332529e-01,4.946588426683501960e-01
4.697197176093388660e-02,6.670572414720837839e-02,6.479725720871126748e-02,5.910652920962258250e-01,2.882400476001922840e-01,7.415718174513892258e-01,6.329725572234162767e-01,3.485843058185605914e-01,7.381669572407903446e-02,1.641352872670807095e-01,2.122026975170342167e-02,2.542118247639719719e-01,6.846999154691462142e-01,2.510147930928681159e-01,4.285714005800721482e-01,4.225352112676056815e-01,2.508199855119124244e-01,7.521929824561401912e-01,2.605229335689611680e-01,6.730400362616506538e-01,6.343481106838286809e-01
2.309052565288036152e-01,1.445289283154436444e-01,1.910981481634835277e-01,1.254297630074212577e-01,1.684119358276610079e-01,3.818945410778138427e-01,6.239460465381888588e-01,4.359640845174388157e-02,2.867952052329618695e-01,3.162606754658357083e-02,2.028764629331602509e-01,2.675067705742573132e-02,5.021131681569623861e-01,2.626138655694676416e-02,2.209737846673293094e-01,2.535211267605634311e-01,2.617413876368313019e-02,7.291665328176384353e-01,2.677423889469032758e-02,5.669214894165264251e-01,1.523706457365649469e-01
4.116232414384761729e-01,2.918999963414135035e-01,1.578820950006292745e-01,2.474228901551858151e-01,3.317439126735513000e-01,6.078258103813094504e-01,6.329444716268844973e-01,1.857528298553571822e-01,7.367935791150477531e-02,9.758346273291897133e-02,4.839421384652472374e-02,1.678549715359531902e-01,5.393067438120766610e-01,1.643034269072327636e-01,4.692348869745883166e-01,1.408450704225352179e-01,1.640977141017385676e-01,6.842103924667612969e-01,1.732267652020240689e-01,5.478010305255129886e-01,9.070472431985823203e-01
7.579173585192542362e-01,3.981862406364665707e-01,2.274105411042381397e-01,1.658077698802729039e-01,4.498972254692770179e-01,5.513430010668476378e-01,6.251443414104002061e-01,1.075031426615021685e-01,1.586409374805577421e-01,3.959627329192518669e-02,8.785471954694655528e-02,7.670018038116195314e-01,7.032966001096252473e-01,7.663687257619120619e-01,5.291599766936495586e-01,5.633802816901408578e-02,7.662588538312944397e-01,6.776315789473683626e-01,7.668688248052046852e-01,7.954110898661568285e-01,4.612570000558338656e-01
3.420938460327160868e-01,4.499707679241736757e-01,5.865463217636505133e-01,1.331615120274896036e-01,5.005273815589559305e-01,8.269315742093972244e-01,6.276578901922498233e-01,1.230937805232368426e-01,1.594567409714576500e-01,6.871118012422332277e-02,7.633879319418954146e-02,1.572230345236482751e-01,4.277260168467342805e-01,1.562756213249902881e-01,7.137506221895333347e-01,5.633802816901408578e-02,1.561091435930457294e-01,4.254385964912279494e-01,1.575829383886253598e-01,4.789673785178647503e-01,4.806795852847440265e-01
