1.664220031701220681e-01,2.280444581899585543e-01,9.999201309439671725e-02,2.490910757521684893e-01,1.239413659277230906e-01,6.099994905442100990e-01,2.114481762368995987e-01,5.196502737316417431e-01,3.859405390373922273e-01,6.641366114237653440e-01,6.403584791637202400e-01,1.418673941181007869e-01,4.645161290322580849e-01,3.949416342412632730e-01,8.236819980957421627e-02,6.403584791637202400e-01,1.418673941181007869e-01,5.717567366038645016e-01
3.384208426490143973e-01,4.443794392541106641e-01,7.021525777113543469e-03,3.127274252646965458e-01,7.340061638546471201e-01,-1.214527282879790393e-01,4.085710846274395180e-01,7.652775421541879730e-01,8.673242567355146093e-01,4.232958409327895050e-02,5.860594293649468156e-01,7.230911006693010457e-01,0.000000000000000000e+00,7.062256809338123276e-01,4.855661569624731833e-01,5.860594293649468156e-01,7.230911006693010457e-01,3.609407065413962612e-01
2.158358959845987912e-01,1.633487776806302749e-01,4.571327946282263688e-02,3.072726590747936193e-01,1.708033769571066784e-01,6.410600826161121368e-01,7.622487059106788365e-01,4.513064711545586860e-01,6.743539872168184957e-01,6.611808454230966303e-01,3.222187648669849747e-01,1.963730485212553667e-01,2.219354996219761456e-01,6.272373540855369356e-01,2.165946509889156157e-01,3.222187648669849747e-01,1.963730485212553667e-01,7.567971614868276298e-01
6.944415528628505863e-01,5.652806993044714456e-01,1.105934623804058770e-01,2.472728943375250843e-01,7.125618519169405474e-01,1.494555378959441239e-01,2.647165041531280849e-01,6.119628735480309167e-01,1.232008891355349078e+00,2.410232088905628900e-01,8.988003548789431640e-01,6.589069014094586230e-01,2.193548387096774244e-01,1.175097276264637003e+00,2.124460330816866360e-01,8.988003548789431640e-01,6.589069014094586230e-01,2.205893909552643639e-01
1.770224347963992861e-01,2.810303265591376221e-01,6.398650998570219739e-02,2.790910690937891125e-01,3.537956192555871127e-01,4.725336545854277315e-01,2.684783917178350521e-01,7.601490607255851906e-01,7.183245345908062518e-01,6.457998400782795079e-01,8.086341018091114385e-01,3.779736178635189070e-01,5.354838709677419706e-01,6.857976653697051006e-01,3.878997835494071289e-01,8.086341018091114385e-01,3.779736178635189070e-01,4.760769850743808429e-01
2.162198714937526578e-01,3.679742537011135295e-01,4.047571188401088982e-01,3.199999289772992306e-01,4.326826679327782088e-01,5.811920358061846148e-01,2.534007463584657671e-01,8.106241016063489013e-01,6.193387051940817400e-01,7.822580523381824635e-01,5.473868823370580117e-01,3.927969747007713508e-01,5.161290322580645018e-01,6.077821011673449902e-01,3.420915982025800606e-01,5.473868823370580117e-01,3.927969747007713508e-01,5.893263941690134455e-01
1.371940267134016400e-01,9.192024414058509729e-02,3.696885797720704248e-01,7.872727744866918620e-01,5.257516732397502501e-01,5.644010886841481778e-01,2.073351791657671583e-01,6.529907469430045186e-01,5.429285912709929107e-01,6.852101647823052311e-01,1.776854863941677021e-01,5.081248900796135892e-01,5.935483870967741549e-01,5.888456549960210396e-01,2.256986621520000735e-01,1.776854863941677021e-01,5.081248900796135892e-01,5.231997180932472791e-01
2.320711141404977473e-01,1.835480486782532505e-01,9.569854924192001955e-02,4.872726191245155825e-01,4.378835989495231118e-01,4.146773548445976676e-01,5.069218731190545668e-01,5.402721279370541474e-01,2.484023339808345554e-01,4.752955655752531539e-01,3.128983066102632993e-01,4.321227306913475452e-01,4.516129032258064391e-01,3.128404669261044546e-01,5.984442208071411029e-01,3.128983066102632993e-01,4.321227306913475452e-01,3.115947639212577891e-01
2.425311957105067973e-01,2.751755879962348161e-01,1.354192436761833540e-01,1.836365448249970278e-01,2.463434697130315598e-01,3.134756372338789454e-01,2.720898037799344138e-01,8.673073964743156505e-01,7.339538760746791013e-01,5.378320407269732151e-01,5.632083113676986663e-01,2.271916894435705991e-01,5.548387096774193283e-01,6.916342412450831034e-01,4.036733350077119642e-01,5.632083113676986663e-01,2.271916894435705991e-01,4.936572369929785320e-01
2.659548252434307258e-01,3.278687096660183875e-01,8.948456466440681822e-01,3.018181148308625161e-01,5.266800220026826018e-01,5.293528532481894811e-01,1.540668512495386722e-01,7.031959687928797109e-01,6.318421783811345449e-01,6.749014514147605448e-01,3.364432386560891608e-01,4.938617761434844766e-01,4.645161290322580849e-01,6.738002594008776214e-01,3.235091214319432140e-01,3.364432386560891608e-01,4.938617761434844766e-01,2.194054353824165249e-01
4.591522810258077403e-01,3.378222370348191173e-01,1.753053540369241825e-01,4.309089952705624782e-01,5.128389136577116147e-01,6.645566895896721782e-01,1.785241362706102564e-01,5.901533578320943274e-01,1.417060294521661490e-01,7.555466384979024896e-01,5.370748203103907770e-01,5.535631616404104172e-01,3.870967741935483764e-01,1.789883268482981293e-01,3.439930885206494704e-01,5.370748203103907770e-01,5.535631616404104172e-01,6.347573103906372083e-01
1.545293792207050876e-01,2.306792622381159674e-01,6.306749735827617276e-02,3.872728632650868086e-01,2.908927761262476430e-01,3.787350830887084019e-01,5.802335379799927750e-01,6.674584673663990220e-01,6.785218116123132859e-01,5.031017300837500317e-01,7.400450027644560613e-01,2.825632589559012864e-01,5.496774193548387144e-01,6.311284046691980620e-01,4.489195749231305044e-01,7.400450027644560613e-01,2.825632589559012864e-01,5.394668263156221499e-01
1.432525316638482704e-01,1.870608694817072482e-01,2.984285151043242212e-01,8.527270834678910560e-01,8.444814362235986138e-01,6.751784375064893151e-01,2.360659684603518826e-01,6.843014536988467622e-01,6.251736593480927695e-01,8.141147134704518340e-01,4.675144330294589423e-02,7.992970525842562068e-01,3.483870967741935498e-01,6.575875486380482471e-01,3.287813136843391604e-01,4.675144330294589423e-02,7.992970525842562068e-01,5.100090896845814736e-01
1.685997181216435381e-01,1.039226913086837428e-01,1.838555240862113083e-01,5.963637259491076925e-01,3.965372318899516024e-01,4.524435565629687517e-01,1.403635488142498389e-01,3.202332826424831858e-01,6.001667129742145335e-01,4.022770196509352081e-01,6.388674732876451490e-01,3.779226904593198100e-01,7.354838709677419262e-02,6.622568093384870735e-01,3.339671599224940390e-01,6.388674732876451490e-01,3.779226904593198100e-01,9.848524443502071346e-02
1.569286433505021061e-01,8.313808046050623346e-02,2.525421829170244534e-02,5.890910002905327403e-01,3.752976467175610509e-01,5.083418526534819737e-01,1.173708920187692684e-01,2.075146592433014803e-01,6.393442622932070663e-01,4.021675532703317679e-01,1.930490015815258253e-01,3.510264545790042767e-01,3.419354838709677269e-01,7.229571984436233834e-01,1.936042017506705015e-01,1.930490015815258253e-01,3.510264545790042767e-01,6.411034137450810633e-02
2.477455780691815712e-01,2.090160344006121163e-01,1.556774264609198377e-01,2.590910735327089931e-01,2.994216060515291211e-01,5.096829824409569998e-01,2.289033345371365158e-01,8.308681204252634789e-01,5.630730758526851787e-01,7.195573492183062747e-01,5.189358774896175586e-01,2.936681815341222190e-01,5.806451612903226200e-01,5.797665369648257183e-01,3.675886350962473959e-01,5.189358774896175586e-01,2.936681815341222190e-01,6.353499041661319069e-01
2.295054353452236073e-01,2.008195735032909379e-01,9.261370581252957868e-01,5.909091817051765894e-01,5.823667911407208742e-01,6.413819766848041226e-01,2.203262308896114519e-01,6.961779699564203394e-01,6.849819394255973748e-01,7.856517439966204108e-01,6.646779730754892590e-02,5.157658869094512433e-01,3.935483870967741993e-01,6.994163424125190431e-01,3.183232171655556719e-01,6.646779730754892590e-02,5.157658869094512433e-01,4.905285132444217600e-01
4.892088199519920577e-01,3.334308690366964978e-01,1.061273813130264171e-01,4.927271633684466856e-01,7.109602461185970945e-01,5.672442860164275125e-01,4.344528710725796827e-01,5.221335252436929419e-01,5.084745762698048566e-01,6.217705429914230919e-01,6.638807812479941006e-03,6.428098620078777081e-01,2.322580645161290425e-01,5.136186770429276294e-01,5.260155297273629849e-01,6.638807812479941006e-03,6.428098620078777081e-01,3.178050934362572355e-01
1.325777541102263202e-01,2.125293018898555819e-01,3.806545610952132008e-02,2.299999489524382490e-01,7.809999405149081753e-02,5.936376743945688261e-01,2.159624413145593280e-01,7.453034565901566211e-01,6.380939149745472605e-01,7.618412861270958958e-01,8.988903604078541942e-01,4.660989204198484614e-02,6.645161290322580960e-01,6.634241245136536236e-01,1.878133109281057145e-01,8.988903604078541942e-01,4.660989204198484614e-02,5.385142936717313145e-01
1.967119720177882281e-01,2.886415732362844766e-01,1.602389116479743525e-01,4.363635395144931373e-01,4.792969377966875832e-01,7.301647304162586227e-01,3.073512298868479320e-01,6.063845692597522596e-01,7.693803834376922168e-01,8.307181212391264724e-01,4.950029787544061310e-01,4.526004222808315269e-01,3.354838709677419595e-01,7.354085603112707759e-01,2.365024645207018938e-01,4.950029787544061310e-01,4.526004222808315269e-01,6.420064413468704601e-01
3.092055614545379805e-01,2.860069087774364527e-01,1.265985072326503702e-01,2.527274385814561874e-01,3.379080599865758039e-01,1.357223197585428753e-01,1.525219694233754808e-01,4.232348360536031251e-01,4.976382328410409173e-01,1.313311904331804503e-01,7.382562071670122350e-01,3.369670088047205248e-01,3.677419354838709631e-01,5.392996108950001144e-01,4.636128094480929107e-01,7.382562071670122350e-01,3.369670088047205248e-01,8.525717648745984034e-02
1.868305640938254242e-01,2.701989499422130514e-01,1.358107554504902892e-01,1.527272388300673356e-01,1.008404550977992642e-01,5.571589987459153459e-01,2.665222101841777658e-01,7.231699884584559257e-01,6.207279799954221744e-01,7.133995005995334981e-01,4.724895957894590381e-01,1.043417529370036512e-01,5.935483870967741549e-01,6.199740596653100511e-01,2.478824345137744523e-01,4.724895957894590381e-01,1.043417529370036512e-01,5.689498016386802526e-01
4.697197176093388660e-02,6.615916274555642962e-02,6.674536761802314644e-02,6.254544066374334577e-01,3.204346850154853321e-01,5.983585101828556851e-01,7.745275069218706676e-01,2.109695834869640407e-01,6.076687968860596811e-01,4.957670215455563523e-01,3.593463027014520694e-01,2.919361896414658375e-01,6.838709677419354538e-01,6.272373540855369356e-01,4.611926944139759232e-01,3.593463027014520694e-01,2.919361896414658375e-01,3.244492910023572541e-01
4.165054123771910755e-01,3.831965795482345505e-01,4.644910283995600658e-02,2.009090463181393282e-01,2.496708241354888003e-01,5.763371656209737015e-01,2.386842422053803148e-01,7.763442652369618724e-01,6.380939149745472605e-01,7.599255743537224328e-01,7.709873606521546741e-01,2.200600495656077626e-01,4.838709677419354982e-01,6.410505836576021466e-01,2.560933418983022403e-01,7.709873606521546741e-01,2.200600495656077626e-01,5.984560758448727036e-01
4.116232414384761729e-01,2.914853145625547204e-01,1.569085618385488712e-01,2.618183456546741006e-01,3.592298625567416082e-01,4.685371271096596679e-01,3.220175755386947003e-01,4.912546422826209458e-01,6.551819949967239154e-01,5.054006577105594200e-01,3.748056523472156343e-01,3.654932698409347758e-01,3.354838709677419595e-01,6.521400778209454074e-01,5.242869424495484321e-01,3.748056523472156343e-01,3.654932698409347758e-01,3.764931375784133505e-01
9.562635365954590128e-02,1.703746147125687060e-01,3.653424467840178935e-01,4.927271633684466856e-01,3.906105009312770271e-01,5.892388276280144943e-01,2.730227518959793542e-01,7.264089854284261349e-01,6.610169491507349449e-01,7.477740243470564208e-01,2.499962711995167286e-01,3.671232949968343817e-01,6.709677419354839190e-01,6.840466926068984321e-01,2.625756338701112913e-01,2.499962711995167286e-01,3.671232949968343817e-01,5.542923463617712709e-01
2.944835230627869671e-01,3.108898757046533179e-01,2.494461024501709034e-01,4.599998979048609549e-01,6.535482728425203724e-01,3.900541617414716722e-01,2.239878014530063410e-01,1.098538883621112738e+00,6.214226173918859786e-01,7.331958348225918742e-01,5.583291545052089244e-01,5.227277273184705031e-01,2.000000000000000111e-01,6.219195849572543011e-01,8.188994551271796540e-01,5.583291545052089244e-01,5.227277273184705031e-01,3.392059248812626104e-01
2.489807259728135658e-01,2.514632170165392311e-01,3.425653672853990472e-01,2.381819872643067271e-01,2.696529187108152037e-01,6.344081017899256825e-01,3.205429156133448032e-01,3.995358073230379503e-01,7.370797443712717723e-01,6.281473755978143059e-01,8.027978861558637824e-02,2.816973189737548289e-01,4.064516129032257896e-01,6.750972762645233161e-01,2.215211215655130683e-01,8.027978861558637824e-02,2.816973189737548289e-01,4.745082783730700249e-01
1.663932983957562839e-01,2.248242444965944387e-01,2.138142568422329859e-01,1.545456421906985511e-01,5.213557648892801488e-01,4.275164635373156496e-01,5.455238553871311069e-02,3.314259201014779777e-01,5.279244231701341050e-03,3.825171474945907035e-01,4.387872397875871577e-01,5.035402215082998012e-01,3.290322383757561808e-01,1.128404669259452930e-01,3.203399533175150804e-01,4.387872397875871577e-01,5.035402215082998012e-01,9.207376594899080446e-02
7.628019238630716348e-02,9.982426543499008098e-02,6.060847050174856809e-01,6.545453092717319343e-01,4.726286167998190457e-01,6.031150461301142407e-01,2.572930460250262286e-01,7.776938656129099847e-01,6.228118921932264129e-01,7.879324216585731344e-01,6.283328833057222340e-02,4.559964116596604278e-01,7.548387096774193949e-01,6.452658884592210597e-01,2.434168628680455360e-01,6.283328833057222340e-02,4.559964116596604278e-01,6.111872845402741561e-01
2.540022639275786309e-01,1.592504774373150744e-01,5.101176341716268797e-02,5.018180704416650428e-01,4.143288589736133787e-01,3.451263575175722575e-01,1.076200794510668857e-01,4.027748482253130646e-01,6.110030564027510991e-01,3.346226771657874188e-01,5.477479330873187280e-01,3.698231189894851667e-01,0.000000000000000000e+00,6.848249027237898190e-01,2.839670992566105667e-01,5.477479330873187280e-01,3.698231189894851667e-01,5.011957178197978813e-02
1.980636804044126342e-01,1.536884995327394976e-01,2.651109770880314964e-01,8.018180038578686109e-01,7.566409946018306520e-01,2.857142751899306443e-01,4.801974238593942346e-01,6.184410871494943063e-01,7.610447346463615759e-01,3.833382065980917019e-01,1.160299846990597850e-02,6.446437460183820356e-01,2.967741935483870774e-01,7.276264591439485230e-01,4.000000422023533009e-01,1.160299846990597850e-02,6.446437460183820356e-01,1.693653816032672510e-01
1.125571851171390109e-01,1.058252517172135893e-01,1.401238998025388094e-01,6.163637215101878120e-01,3.348494094435938706e-01,2.562988121467293379e-01,9.909313430480892748e-02,3.249479700938402438e-01,5.387607668753844337e-01,2.045321769843192472e-01,5.394151355011842508e-01,3.437590041443536748e-01,3.483870967741935498e-01,6.316472114164071172e-01,1.228464636019570566e-01,5.394151355011842508e-01,3.437590041443536748e-01,6.069252050922857578e-02
6.177449305967637472e-02,2.312644485404287131e-01,2.624490648583401309e-01,4.154544532460913153e-01,3.927938901039249586e-01,6.440642264370310954e-01,2.700132418442251492e-01,7.318074396509826052e-01,5.951653236992342499e-01,8.064516258355591827e-01,5.652100343306805108e-01,3.750700096351664570e-01,6.129031864289317122e-01,5.992217898832450373e-01,2.532411697247276550e-01,5.652100343306805108e-01,3.750700096351664570e-01,6.665363293746264794e-01
8.034262013065683605e-02,2.227750734365393503e-01,1.699569338100610505e-01,1.809092727030314762e-01,1.214334630526039405e-01,3.974750908129851545e-01,2.255928734801955216e-01,7.202908409897681441e-01,6.888024451189949104e-01,5.490073963494990217e-01,6.567917743518500995e-01,1.644508478521498063e-01,2.215053763440858192e-01,6.783398184202269476e-01,3.478536190988292809e-01,6.567917743518500995e-01,1.644508478521498063e-01,3.865477862167971401e-01
1.490135967311890242e-01,1.062646090681346051e-01,3.318722569954625778e-01,6.309091728273372723e-01,4.385579449570857768e-01,6.499651058231337153e-01,8.378475984108035846e-02,2.299721149366060757e-01,5.359822172810027041e-01,5.580571940000625952e-01,2.453242127730703714e-01,4.099129104078764740e-01,7.225806451612903913e-02,6.474708171206202678e-01,3.277441697581215951e-01,2.453242127730703714e-01,4.099129104078764740e-01,2.840189468375464710e-02
1.750691619700807666e-01,4.336942126439881640e-01,7.079343072986871155e-02,2.427272188549438603e-01,6.493380342446366527e-01,5.477710684052938817e-01,2.096424702058357070e-01,5.444829206490859885e-01,6.214226173918859786e-01,6.132316374495204725e-01,9.397168683219117025e-01,5.407263466614096181e-01,2.258064516129032195e-01,5.972762645913007873e-01,2.422644748663638214e-01,9.397168683219117025e-01,5.407263466614096181e-01,3.703112253495783324e-01
2.764672326399011393e-01,1.832552461431328772e-01,9.677848346653680767e-02,2.527274385814561874e-01,1.425919197993783527e-01,6.382526247337187986e-01,2.125516632562778341e-01,7.237098286088352594e-01,5.901639344244813401e-01,7.964165505790871125e-01,5.669628277165599251e-01,1.506969250481047240e-01,5.483870967741935054e-01,6.303501945525340489e-01,2.916738467815789271e-01,5.669628277165599251e-01,1.506969250481047240e-01,6.609582132944877841e-01
2.200953249886372642e-01,2.997656127990220298e-01,4.648418645510248026e-02,3.072726590747936193e-01,4.180675726279781124e-01,6.447794345378217162e-01,2.651177721596127412e-01,6.715253246711481161e-01,6.832453459302314513e-01,7.766201718113258101e-01,4.282960238986077695e-01,4.106600363622079364e-01,4.193548387096774355e-01,7.010376134865055064e-01,3.034860743752831880e-01,4.282960238986077695e-01,4.106600363622079364e-01,6.856513993060557866e-01
5.456956028744459619e-01,3.091333117546881115e-01,8.068884290323319330e-02,1.354545153909523236e-01,2.756409043532639380e-01,6.553296642639507841e-01,2.862645961237575420e-01,6.098035920246624997e-01,1.925534870790670539e-01,7.560939770826318185e-01,7.816687025060113925e-01,2.772654657789921373e-01,4.387096774193548487e-01,2.653696498053932373e-01,2.039757676199187575e-01,7.816687025060113925e-01,2.772654657789921373e-01,8.517536499065991862e-01
1.535934125857079668e-01,1.302694475686083653e-01,1.380644478805718445e-01,2.745453936112078885e-01,2.083054000631885394e-01,3.934070380523404520e-01,1.136390995546037175e-01,3.595876032457447913e-01,5.859961100289865499e-01,3.619909343912076083e-01,3.399444537307294567e-01,2.455300942716616142e-01,0.000000000000000000e+00,6.838521400778745374e-01,4.146931870473180570e-01,3.399444537307294567e-01,2.455300942716616142e-01,5.469372702884311988e-02
2.704325734364571021e-01,3.846602851273563939e-01,6.559380850123517348e-01,1.836365448249970278e-01,4.638904319775600804e-01,7.515693948413204595e-02,1.641988684242079444e-01,5.995465500893089050e-01,6.360100027766293351e-01,1.589184038057782355e-01,1.480179496740516853e-01,4.261115807611322026e-01,0.000000000000000000e+00,7.334630350194402126e-01,6.947277180676035835e-01,1.480179496740516853e-01,4.261115807611322026e-01,8.339002635130982055e-02
2.957688621912641369e-01,4.244728312022968963e-01,1.195191355844070213e-01,2.145454069279670861e-01,4.269165603671059017e-01,4.115659075437108072e-01,2.040447815095518536e-01,7.028720339500402758e-01,5.951653236992342499e-01,5.545540626878409096e-01,7.239623005413191592e-01,3.793489065065513977e-01,2.838709677419354871e-01,6.062256809337895902e-01,2.772687839903680285e-01,7.239623005413191592e-01,3.793489065065513977e-01,4.118051686459121563e-01
1.788191233594207952e-01,3.261120619624650052e-01,2.078112576302662551e-01,1.981819961421460441e-01,2.610345208257078831e-01,4.361890373448105152e-01,2.427470807752314386e-01,7.814728125640193479e-01,7.360377882723696530e-01,6.195263385323571681e-01,7.108250935414606175e-01,2.620855424934460665e-01,0.000000000000000000e+00,7.159533073929651437e-01,4.177181725811411894e-01,7.108250935414606175e-01,2.620855424934460665e-01,4.065936515868415202e-01
2.073995010073809708e-01,3.261125086482563606e-01,2.714459212118092504e-02,3.536362851482066638e-01,5.614623371493201454e-01,4.550989837194445720e-01,1.667569519682245982e-01,7.623084213271020815e-01,4.276187829940454321e-01,6.291052147802366212e-01,6.512954367196843730e-01,5.437827992847790171e-01,1.935483870967741882e-01,5.009727626458015948e-01,4.196629361369208500e-01,6.512954367196843730e-01,5.437827992847790171e-01,3.719683093793268447e-01
6.629829177171533416e-01,2.019905882187402191e-01,2.874363109240310118e-02,7.654545975109678935e-01,8.468020358878960430e-01,6.119664590708935314e-01,2.768548613614996157e-01,6.663068479179949932e-01,7.047791053050787013e-01,7.404940501127821317e-01,2.547096464497140555e-01,7.938974999453329850e-01,2.451612903225806328e-01,7.062256809338123276e-01,2.834630097343084909e-01,2.547096464497140555e-01,7.938974792178581374e-01,5.845794953931662263e-01
2.602688152967348734e-02,-5.856260086375547624e-04,1.593055547275070982e-01,4.745455711679822386e-01,2.880023717813564588e-01,5.936377136854815717e-01,7.668231611890519162e-02,1.183330664006541078e-01,4.767991108626574714e-01,4.439862697545347570e-01,3.407825337842183000e-01,3.157760848267732179e-01,3.212903225806451601e-01,5.883268482490393581e-01,1.917026692302481461e-01,3.407825337842183000e-01,3.157760848267732179e-01,1.573606630351398472e-02
7.543813417899318530e-02,4.625277105717284787e-02,1.051972882858744490e-01,4.645455733874421789e-01,1.538766660082937499e-01,5.329113176176263345e-01,7.042253521126582427e-01,1.343123875706435655e-01,5.634898582923142385e-01,3.901255097345025513e-01,3.749095444434447089e-01,1.590851348876647364e-01,7.354838709677419262e-01,5.883268482490393581e-01,3.329300159962733652e-01,3.749095444434447089e-01,1.590851348876647364e-01,2.127417647970742398e-01
8.404722123565162850e-02,3.425050535517631944e-02,1.124391422421990305e-01,5.136362496368489516e-01,1.284056072809769411e-01,5.968563662390584668e-01,1.087035030697194316e-01,2.284605625155444741e-01,6.485134759636821400e-01,5.031017167203400975e-01,5.342399033083462534e-01,1.596963632299166491e-01,0.000000000000000000e+00,7.112840466925263172e-01,1.303370295736683282e-01,5.342399033083462534e-01,1.596963632299166491e-01,4.044875716636420204e-02
2.658031000074970174e-01,2.148710800599969994e-01,2.802404696065738943e-01,4.790910247045916392e-01,4.911906916838062465e-01,6.842980371138531748e-01,2.458569078283261433e-01,6.864609021649707987e-01,7.332592386781016103e-01,8.245146142996877536e-01,4.862030096134446477e-01,4.310360140901234871e-01,0.000000000000000000e+00,7.483787289260135367e-01,3.484298922290833822e-01,4.862030096134446477e-01,4.310360140901234871e-01,5.995769985544143754e-01
2.723169491869249503e-01,5.538221479210035936e-01,4.529084165175856214e-02,1.218181547811250098e-01,6.141492602407985224e-01,7.149652813198061896e-01,2.685285502191021578e-01,7.238897533594743638e-01,5.436232286757558541e-01,8.747810399551599891e-01,6.956235883061425707e-01,5.407263881163593133e-01,2.709677222467238855e-01,5.888456549960210396e-01,3.703255631943582760e-01,6.956235883061425707e-01,5.407263881163593133e-01,7.143043900547589864e-01
7.549220139098362925e-02,1.668617380733917188e-01,1.927393495152097402e-01,3.845455911431212570e-01,2.517847913331987542e-01,5.186686011306909094e-01,3.556037077163693993e-01,7.973979981525243232e-01,7.245762711844463411e-01,7.117574269372327622e-01,5.482828230877041520e-01,2.478223249199489331e-01,8.516129032258064058e-01,6.906614785992815087e-01,2.498271101479851986e-01,5.482828230877041520e-01,2.478223249199489331e-01,6.029761592116935631e-01
9.759935750738298055e-02,6.557390664858840645e-02,7.442194107920548085e-02,4.745455711679822386e-01,1.552139238157819179e-01,5.457862356107405777e-01,1.044901889972464915e-01,2.457352891713862064e-01,5.759933314793670434e-01,4.597503974089091616e-01,6.371650829979558228e-01,1.446181703879219071e-01,5.677419354838709742e-01,6.653696498053705000e-01,2.318063836228700936e-01,6.371650829979558228e-01,1.446181703879219071e-01,4.746258539908204677e-02
4.424713805219272489e-01,8.395782705454107875e-01,1.056381470186339711e-01,9.090929267817049464e-02,6.475028439188461604e-01,5.798687964805204764e-01,1.832590987516624637e-01,3.827108002859587188e-01,5.623784384562213745e-01,5.639687705461047251e-01,5.652484366896792789e-01,5.994770043700765605e-01,1.806451481644825718e-01,5.797665369648257183e-01,4.282339087219722007e-01,5.652484366896792789e-01,5.994770043700765605e-01,2.612883665328925020e-01
