4.789765509307903901e-01,3.335285091299525773e-01,3.854085123354424880e-01,1.666666666666789531e-01,3.303301332237569277e-01,8.075420680932212658e-01,6.275946658018883850e-01,9.218189849685974602e-02,1.282559801863664417e-01,6.673379270186306778e-02,1.025379920688326146e-01,1.117860749762591421e-01,7.404901757647393001e-01,1.109305916734153463e-01,6.816478955543219254e-01,5.633802816901408578e-02,1.108087169993561272e-01,6.622805679053578309e-01,1.117710257852033706e-01,8.374759827243658528e-01,4.889837227858234159e-01
1.663932983957562839e-01,2.252779418832928371e-01,2.166317592582917284e-01,1.460483197084521123e-01,5.135475240237195038e-01,5.655650530985687485e-01,6.221435209620547191e-01,3.187251969690029635e-02,3.102903696027419778e-01,2.072010869565213062e-02,2.605719295723271101e-01,8.586947237254172194e-03,3.465765004226541990e-01,8.244093577252753491e-03,4.114499463746260632e-01,1.971830985915493106e-01,8.154579845460752097e-03,5.263157894736840703e-01,8.655313679813536609e-03,3.900573613766731285e-01,1.353787680288109363e-01
8.385286014111974218e-02,7.050918987198470655e-02,3.720174980069759774e-01,6.297250859106582332e-01,3.722681864210626301e-01,5.854150439340739531e-01,5.959395216176973653e-01,2.188723210726951640e-01,2.487778950657447419e-01,2.253857725155279379e-01,3.975825474741323529e-02,1.653276254503250886e-01,4.133557717072582349e-01,1.653848668822841539e-01,3.863028105103771259e-01,4.507042253521127417e-01,1.653754829362525935e-01,6.907894736842103978e-01,1.651939914852595948e-01,4.674951031832568216e-01,8.061428968831296782e-02
5.184691524753165526e-01,4.780572770116472414e-01,8.503248392595569305e-01,1.615120274914212395e-01,5.930861269800478119e-01,3.278711357460055709e-01,6.908818228099452563e-01,5.335677128578292933e-02,2.767734117214926820e-02,4.105201863354056985e-02,1.706968973322457728e-01,6.943921054350510325e-02,6.373626373626373187e-01,6.867898334582456243e-02,3.237024935717149332e-01,5.633802816901408578e-02,6.858700901481018519e-02,6.271929824561401912e-01,6.937806249497935340e-02,7.208411834891841341e-01,3.708170339896644241e-01
2.602133928935867480e-01,2.498537140640161025e-01,1.866628112516237059e-01,5.309278350515533873e-01,6.488133380673026807e-01,6.089311693548051796e-01,6.862149311113978634e-01,1.937519336775318790e-01,7.902719389000313621e-02,2.372864906832269569e-02,4.605345588901342546e-02,3.207167010847999933e-02,7.700759745813072765e-01,3.074810496506685809e-02,5.858747610926079430e-01,1.549295667191619430e-01,3.056584030907938399e-02,8.344298245614034659e-01,3.205076712988974563e-02,8.738049713193116741e-01,5.680070517664159713e-01
5.749598675586425900e-01,8.086180477298078317e-01,1.366583278620083219e-01,2.465637836259761961e-01,6.386729584075316879e-01,7.400242487732635599e-01,6.289875645692832862e-01,8.096888509611949170e-02,2.060160589196398939e-01,6.190557065217387744e-02,1.163598239420245706e-01,2.284811303216214284e-01,6.289095519864751349e-01,2.281888646892242800e-01,6.302835329379836704e-01,1.408450704225352144e-02,2.280515534449452097e-01,4.660087719298244835e-01,9.785524941762389073e-01,6.204588910133843616e-01,2.547155168975549500e-01
2.688789766759173139e-01,6.002673942360539083e-01,2.440034510328802086e-01,5.352235774404054958e-01,9.596831680871118486e-01,4.483254040593587231e-01,6.405429407518689056e-01,1.663697532882970620e-01,9.537524629168490919e-02,3.458608307453387570e-02,5.493825024189502582e-02,6.944925963330894625e-02,6.830092983939137774e-01,6.826652716929326736e-02,4.141251735942270140e-01,2.816901139810056021e-02,6.800849162910505008e-02,6.710524977299192617e-01,9.282874126435847195e-02,7.657743785850861240e-01,3.970132348634148323e-01
2.492734191760095919e-01,1.456992576555926344e-01,1.909584545131997879e-01,3.977663230240637837e-01,2.297130586390285778e-01,5.074886378781364726e-01,6.316701492569329890e-01,3.209994515246579194e-01,4.511022940606003728e-01,3.484083850931672666e-02,2.395257995916731664e-02,1.136099847756291137e-01,4.125104631696421276e-01,1.134606582196984181e-01,2.782236471667896560e-01,2.676056338028169335e-01,1.133894075981971561e-01,5.416665328176384353e-01,1.136035022893402413e-01,4.665390802387061608e-01,8.664836124582658838e-02
3.029979433464512484e-01,7.217670829073836725e-01,2.577256009558327454e-01,1.735397286431594743e-01,6.651366750142044815e-01,3.857632317071366668e-01,6.407896027781699866e-01,1.266598435750274920e-01,1.887721717934867927e-01,8.484569099378878876e-02,7.406934290770393614e-02,1.207247403566422683e-01,6.610312764158918775e-01,1.199945676503579861e-01,2.915997832647944099e-01,5.633802816901408578e-02,1.197933435286542281e-01,5.866226731685155737e-01,1.206321792915092672e-01,7.495218718257041779e-01,2.367613192359235286e-01
3.154463220614032171e-01,2.580458520359273367e-01,3.583314540520870367e-02,5.567010309278415114e-01,7.002155624421306790e-01,3.450729571464321577e-01,6.219504537790648824e-01,1.943887990918703734e-02,4.821054154095584243e-01,6.842003105590185180e-03,3.691726358833558042e-01,4.456771327937092408e-03,5.469146238377007307e-01,3.948513397280972725e-03,3.162118900134139876e-01,2.112676056338028130e-01,3.803122987765750196e-03,3.618419714141298815e-01,4.518435215679961203e-03,6.204587743113638698e-01,1.620984682641983254e-01
8.404722123565162850e-02,3.481574235957807240e-02,1.119716905876873281e-01,4.853951890034440275e-01,7.290382239437498413e-02,7.400242622661687975e-01,6.250843969978462367e-01,2.683353685939367933e-02,3.264765593058043813e-01,1.424204192546583703e-01,2.961467066830533179e-01,7.538776925279992991e-01,4.522399644376049466e-01,7.544376763627398397e-01,2.846441924938319379e-01,7.183098591549296197e-01,7.544269156471345994e-01,6.019736842105263275e-01,7.533135191581650236e-01,5.105161356880369983e-01,1.055203224347671664e-01
2.854461815568692939e-01,2.083089616445093217e-01,1.141738679845712701e-01,1.142613781276966556e-01,4.969323336641622291e-01,3.721306874827090549e-01,6.215395638999650085e-01,1.252447002137846988e-01,3.558374034114322182e-01,2.412897903726679560e-02,7.495580185265574014e-02,4.274882802490163058e-01,6.162299239222315261e-01,4.274504675341659343e-01,1.696094057227002239e-01,2.535211267605634311e-01,4.273985833869928808e-01,8.081139012386910903e-01,4.273184593140009202e-01,6.950286806883365642e-01,1.065778251858618408e-01
2.668036664282489312e-01,2.480982898075975995e-01,1.375300659823255334e-01,5.713060516672090472e-01,7.651447040359111718e-01,8.502423593091381626e-01,6.331059028038230618e-01,1.528193676522190125e-01,1.678835516873848910e-01,4.643827639751549330e-02,6.042865521676173135e-02,9.230088984690199005e-02,3.964497041420118606e-01,9.181676885855294401e-02,6.169073968399789720e-01,1.126760563380281716e-01,9.161200096587274189e-02,4.934210526315787604e-01,9.232669290706074783e-02,4.493307839388145375e-01,2.146225945699039017e-01
1.733673508315287659e-01,2.001170468847766892e-01,1.365900814564859067e-02,5.618556701030992251e-01,5.721367913281665274e-01,5.968829231810808267e-01,6.122287288438342800e-01,1.719613273784583174e-01,7.738517501288942613e-02,1.254731172360248337e-01,5.290871547900562188e-02,5.258085748883294386e-01,6.103126609718398932e-01,5.215156255501509630e-01,2.776886017228694659e-01,2.253521126760563431e-01,5.213347150676110875e-01,7.576753047474629188e-01,5.304191099686721422e-01,6.328870725905226813e-01,5.271428584431729902e-01
6.023196182113339514e-01,5.231128221409458989e-01,2.507710848889500022e-01,9.192460836824656312e-02,4.413266264035136111e-01,5.638333085232523079e-01,6.305848291927850235e-01,4.910008399202175911e-02,2.349821551780487128e-01,2.088994565217387051e-02,1.834614471101651267e-01,4.731111479577765344e-02,6.187657463480022990e-01,4.630575074569054372e-02,5.264847494740486633e-01,4.225352112676056260e-02,4.616065679330350058e-02,3.782894736842103978e-01,4.751385653466111414e-02,6.978967495219885464e-01,4.946380162781303658e-01
1.433103063418038059e-01,1.100060961337871457e-01,2.515944042567375694e-01,6.151204846568991691e-01,4.296146344337561374e-01,5.940090829510338288e-01,6.258473312386987342e-01,5.122960122127079990e-02,2.927662947000181370e-01,1.710986024844717845e-01,1.768599272596031724e-01,1.825668390085568582e-01,6.069315300084530129e-01,1.824112590476287821e-01,4.317817059001750057e-01,4.366197183098591839e-01,1.823084352865422808e-01,8.410086380807964002e-01,1.824443730420113319e-01,6.873803804299107867e-01,1.286413842256776130e-01
1.960488692604467897e-01,1.983616226283581863e-01,1.837795445725080509e-02,8.230242647256247324e-01,9.452864910641260998e-01,4.693544768495645503e-01,6.209225524645199945e-01,1.189152452297974477e-01,9.819665322910077487e-02,1.436432453416149224e+00,7.915565088028575502e-02,9.261793863020855166e-01,8.503802856548492439e-01,9.254762108355254480e-01,3.065810393662688482e-01,1.690140845070422504e-01,9.253259819703800737e-01,7.675438596491226395e-01,9.282673307092934589e-01,9.302102083457806092e-01,4.405889667277148036e-01
3.090783841371911866e-01,3.739028206032237733e-01,6.277972803742613017e-01,3.101374570446835399e-01,6.492224213026145385e-01,8.790759020065559426e-01,6.279242207157356148e-01,1.338163287151316050e-01,1.470427054435606840e-01,8.324437111801215317e-02,6.985044995793648903e-02,9.199439260788966344e-02,3.677093170501382069e-01,9.148982188935117499e-02,6.490101887883554799e-01,8.450704225352113907e-02,9.134034932388934713e-02,6.304824561403508110e-01,9.194513615551413999e-02,4.158698641775206983e-01,2.264245644068167973e-01
6.699688508961318956e-01,6.445288062462849465e-01,7.721541606380024625e-01,1.821307939352556637e-01,5.584786011307167897e-01,5.979882889010281755e-01,6.344098546611156575e-01,8.008357435588218942e-02,2.704598701180891962e-01,3.720642468944071468e-02,1.175948983842633744e-01,9.489355501625462708e-02,4.852069974046377965e-01,9.439210498518679771e-02,4.719101141941892674e-01,2.816901139810056021e-02,9.427318094011605254e-02,5.131577608878139518e-01,9.490220097999824134e-02,5.478010305255129886e-01,2.025213847365306963e-01
2.315911939060661950e-01,2.290813936573068699e-01,3.327040140739562224e-02,4.871136118046672792e-01,5.790020628174792350e-01,4.537415503637305392e-01,6.025282994006637693e-01,2.494023921231017238e-02,5.491722806647687527e-01,1.111218944099386444e-02,3.120395472796315683e-01,5.783251182024384818e-03,2.612003381234151433e-01,5.457499408980437394e-03,2.776886017228694659e-01,1.971830985915493106e-01,5.352543464262948802e-03,2.105263157894736725e-01,5.843842878945793018e-03,2.934988105730171881e-01,1.149564395332877687e-01
4.957010422466237021e-01,4.540666555502349544e-01,3.546237063428981373e-01,1.477665327668713502e-01,3.961116333197693962e-01,4.084226285318037775e-01,6.327022525493755101e-01,7.847176993395091338e-02,1.803371042213711695e-01,4.732385481366430807e-02,1.199057294430074250e-01,6.627877180024444037e-02,6.584952476159651180e-01,6.489142845645834434e-02,3.986088557205414995e-01,5.633802816901408578e-02,6.470339665164215326e-02,5.361840766772876243e-01,7.508133183388210341e-02,7.112810707456980186e-01,5.354371261257866443e-01
2.936470400978522521e-01,2.100643579994061205e-01,1.920194683700697236e-01,5.008593162720207381e-01,5.167737864347383692e-01,7.712500905008425889e-01,6.231504105519862780e-01,1.993418295910966836e-02,3.872132889811180645e-01,1.338072593167687410e-02,3.632157440695250594e-01,1.785723258115901046e-02,3.364327979712595784e-01,1.749417782897166873e-02,4.863563085234526850e-01,1.408450704225352179e-01,1.737061332904077382e-02,4.923245614035087758e-01,1.791810587195752369e-02,3.814529214716786409e-01,1.296599111413660466e-01
2.653706465721636376e-01,2.913988292033097283e-01,2.962497320247772237e-01,4.286941580756100656e-01,5.755486676250618494e-01,3.566098964517392389e-01,8.015155846135301188e-01,6.179290116201829192e-02,4.204774733942851644e-02,3.493788819875772583e-02,1.497662674888518008e-01,3.294594092140101793e-02,5.139474876835896655e-01,3.234763013746855265e-02,2.851792216094612420e-01,1.126760563380281716e-01,3.223096426271743198e-02,3.717103924667615189e-01,3.295947465659887499e-02,5.803058106402356753e-01,2.861707450541315922e-01
2.311604818562618680e-01,2.355177725545344602e-01,1.888858484259023918e-01,5.274916186775189253e-01,6.418457957691656723e-01,6.615452564761847842e-01,9.868741613130136425e-01,2.992784653591832322e-01,2.625661030357571285e-02,3.333656832298108330e-02,2.644514598235326447e-02,4.198007265491932039e-02,8.613693998309381872e-01,4.076777208275306208e-02,5.430711582355745026e-01,1.971830985915493106e-01,4.050627817128149566e-02,8.026315789473683626e-01,4.205157040726148487e-02,9.760994263862332598e-01,4.461321796780002846e-01
6.459023411474941190e-01,4.684021227338431848e-01,2.009668553623238374e-01,1.907218592273518531e-01,6.562974242715200468e-01,6.531170919984312651e-01,7.818667754161641170e-01,1.060584381738837595e-01,1.370049273574613924e-01,5.070846273291897133e-02,8.907616551772423730e-02,7.126312034287529684e-02,5.765003194671907139e-01,7.086701306278908596e-02,5.762439757586262923e-01,5.633802816901408578e-02,7.068979394719909770e-02,4.868421052631577428e-01,7.121053899911622409e-02,6.548756003151878780e-01,1.989976605656337272e-01
3.396673376454485971e-01,5.386190371875313465e-01,6.536358587402505416e-01,1.769761547599979501e-01,4.793927373072017772e-01,7.483143736099517884e-01,7.479201560607059429e-01,5.114617719500857279e-02,2.651437041843524717e-02,7.418235636645958975e-02,1.771101276599264807e-01,6.073167422860681341e-02,4.573118156633022569e-01,6.044494967531677254e-02,6.800427592225614104e-01,8.450704225352113907e-02,6.032175627817149000e-02,4.791666666666665186e-01,6.067756446300887063e-02,5.181643192444422841e-01,1.982295188170460354e-01
1.745571946245422779e-01,2.434171956591784369e-01,9.157995444824654219e-02,7.199312714776673339e-01,8.814630953496718213e-01,6.218636460371271824e-01,6.221320791457884969e-01,1.750600427197562814e-01,9.009276918289176039e-02,1.783773291925467852e-01,5.183632101240638612e-02,6.943468845309332949e-01,7.032966001096252473e-01,6.931326046607546587e-01,5.805243066534060414e-01,1.126760563380281716e-01,6.930537669027687642e-01,8.651315789473683626e-01,6.999156558759735969e-01,6.481834397033332529e-01,6.455042758613955822e-01
4.236089171662434927e-01,4.695727589907339183e-01,2.937038229370543263e-01,1.340208282995174471e-01,5.802470191112085729e-01,3.681699268953297910e-01,6.299256115608449225e-01,5.138890308338541629e-02,1.326105882429121363e-01,2.150863742235996010e-02,1.763839955978022123e-01,5.572722750636893707e-02,6.906169720453816385e-01,5.436373604816702176e-02,3.204922535647755089e-01,2.816901677091352557e-02,5.419953316162273715e-02,3.618419714141298815e-01,6.829865852678906890e-02,7.179731146555321519e-01,5.020178084472288749e-01
4.659354270512430229e-01,2.957866225524998782e-01,2.705706507259453275e-01,1.271479760658404956e-01,1.105275738891320358e-01,5.698021343143719886e-01,5.870266952426437257e-01,1.485218419232747500e-01,5.272079735849225512e-01,5.161830357142853376e-02,6.236387102483065270e-02,2.179346105726474025e-01,4.184277261200337605e-01,2.179277598096667212e-01,3.012306012553578327e-01,1.971830985915493106e-01,2.178495251126852938e-01,3.815789473684210176e-01,2.177735159450555624e-01,4.722752179060101252e-01,1.069789903427338373e-01
3.739888667746188999e-01,3.660035928092332247e-01,2.788330213488693921e-01,2.190723746912688341e-01,5.107923179052975549e-01,6.305957883045565371e-01,6.370433472304883882e-01,1.415273469374583037e-01,1.435003772371012953e-01,7.497088509316743310e-02,6.574561476975088192e-02,8.900981293619336654e-02,5.342348925863791287e-01,8.821029229059051957e-02,3.986088557205414995e-01,8.450704225352113907e-02,8.801513200257593539e-02,5.690788135193929342e-01,8.906337858462531898e-02,6.022943383649010940e-01,2.561523392488174733e-01
7.921094633820080499e-01,5.128727961590490159e-01,3.001049130636723183e-01,1.314435087118885903e-01,4.729646353648804258e-01,4.356877405932428893e-01,6.512497854555669985e-01,1.216978826869779678e-01,2.139371959621469421e-01,4.556482919254654235e-02,7.726018005329403360e-02,6.931359692095884206e-02,5.156381047588221023e-01,6.885503171385609633e-02,4.729801724254479312e-01,5.633802816901408578e-02,6.871780424983908730e-02,6.063595152737788485e-01,6.928267330709281246e-02,5.831739961759081492e-01,2.028615005544408545e-01
1.415250772190378981e-01,8.250429134127526543e-02,6.866910601204373465e-02,1.408934707903761741e-01,1.273375367144558012e-01,6.971371935925816388e-01,6.241547764227398654e-01,4.688893043701486407e-02,3.065965903925043645e-01,2.761063664596269396e-02,1.908235489074742719e-01,7.480190731724474240e-01,5.731190853167258403e-01,7.480798153001118056e-01,1.947565415869491612e-01,4.225352112676056815e-01,7.480179491307146211e-01,5.942981117650067979e-01,7.475449835328136228e-01,6.472274167587825922e-01,1.552047510495119242e-01
3.469220059331672990e-01,4.151550813676382345e-01,1.175197486996538282e-02,1.898625429553382205e-01,4.729258640433240402e-01,6.081574322409084576e-01,8.339876486156014845e-01,8.412879291138208870e-02,4.090887744664678527e-02,5.958850931676991369e-02,1.121375316586735171e-01,1.398330846183608589e-01,5.426880811496195278e-01,1.394906669215179029e-01,5.002674900653776291e-01,8.450704225352113907e-02,1.393925064391501323e-01,4.111842105263157077e-01,1.398305084745758986e-01,6.156786595886105662e-01,2.344055550568646118e-01
5.455508782892075359e-02,3.364561530546364421e-02,1.015488754943209837e-01,4.776632302405574571e-01,8.108670824458474868e-02,4.367009340339411683e-01,6.226168761413850561e-01,1.765000459901687468e-02,3.852335003533633451e-01,6.285544448757762748e-01,3.923592313399513198e-01,9.321887420046928163e-01,4.226541656210369702e-01,9.328450925259921256e-01,3.263777207913158562e-02,7.605633802816902378e-01,9.328366468126207955e-01,6.929823222913227276e-01,9.314955016467183491e-01,4.780114722753345813e-01,2.445513523231074293e-02
4.097608577020283027e-01,3.820947632644798864e-01,4.697930244665375343e-01,3.410655018390333915e-01,6.793758244629928278e-01,2.449430601117998929e-01,6.269593636766468414e-01,6.262532320868298419e-02,1.518384786699268352e-01,5.068420031055872327e-02,1.479583871106927018e-01,5.125538254372630220e-02,6.711748756802085047e-01,4.982671810632322007e-02,5.248795804857062652e-01,1.126760563380281716e-01,4.953617997424353270e-02,8.311403508771928461e-01,5.120391196079987495e-02,7.609942638623328204e-01,3.259794031882444210e-01
2.173821901606619034e-01,2.855470987979980002e-01,3.924890695957354847e-01,2.534366358596531477e-01,3.625646710222838465e-01,6.801149433545907730e-01,6.573895183631134342e-01,3.206792236859586920e-01,1.075138876948238120e-01,1.127717391304345063e-01,2.398696155680606762e-02,1.610467131939525842e-01,6.889264581572274171e-01,1.600279665407502439e-01,6.811128501104017907e-01,1.408450704225352179e-01,1.598418383773343443e-01,6.260963573790419012e-01,1.611324202747208556e-01,7.782026768642447134e-01,4.943853663751370253e-01
2.918220399765521500e-01,3.908720240541805335e-01,4.470421745344488329e-01,2.414091444507189266e-01,6.002194395742868060e-01,4.192549953515241068e-01,6.306254089859535394e-01,8.275081867444790407e-02,1.952134147462234182e-01,2.723456909937908149e-02,1.139440672532664733e-01,5.789783090396616316e-02,7.886728655959425183e-01,5.603368056778124107e-02,3.434991749967619690e-01,5.633802816901408578e-02,5.587974887314861583e-02,4.747805679053578309e-01,6.762591372800996758e-02,7.734225621414914098e-01,5.361656556657483641e-01
3.013372864844544863e-02,6.378004030444608952e-02,8.713546464047217111e-02,5.274916186775189253e-01,5.402023496641996658e-01,2.351055150189342857e-01,5.928806402954586163e-01,8.572311874661465991e-02,3.427994657993152505e-01,8.724767080745340353e-01,1.101111021753319319e-01,8.612572416253396757e-01,5.038038884192730382e-01,8.621692176913517969e-01,1.070090887840379965e-02,5.211267605633803646e-01,8.622826786864132842e-01,5.208333333333332593e-01,8.605661097276886551e-01,5.726576270838303895e-01,5.425189520938966670e-02
2.773145571340972504e-01,2.838749884862618034e-01,1.658467591595045587e-01,3.092785602582779347e-01,4.282289412956399310e-01,3.183375638648673345e-01,6.181422883133250723e-01,4.091424074612108330e-01,9.073763060863804242e-02,7.383055124223598942e-02,1.647812877104545479e-02,3.600086422172310563e-02,6.187658495350802923e-01,3.540081183447441049e-02,1.813804054889444073e-01,2.816901408450704358e-01,3.527949935608498677e-02,7.752192982456138637e-01,3.606715398827198271e-02,6.978967495219885464e-01,1.666868334238969518e-01
2.507431485625216117e-01,1.559390325237928754e-01,2.009227823967514592e-01,5.051546391752652632e-01,3.876875715323269134e-01,6.435834610858361948e-01,6.245943709914330011e-01,3.196130879657213542e-02,2.325090388030443544e-01,1.813616071428547638e-02,2.600186419466435916e-01,7.044411952387585885e-03,3.102282333051564756e-01,6.554029244149051081e-03,4.574638545517624166e-01,2.957746478873239937e-01,6.449211204121230168e-03,4.385963573790421233e-01,7.149168607920142193e-03,3.499043977055449339e-01,1.929916265332529690e-01
1.631297172194232648e-01,1.102986714934439394e-01,2.292641195288908640e-01,4.785225465125710897e-01,2.576369581669655240e-01,6.106996708507117511e-01,6.230684871824206938e-01,2.032102224728202233e-02,4.671498032374526432e-01,1.654697204968956503e-02,3.586913382413752238e-01,9.179843535671805554e-03,3.203717293823973300e-01,9.149485184272387883e-03,3.065810393662688482e-01,5.070422535211268622e-01,9.110391178364540821e-03,7.774122807017542769e-01,9.157362037111260733e-03,3.661565543588680693e-01,3.468800152348849863e-02
1.736937482707707758e-01,2.679928283322935423e-01,9.442597021158424808e-02,4.304125808768328731e-01,5.621933211361409555e-01,5.154194517286421195e-01,6.368925992089984334e-01,1.520864807541667529e-01,1.443711973550958760e-01,3.380968555900641659e-02,6.075149999638623788e-02,5.619451018224053129e-02,5.316990701606085779e-01,5.570170364520743433e-02,4.563937963205037529e-01,1.408450704225352179e-01,5.555779137153904479e-02,3.859649122807016219e-01,5.616414973090200213e-02,6.013383154203504333e-01,1.821860285996394491e-01
3.209909778464654084e-01,4.025745641145751508e-01,1.896857030513055681e-02,3.316153300177275831e-01,7.235189584130266027e-01,3.896319375159773557e-01,7.225647060060114146e-01,4.826923666540602897e-02,2.171512480726617983e-02,3.291197593167721758e-02,1.861641457361460916e-01,6.790672434844235994e-02,5.688925426286446374e-01,6.742652495611367591e-02,3.659710836414099555e-01,5.633802816901408578e-02,6.734445428203472694e-02,4.462717959755333474e-01,6.790204032452384908e-02,6.434033249805799493e-01,2.461156539908062602e-01
3.083470583887198968e-01,2.876371181062008509e-01,2.039832059169070788e-01,3.513747801895488188e-01,5.134171669032121521e-01,7.118381785172609444e-01,7.543414813972986188e-01,3.657189285312784088e-01,1.059718812331250509e-01,4.452154503105561212e-02,1.972414400622274355e-02,7.549881169513095180e-02,4.632289754266158965e-01,7.500163473484589005e-02,5.275548403618890436e-01,1.126760563380281716e-01,7.487524146812640780e-02,4.254385964912279494e-01,7.548297051972041594e-02,5.239004569117462484e-01,2.545456526584120582e-01
2.816972593814739412e-01,2.679929678399035620e-01,3.906146673300039951e-02,4.759452269249422329e-01,7.262042540382491751e-01,5.652702488776339962e-01,6.261054227455031818e-01,1.253370787337083625e-01,1.497571393005376617e-01,5.684685559006183442e-02,7.489737667843973656e-02,5.185330338704585706e-02,5.240911901349845081e-01,4.978647847934447590e-02,4.884965229557151623e-01,5.633802816901408578e-02,4.944562942691588248e-02,4.528507433439545871e-01,5.626455940236141373e-02,5.277245486899488913e-01,5.609836624153281548e-01
