2.292328523362017201e-01,2.122366389440445422e-01,2.958900350305526117e-01,6.209091750467967685e-01,6.801426063486797347e-01,5.578742461376184902e-01,6.591906798535998591e-02,5.944868674797727515e-01,6.591261940468141900e-02,8.570552960304317347e-01,6.587691418665120313e-02,6.590860464299856669e-02,2.101616343870651438e-01,4.753024035792600965e-02,6.135282253296245880e-01,6.500658971886652537e-01
3.718985862287735311e-01,4.250586037797103867e-01,1.097763751833061852e-01,3.218183323379149030e-01,6.780272779357763291e-01,5.691397363524222097e-01,8.124800519224362194e-02,8.556402392790536382e-01,8.132300253478379204e-02,6.551248804539275827e-01,8.133487431378214061e-02,8.132499964966501127e-02,6.913010080221306808e-01,5.775005436098659684e-02,8.840923999839023217e-01,2.341049403817995200e-01
2.202137392046121245e-01,2.772248428098744721e-01,4.712922834717743203e-01,3.136362940260464249e-01,3.076210218996404677e-01,5.314092719011085375e-01,1.162694967398934243e-01,5.321001295308978030e-01,1.162789101793922780e-01,6.823961763584908136e-01,1.162236347876336173e-01,1.162750549014447826e-01,4.076212140437338594e-01,8.341919898262581401e-02,4.218219093335646708e-01,4.944354795466792685e-01
5.359998491173698643e-01,2.494141855457953083e-01,3.839784867336668017e-02,2.509090352208400709e-01,2.365073287145484926e-01,5.943082065458815677e-01,1.093567157672926948e-01,6.177005487407878359e-01,1.093887415022321702e-01,8.037382886110409075e-01,1.093614562265241841e-01,1.093907944135387028e-01,5.365666005718756626e-01,7.800544186421953796e-02,5.224337959584028912e-01,5.624532547945579886e-01
6.659506880484559188e-01,7.824938367132275863e-01,3.981894798461068675e-03,2.372728965569850246e-01,7.262907961298492587e-01,4.302880990223392210e-01,1.517058071608053116e-02,2.861807512792040598e-01,1.526114646552895193e-02,5.480312551044292935e-01,1.524125975151694595e-02,1.526354788225132986e-02,1.154734618888411113e-01,1.020570897434006780e-02,4.483345207040236868e-01,2.207778948318075418e-01
1.525833247182731278e-01,5.415705059179995451e-02,1.533365025964081585e-01,3.236362918065864847e-01,2.728389789960412593e-01,5.212166789678012169e-01,4.077415951497834756e-01,4.385201997135739216e-01,4.077883191321312606e-01,4.711199761339172620e-01,4.077578293591769265e-01,4.077899158170634752e-01,6.628176068707831714e-01,2.900826307587650588e-01,5.278722303385723347e-01,1.531641738571995481e-01
2.852408946724858674e-01,3.003510782799534429e-01,1.135938408325595089e-02,6.818182524373597175e-01,1.000000000000000000e+00,4.858109049663001944e-01,4.987716535524100436e-02,8.425825684752648037e-01,4.991323542127185098e-02,7.301976519233072116e-01,4.991331984975442421e-02,4.991108718079265150e-02,6.859122475636616478e-01,3.580299001899329980e-02,6.573760200357905426e-01,4.381239809594603130e-01
1.571454177620045800e-01,1.521411241216404919e-01,3.218475454293859839e-01,7.172725680769382883e-01,5.974798189638241830e-01,2.079287671617413569e-01,8.193120653052907154e-02,7.580704656050181178e-01,8.198409350970038700e-02,6.641642269242508112e-01,8.191274198208603474e-02,8.198276236938469019e-02,3.325635260727810572e-01,5.882445601949087832e-02,7.940176433464849470e-01,4.106619536284160099e-01
1.208141190808436211e-01,1.112409121078147406e-01,3.953792798443629963e-01,6.181816809788589495e-01,4.227806441188639575e-01,5.122043195383843006e-01,3.526148254329192211e-01,4.747915075018775966e-01,3.525461212444601089e-01,5.705530865452435041e-01,3.525715111239518529e-01,3.525452874616667454e-01,5.731331893971833846e-01,2.508306008701053358e-01,5.418082832694419704e-01,4.830319383683298606e-01
3.263974743506022902e-01,5.723068992686128897e-01,2.131244614844177432e-01,2.181817697572543402e-01,4.766093545158374134e-01,4.344187591223127587e-01,3.461707565553605315e-02,6.644904472347010760e-01,3.467542072856814872e-02,7.547111725494050072e-01,3.467206009823747825e-02,3.467347130121883891e-02,4.999999647603039499e-01,2.530354639545485951e-02,6.053705115209528920e-01,3.832003849563214160e-01
5.291643000265987273e-02,1.495898503161509074e-01,3.464955092992857977e-01,5.327273764365796360e-01,4.250840924717045333e-01,2.714982748858598693e-01,1.947219174774851569e-01,8.063113049634615948e-01,1.947216306409886855e-01,6.565037306884400348e-01,1.946691707598959264e-01,1.947221078918666137e-01,5.996921272144613013e-01,1.393399752575145145e-01,5.571041211375369340e-01,4.113562212829208753e-01
1.438461756080715581e-01,1.873536161811028000e-01,7.029035411174204828e-01,6.709091639494975112e-01,6.120374709874019103e-01,5.148866053072802540e-01,1.524074304448735095e-01,6.590497510664556913e-01,1.524216321506915439e-01,7.669679889695344421e-01,1.524125975151690016e-01,1.524205104660552035e-01,2.840646819465815209e-01,1.098664881814273298e-01,5.404486643013295399e-01,6.157269938539442489e-01
1.089806601091189847e-01,1.451991104699184021e-01,2.232233869580402610e-02,5.036364738022811594e-01,3.692682801331885756e-01,5.579100095986186947e-01,2.285711230870617061e-01,8.763148847183861445e-01,2.285860736187497189e-01,7.939328841010744320e-01,2.286188962727528917e-01,2.285821522233116299e-01,6.886066747791601550e-01,1.632411008593977753e-01,7.552685442475741695e-01,5.110213845753985851e-01
4.141483066293147886e-01,6.449480032614768321e-01,1.058186325477781381e-01,2.336363117817255031e-01,8.532173069800266241e-01,3.578670986842078516e-01,5.940795767373735492e-02,8.092130095865246453e-01,5.945224654272600329e-02,6.398038786311253112e-01,5.952036983530779174e-02,5.944568502310539071e-02,7.451886126067952532e-01,4.229799539743656078e-02,6.716519362164101725e-01,2.605433690374578393e-01
6.977949558282462439e-01,7.355300186530403517e-01,1.079397098840019081e-01,1.209092860197906738e-01,8.471020477168549334e-01,2.051392204780333461e-01,3.544599097281317390e-03,4.787813956350901456e-01,3.632171928727861987e-03,3.886931232285218418e-01,3.683905834340240465e-03,3.634597712291867677e-03,2.625095461401918406e-01,2.316210446204856888e-03,5.574439014027310346e-01,1.849872224669036336e-01
2.194160441979937093e-01,2.728336144010611863e-01,4.098516159382395441e-01,3.809092283138340029e-01,4.801417079466521187e-01,6.216405429389046944e-01,1.726000503099728578e-01,7.435618096602114591e-02,1.726812678297541259e-01,6.716715321247297421e-01,1.727101993643449518e-01,1.726841674216320066e-01,2.525018481458984887e-01,1.223863999518988721e-01,2.494903296022079608e-01,1.660129086755774419e-01
2.295290283104557960e-01,3.064987868851493658e-01,2.802604415251920278e-01,4.972728388510283537e-01,6.342005045480254566e-01,5.362373915239087019e-01,7.580565670769054409e-02,6.206021648108537292e-01,7.581540392535772444e-02,7.053776744171037505e-01,7.584512926050437920e-02,7.581477413370137086e-02,4.869130220617192695e-01,5.450697879756802311e-02,5.543848417090346814e-01,5.333987221810894130e-01
3.603042728552267593e-01,2.103546679586306700e-01,4.385460044973485405e-01,4.581817164902171058e-01,4.334188131101899266e-01,7.068291266848862886e-01,1.958823555759185708e-01,4.523033409496282076e-01,1.959236142317454799e-01,8.772790001082163558e-01,1.958971351462617250e-01,1.959216977761610301e-01,5.442647828119953068e-01,1.392839669682877923e-01,5.601632223235093466e-01,3.504837793915401845e-01
2.867329531153783306e-01,2.672716783732769774e-01,9.716241834564821878e-02,5.381816987345384717e-01,6.462556985572636137e-01,4.414999244001893697e-01,1.230866280802759005e-01,4.990932394435407815e-01,1.230897652758642519e-01,5.627393805717395558e-01,1.230858133487430506e-01,1.230881649084673152e-01,5.869900020046689981e-01,8.725411949203767947e-02,5.853160902490235351e-01,4.558311932928659771e-01
6.987489893381070016e-02,2.183837612741397205e-01,4.852211222353983167e-02,3.154546973866620974e-01,2.467463894107257971e-01,5.750764970722610503e-01,1.630647789301487571e-01,6.376496351948579555e-01,1.631095344386717660e-01,8.339206443412078285e-01,1.631031493787927777e-01,1.631138137539007160e-01,5.677444289387181264e-01,1.161521831701681218e-01,6.288238972286079864e-01,4.748925320702120367e-01
2.827017298762345421e-01,1.163849317025802826e-01,2.219285287585206767e-01,4.763637525826260877e-01,3.775305841233045356e-01,4.323802614908045516e-01,1.636696689381286762e-01,8.197333270755891022e-02,1.637617405589207320e-01,3.688524621973273687e-01,1.636810170470961723e-01,1.637663033922959199e-01,3.579676590267095726e-01,1.160211711333277440e-01,2.579878859144923986e-01,9.208429266074780184e-02
3.731752465164687727e-01,4.373527926041778646e-01,1.952536223802283089e-01,1.118183789465723166e-01,2.294320043744031423e-01,4.653183959742615006e-01,1.016913080058308438e-01,7.870874896974120460e-01,1.017194505288040035e-01,7.177110489501791202e-01,1.017047096214966639e-01,1.017141270471654674e-01,5.871823637628028614e-01,7.276372491364016537e-02,6.159075792699613139e-01,4.011641381884828994e-01
2.658334338199384028e-01,2.857141620780409008e-01,3.872961962419730342e-01,3.636365048747189910e-01,4.610242572631393365e-01,6.877850345890597072e-01,8.604392398715055013e-02,6.046428779369987794e-01,8.602518545689426255e-02,8.705377903521031024e-01,8.595781566021387654e-02,8.602685457520704848e-02,5.438799183369353862e-01,6.182259827395621132e-02,5.173351418434271043e-01,7.080099102620984741e-01
3.504431155597550474e-01,3.108898757046533179e-01,2.099787029746949529e-01,1.981817741961737767e-01,2.827698605720909697e-01,5.869321236844666778e-01,1.333350093691848814e-01,7.907146868909906701e-01,1.333415873392409523e-01,7.433736519601520376e-01,1.333429644611383857e-01,1.333390350030028704e-01,6.913009375427343617e-01,9.534484633137471632e-02,6.094493269330127916e-01,5.468561980396950961e-01
9.946676879237430213e-02,8.899288881806423357e-02,1.957013715544306254e-01,5.863635062225949213e-01,3.457072785673829252e-01,6.268977258664159002e-01,4.074310228167717929e-01,4.747915075018775966e-01,4.073695752093203781e-01,6.581890378030583744e-01,4.073967149718506486e-01,4.073696584589104330e-01,6.462663670478026035e-01,2.898507214361834006e-01,5.285519983303506031e-01,6.338049883679375274e-01
2.792881086757700859e-01,1.844263446121685024e-01,5.240295908680196735e-02,6.200000843394750660e-01,5.872709772449753451e-01,3.398065263227023625e-01,2.687274972320125022e-01,4.591949337059035852e-01,2.687916301490709814e-01,4.300597383787559402e-01,2.687806992198785161e-01,2.687925756170693181e-01,7.759815295123173584e-01,1.908837655031767333e-01,6.114888798620126131e-01,1.083876089921481101e-01
4.058760512816410593e-01,4.153980743710624091e-01,5.039140682297565954e-01,2.036363184401048798e-01,3.558072230706379457e-01,1.599163011246214072e-01,1.050510374589678220e-01,7.116432359124889029e-01,1.051125981966054973e-01,4.801593413066018723e-01,1.050996733552215512e-01,1.051143254594910786e-01,5.300231527157135414e-01,7.427131568413300466e-02,8.402446467700128707e-01,3.423149179032332068e-01
1.386480274564256265e-01,8.606547765981965858e-02,1.183057702926040428e-01,3.563637792161444828e-01,6.339260835647442249e-02,4.302880608228432102e-01,5.455666467709665568e-01,2.361263465313463428e-01,5.456062840626706434e-01,4.294469087791655815e-01,5.455793123374749198e-01,5.456068803742984974e-01,6.870670289338827175e-01,3.881500050242739919e-01,4.000680473360520573e-01,9.399864979168598422e-02
8.793744842066970879e-02,1.610069297158343016e-01,6.403848619154781097e-02,3.309092394111332602e-01,1.663916785103727314e-01,5.885413648309449908e-01,1.379730773737617433e-01,5.498731589001606412e-01,1.379123033061121495e-01,7.441397006486146770e-01,1.379659058075700939e-01,1.379101464052971959e-01,3.729792764975443653e-01,9.880835157720990747e-02,4.544528890450831859e-01,6.848058761931936633e-01
3.647537375768379331e-01,3.887587947546356504e-01,5.092918764484125616e-01,1.618181459033007918e-01,4.410908941917912607e-01,3.692935031909316823e-01,9.083514699195635589e-02,3.768589764734608938e-01,9.092045144018788549e-02,6.266278505407401056e-01,9.086969524957785871e-02,9.091933500232378396e-02,5.958430126012697059e-01,6.412171795543387953e-02,5.339905571873555523e-01,1.179962548755450480e-01
2.485857965869446851e-01,3.223066619667881993e-01,2.484200742730817701e-01,3.000001553621909345e-01,4.342159407283343597e-01,5.546555346476744752e-01,8.004747227063704895e-02,7.112804785581079425e-01,8.002725844518081277e-02,7.678872286933304814e-01,8.003467206009823309e-02,8.002348760443035725e-02,5.076982409729475787e-01,5.767566835185736207e-02,5.754588527302126888e-01,5.807833132539794718e-01
9.959492914993918478e-02,1.355387625273729024e-01,1.630240617542216275e-01,6.672725791742375456e-01,5.632232051254657534e-01,6.308316847480646139e-01,1.638451470020702017e-01,6.108089117080119923e-01,1.638886567349397971e-01,8.233491724404174983e-01,1.639699596988095642e-01,1.638889567085800580e-01,5.188607203374626664e-01,1.173533756525378668e-01,5.370496583733279650e-01,4.638602673302251733e-01
3.907770942051584651e-02,8.548008197354249604e-02,1.020903726969915881e-01,5.590907850029402937e-01,5.535760007960384144e-01,2.338573003974027120e-01,6.173610150882237191e-01,6.050054581853858693e-01,6.173500408089311886e-01,2.295081964147152043e-01,6.173071366657038039e-01,6.173474407280382659e-01,9.245573535814702870e-01,4.393540905818756892e-01,7.121005590254627649e-01,6.362242081910332581e-02
7.979649915925833559e-02,1.299764914852469810e-01,2.395354458227122174e-01,5.772725991493765640e-01,4.044358191799872770e-01,4.422509439842050583e-01,2.442652482779815448e-01,3.112079536531324742e-01,2.441618739617628098e-01,5.446606408751927253e-01,2.441490898584229297e-01,2.441646131746994519e-01,5.496536372429847717e-01,1.736666732558771742e-01,3.569001450984967683e-01,4.963489195474212745e-01
1.136487248883516904e-01,1.586650817510363853e-01,6.616415572528787647e-01,6.090909958516133038e-01,5.102068679568176890e-01,6.924521367813081252e-01,1.857374261550885086e-01,7.018498499801533175e-01,1.857882343287234339e-01,9.114447903160309838e-01,1.857844421333804397e-01,1.857901582343353120e-01,4.384141779355199553e-01,1.330825932826292524e-01,6.189667012020734216e-01,5.551621050569570670e-01
2.420932372499525198e-01,2.090165090042649387e-01,1.981299542679733350e-01,2.845453913917479483e-01,2.295498856102820007e-01,5.047655065535447960e-01,1.229719063159532833e-01,5.433442792217693107e-01,1.229660996564303360e-01,6.940401351254911200e-01,1.229413464316671256e-01,1.229601662768678022e-01,4.045420163257069657e-01,8.840661359057622182e-02,5.268525161124884004e-01,5.127603128097140139e-01
2.261875903488565487e-01,3.957844921972647478e-01,6.139503770596164145e-01,1.581817830740135378e-01,4.525667550140721751e-01,5.288343158061250548e-01,1.312078886961930702e-01,7.544433791026869951e-01,1.312311093001096163e-01,7.309637006117712943e-01,1.312481941635365856e-01,1.312217845002902616e-01,5.396458922624267629e-01,9.376333285561566644e-02,7.369136466857832968e-01,3.326697620647133813e-01
3.735709904213754262e-01,2.980093001098121364e-01,9.507021739889165435e-02,1.300001930930090310e-01,2.248749281448549908e-01,5.814780758264976868e-01,6.372822905283889727e-02,6.391005760593848617e-01,6.377469222104974189e-02,8.403554346219364035e-01,6.378214388904943077e-02,6.377560713030379358e-02,5.458044756435327383e-01,4.596643538537831253e-02,6.750510251289674191e-01,5.455419924361335493e-01
1.555749688834417999e-01,2.198478018676050527e-01,6.005281079761309870e-01,6.327273542419806773e-01,6.764768538287668775e-01,4.628507695531844934e-01,9.830484867057834308e-02,8.313384630608897652e-01,9.836747657775322951e-02,7.904090788365043529e-01,9.838197052874886328e-02,9.836911540376848395e-02,3.752886512929343166e-01,6.944482195129594859e-02,9.588714847223365201e-01,4.654591213083797974e-01
1.780964764517314336e-01,1.279273064662620474e-01,9.106717529166052927e-02,1.399999689275617243e-01,3.945830713561271352e-01,3.207177871998916352e-01,4.794923287405630230e-01,3.572724259912776201e-01,4.795450058701420382e-01,3.828711438450209670e-01,4.795579312337467370e-01,4.795446340329863610e-01,8.021554853888825942e-01,3.410672132416784352e-01,5.163154691096232263e-01,5.955358950249747818e-02
2.956751644150563130e-01,5.158079588352245670e-01,9.286964742290318431e-02,3.109090219040808734e-01,8.289536461306017401e-01,4.540260635182500337e-01,1.209271425770468422e-01,8.998912347807814793e-01,1.209501766966441377e-01,6.577294085899805243e-01,1.208465761340653533e-01,1.209376145360216565e-01,7.732871492830868387e-01,8.636437016207820783e-02,7.603671153779940628e-01,2.698573701965364391e-01
8.376758842392341420e-02,1.018734504539750424e-01,1.394789959297623172e-01,4.881819317778099965e-01,2.271239278898971037e-01,3.942117077392175428e-01,3.102314186502045379e-01,8.277113322820621732e-01,3.101556128119023481e-01,7.829018203919270169e-01,3.101704709621495581e-01,3.101549866952209578e-01,4.580446154765269728e-01,2.218013192423066993e-01,6.730115136922438790e-01,6.174079568888339864e-01
3.917431910228373892e-01,3.337237274075399163e-01,2.301063947866200665e-01,2.554547107034212949e-01,4.376432083461003764e-01,5.858055091781328994e-01,5.663238450920987654e-02,5.622053149951871109e-01,5.663509750188940040e-02,7.674276181826122922e-01,5.663103149378794637e-02,5.663578278314392034e-02,3.433409530171909196e-01,4.086381255013968317e-02,4.785860842367928303e-01,6.596136969091996871e-01
1.252698752598499499e-01,1.206088762831672295e-01,5.471547930829846057e-02,5.527271500516874880e-01,3.585661340276993236e-01,3.402535504854455883e-01,4.665008113602850948e-01,1.973160029213638644e-01,4.665545537661194286e-01,3.952811419493033052e-01,4.665559086969076619e-01,4.665584794109270406e-01,6.809083515802525355e-01,3.318100931879104376e-01,3.647179126728632426e-01,8.022637353615277855e-02
3.970934014527774947e-01,4.329623738133590582e-01,5.579836212701245746e-01,4.909112014136596258e-02,4.282837649088806486e-01,3.980115427279757867e-01,4.157627270721546420e-02,7.049330439716541274e-01,4.160896627749792465e-02,6.742760602607827947e-01,4.157035538861603846e-02,4.160771771071998526e-02,5.998845829451198153e-01,3.003058423234875041e-02,6.046907850214540137e-01,3.786172072751137763e-01
2.064911156722148422e-01,1.794495390509739940e-01,6.343447367265504511e-01,4.599998979048609549e-01,4.123423015181502116e-01,6.164369135240999054e-01,2.028997443033924986e-01,2.850925677690545612e-01,2.029792001218160280e-01,6.859200003254218858e-01,2.029760184917658861e-01,2.029827148394187653e-01,4.187835994357247404e-01,1.439754848423448197e-01,4.486743839537734591e-01,2.194323167511262884e-01
8.861894807351956838e-02,1.165105899987833177e-01,9.058628205796188937e-02,5.563635128809747421e-01,3.573244335268954686e-01,5.015468168918841840e-01,2.707196681217838297e-01,5.683714815956979471e-01,2.706797701177486304e-01,9.042438952397563456e-01,2.706587691418658181e-01,2.706769437336217221e-01,3.933795369611921000e-01,1.931056678741394916e-01,5.438477117216100609e-01,6.952286333319266376e-01
1.018156170024192425e-01,2.128220485892511338e-01,2.125033115018777341e-01,4.354546707531437022e-01,3.731349480158727694e-01,4.107076368676081390e-01,1.475209190224721911e-01,6.343852617704073271e-01,1.474793414487932108e-01,8.149226555696843510e-01,1.474284888760473422e-01,1.474784052872969986e-01,3.152425103134242068e-01,1.057378845010238932e-01,5.373895631153569052e-01,8.424965931496790628e-01
9.219968611104535638e-02,4.010537652792353636e-02,1.668543959828467649e-01,1.000000000000000000e+00,7.701017794213398382e-01,6.419183140013025035e-01,8.946412076820814407e-02,6.837141960859998147e-01,8.933699697546530760e-02,7.974566893656442890e-01,8.935279482467026191e-02,8.933090954585189147e-02,6.120092939766694773e-01,6.352498257977474971e-02,7.158395111877700057e-01,8.350835018641504792e-01
2.186480931796859206e-01,2.852123105933598302e-01,8.359742516540018265e-02,2.700001620205707553e-01,2.788808687602086778e-01,4.386030775107550017e-01,7.921299424816269363e-02,6.811752930938179684e-01,7.925846569539531095e-02,6.197334216957531838e-01,7.924010401618036825e-02,7.925759060056657146e-02,5.404157621713276960e-01,5.681726924996664818e-02,6.410605924184473725e-01,3.606992429941035527e-01
