6.275946658018883850e-01,9.218189849685974602e-02,1.282559801863664417e-01,1.117860749762591421e-01,7.769863417959600727e-02,2.140881730929606874e-01,7.404901757647393001e-01,7.504030386402438246e-01,5.547931512491333095e-01,4.789765509307903901e-01,6.673379270186306778e-02,1.109305916734153463e-01,7.767053387159039701e-02,5.510204081631400186e-01,6.816478955543219254e-01,7.380496276021033530e-01,7.363336889327066759e-01,3.335285091299525773e-01,3.854085123354424880e-01,5.280401766618738613e-01,3.203093223492716746e-01,5.633802816901408578e-02,7.774357178206263430e-02,2.692307692307692180e-01,1.108087169993561272e-01,7.767084752094433053e-02,6.124708624686263647e-01,6.622805679053578309e-01,5.539838207034317730e-01,4.513888717801470829e-01,1.117710257852033706e-01,5.547953730833649760e-02,5.327334789175068863e-01,8.374759827243658528e-01,8.127123937849569657e-01,3.203092684551012148e-01,4.889837227858234159e-01,5.017697147899070620e-01,5.170289839889343764e-01,1.666666666666789531e-01,3.303301332237569277e-01,8.075420680932212658e-01,1.025379920688326146e-01
6.221435209620547191e-01,3.187251969690029635e-02,3.102903696027419778e-01,8.586947237254172194e-03,3.222657585396084823e-01,4.174800715838955512e-02,3.465765004226541990e-01,4.224104244592461477e-01,3.853299414146342805e-01,1.663932983957562839e-01,2.072010869565213062e-02,8.244093577252753491e-03,3.222502446162408551e-01,-1.133786850346041319e-03,4.114499463746260632e-01,2.874214796003182748e-01,3.831689234997256999e-01,2.252779418832928371e-01,2.166317592582917284e-01,4.431414686435479755e-01,5.291390950834893303e-01,1.971830985915493106e-01,3.223566381222482402e-01,3.923076688326323502e-01,8.154579845460752097e-03,3.222474221032407549e-01,4.545454545461780071e-02,5.263157894736840703e-01,8.410316134615007932e-01,4.359808579535613404e-01,8.655313679813536609e-03,2.300947915750818640e-01,4.486790277154169004e-01,3.900573613766731285e-01,5.370496583733279650e-01,5.291390950834893303e-01,1.353787680288109363e-01,6.153276285496295239e-02,1.221978056451392680e-01,1.460483197084521123e-01,5.135475240237195038e-01,5.655650530985687485e-01,2.605719295723271101e-01
5.959395216176973653e-01,2.188723210726951640e-01,2.487778950657447419e-01,1.653276254503250886e-01,5.827055791565208809e-01,7.586017569546754657e-02,4.133557717072582349e-01,2.398226777589087533e-01,4.117955439678930851e-01,8.385286014111974218e-02,2.253857725155279379e-01,1.653848668822841539e-01,5.827105734712486607e-01,4.149659863944634708e-01,3.863028105103771259e-01,4.893519068657974924e-01,4.183106960152171983e-01,7.050918987198470655e-02,3.720174980069759774e-01,1.906793854970290081e-01,4.433775734398315294e-01,4.507042253521127417e-01,5.827904646001852429e-01,1.192307692307692374e-01,1.653754829362525935e-01,5.827132379941141194e-01,5.157342657342951497e-01,6.907894736842103978e-01,6.200923406918450453e-01,5.507812540357315267e-01,1.651939914852595948e-01,4.160442817329939591e-01,1.987274990815950382e-01,4.674951031832568216e-01,3.827329054926247309e-01,4.433775734398315294e-01,8.061428968831296782e-02,1.018888021179721881e-01,6.126578324970044509e-02,6.297250859106582332e-01,3.722681864210626301e-01,5.854150439340739531e-01,3.975825474741323529e-02
6.908818228099452563e-01,5.335677128578292933e-02,2.767734117214926820e-02,6.943921054350510325e-02,8.067048362970762054e-02,1.785017081503212921e-01,6.373626373626373187e-01,5.945183792803478973e-01,7.303234319863962654e-01,5.184691524753165526e-01,4.105201863354056985e-02,6.867898334582456243e-02,8.064722017366077189e-02,5.416666666665150842e-01,3.237024935717149332e-01,4.095296382035357174e-01,2.874537391556301058e-01,4.780572770116472414e-01,8.503248392595569305e-01,5.049357616610752331e-01,6.145696795824600045e-01,5.633802816901408578e-02,8.067864338767427590e-02,2.384615384615384748e-01,6.858700901481018519e-02,8.064867973154679626e-02,5.987762237762126460e-01,6.271929824561401912e-01,5.280984544503311007e-01,4.804686292384945379e-01,6.937806249497935340e-02,5.760014353685442151e-02,5.098588207681946649e-01,7.208411834891841341e-01,6.787900187835538279e-01,6.145696795824600045e-01,3.708170339896644241e-01,3.487522915859210260e-01,3.575402847023888553e-01,1.615120274914212395e-01,5.930861269800478119e-01,3.278711357460055709e-01,1.706968973322457728e-01
6.862149311113978634e-01,1.937519336775318790e-01,7.902719389000313621e-02,3.207167010847999933e-02,2.001658976396099021e-01,1.986334797462205870e-01,7.700759745813072765e-01,8.174123517037736875e-01,7.983597724138551399e-01,2.602133928935867480e-01,2.372864906832269569e-02,3.074810496506685809e-02,2.001284812486889830e-01,2.653061224488055814e-01,5.858747610926079430e-01,6.728971913239104596e-01,6.344019702839343022e-01,2.498537140640161025e-01,1.866628112516237059e-01,5.661569858227299967e-01,6.725828020580904010e-01,1.549295667191619430e-01,2.001574872191875243e-01,3.076923076923077094e-01,3.056584030907938399e-02,2.001249438085767884e-01,2.615384615385210054e-01,8.344298245614034659e-01,6.031562363938083315e-01,6.497396031808508887e-01,3.205076712988974563e-02,1.429218133080338848e-01,5.704712437242338563e-01,8.738049713193116741e-01,8.684567818506139236e-01,6.725828020580904010e-01,5.680070517664159713e-01,5.572799703493528378e-01,6.121661449615922734e-01,5.309278350515533873e-01,6.488133380673026807e-01,6.089311693548051796e-01,4.605345588901342546e-02
6.289875645692832862e-01,8.096888509611949170e-02,2.060160589196398939e-01,2.284811303216214284e-01,1.910786847521726839e-02,1.113958028306427650e-01,6.289095519864751349e-01,4.917373019580355553e-01,4.855435039040312262e-01,5.749598675586425900e-01,6.190557065217387744e-02,2.281888646892242800e-01,1.910072146667062681e-02,3.299319727890406284e-01,6.302835329379836704e-01,7.311168916471032508e-01,6.270036519491168914e-01,8.086180477298078317e-01,1.366583278620083219e-01,6.524430152079692125e-01,6.741723997936288626e-01,1.408450704225352144e-02,1.911375187916098881e-02,3.307692307692307598e-01,2.280515534449452097e-01,1.910103889072947703e-02,3.531468531469954542e-01,4.660087719298244835e-01,2.921477756480210797e-01,4.739583710001598060e-01,9.785524941762389073e-01,1.429086250927785740e-02,6.558992203763418516e-01,6.204588910133843616e-01,5.686608823664864865e-01,6.741723997936288626e-01,2.547155168975549500e-01,2.677694743452419535e-01,2.382985013162404186e-01,2.465637836259761961e-01,6.386729584075316879e-01,7.400242487732635599e-01,1.163598239420245706e-01
6.405429407518689056e-01,1.663697532882970620e-01,9.537524629168490919e-02,6.944925963330894625e-02,3.548532040001865784e-02,2.434114202049784126e-01,6.830092983939137774e-01,6.122531126942580837e-01,6.025357380083256054e-01,2.688789766759173139e-01,3.458608307453387570e-02,6.826652716929326736e-02,3.545358656057209096e-02,4.020408163264619361e-01,4.141251735942270140e-01,6.131453889482001429e-01,3.590628658299099274e-01,6.002673942360539083e-01,2.440034510328802086e-01,3.420375896064298260e-02,9.515233159918055073e-01,2.816901139810056021e-02,3.543560741642205747e-02,2.399999999999999911e-01,6.800849162910505008e-02,3.544969139552262005e-02,3.678321678322618027e-01,6.710524977299192617e-01,5.681293169069063786e-01,8.294270856719871965e-01,9.282874126435847195e-02,2.643644200354557799e-02,4.380791052696020316e-02,7.657743785850861240e-01,6.577159247778197049e-01,9.515233159918055073e-01,3.970132348634148323e-01,4.383925259993881607e-01,3.309109692617647758e-01,5.352235774404054958e-01,9.596831680871118486e-01,4.483254040593587231e-01,5.493825024189502582e-02
6.316701492569329890e-01,3.209994515246579194e-01,4.511022940606003728e-01,1.136099847756291137e-01,3.654187615968871872e-01,1.101756954611801120e-01,4.125104631696421276e-01,3.129787298528672324e-01,4.412947585888926660e-01,2.492734191760095919e-01,3.484083850931672666e-02,1.134606582196984181e-01,3.654202591861832050e-01,4.965986394556693995e-01,2.782236471667896560e-01,4.639957093044405623e-01,3.458692805415652938e-01,1.456992576555926344e-01,1.909584545131997879e-01,8.389016867395371335e-01,2.291392783236640973e-01,2.676056338028169335e-01,3.655236464238326155e-01,4.000000000000000222e-01,1.133894075981971561e-01,3.654220515512766054e-01,5.664335664336022091e-01,5.416665328176384353e-01,4.515011441272367421e-01,3.040364427595494412e-01,1.136035022893402413e-01,2.609038936927617347e-01,8.405036940283279190e-01,4.665390802387061608e-01,4.451055086393147509e-01,2.291392783236640973e-01,8.664836124582658838e-02,1.347850240784804754e-01,1.035109001546531959e-01,3.977663230240637837e-01,2.297130586390285778e-01,5.074886378781364726e-01,2.395257995916731664e-02
6.407896027781699866e-01,1.266598435750274920e-01,1.887721717934867927e-01,1.207247403566422683e-01,7.081363513644993446e-02,1.432406051732613150e-01,6.610312764158918775e-01,6.622330038140478159e-01,6.888992024727089714e-01,3.029979433464512484e-01,8.484569099378878876e-02,1.199945676503579861e-01,7.078961700259508993e-02,3.142857142855746133e-01,2.915997832647944099e-01,4.792400735292655645e-01,3.316892701181758940e-01,7.217670829073836725e-01,2.577256009558327454e-01,6.285854166344571059e-01,6.874172367457140886e-01,5.633802816901408578e-02,7.087121483284412882e-02,4.615384615384615641e-01,1.197933435286542281e-01,7.078519222567711267e-02,3.027972027973646618e-01,5.866226731685155737e-01,4.722863395453329449e-01,7.981770513993116101e-01,1.206321792915092672e-01,5.056070361684247144e-02,6.322788685252460628e-01,7.495218718257041779e-01,7.403126526137850938e-01,6.874172367457140886e-01,2.367613192359235286e-01,2.874885820096195199e-01,1.805247167307288958e-01,1.735397286431594743e-01,6.651366750142044815e-01,3.857632317071366668e-01,7.406934290770393614e-02
6.219504537790648824e-01,1.943887990918703734e-02,4.821054154095584243e-01,4.456771327937092408e-03,2.462354974699033083e-01,1.153611517813573073e-01,5.469146238377007307e-01,5.554212940790139719e-01,6.179757085373838166e-01,3.154463220614032171e-01,6.842003105590185180e-03,3.948513397280972725e-03,2.462250847431414202e-01,3.367346938774744558e-01,3.162118900134139876e-01,3.968132393262299162e-01,2.514642368630482516e-01,2.580458520359273367e-01,3.583314540520870367e-02,6.531593512778095523e-01,7.094372543335372150e-01,2.112676056338028130e-01,2.462595747727103213e-01,2.615384615384615530e-01,3.803122987765750196e-03,2.462227085443677577e-01,3.426573426575032499e-01,3.618419714141298815e-01,7.752117065896806380e-01,4.137369524428788914e-01,4.518435215679961203e-03,1.758175159945448707e-01,6.566084329972654565e-01,6.204587743113638698e-01,6.400408367000871568e-01,7.094372543335372150e-01,1.620984682641983254e-01,1.200772993470096695e-01,1.092011766424867414e-01,5.567010309278415114e-01,7.002155624421306790e-01,3.450729571464321577e-01,3.691726358833558042e-01
6.250843969978462367e-01,2.683353685939367933e-02,3.264765593058043813e-01,7.538776925279992991e-01,8.365200901024918423e-01,9.663250366034503713e-02,4.522399644376049466e-01,2.813382408119862177e-01,2.656180154609355526e-01,8.404722123565162850e-02,1.424204192546583703e-01,7.544376763627398397e-01,8.365174551147874782e-01,5.238095238094047090e-01,2.846441924938319379e-01,4.496705941545905971e-01,5.189888785825702566e-01,3.481574235957807240e-02,1.119716905876873281e-01,5.387857330591672156e-01,8.211938603978286011e-02,7.183098591549296197e-01,8.364951137619456301e-01,0.000000000000000000e+00,7.544269156471345994e-01,8.365159091083179677e-01,5.832167832168124733e-01,6.019736842105263275e-01,5.153964701993272168e-01,1.497394362878337049e-01,7.533135191581650236e-01,5.972631897487696850e-01,5.433721784562635104e-01,5.105161356880369983e-01,4.191027958741737613e-01,8.211938603978286011e-02,1.055203224347671664e-01,1.060797600247995742e-01,5.368249376854106192e-02,4.853951890034440275e-01,7.290382239437498413e-02,7.400242622661687975e-01,2.961467066830533179e-01
6.215395638999650085e-01,1.252447002137846988e-01,3.558374034114322182e-01,4.274882802490163058e-01,3.590446753064885921e-01,1.212583373999365222e-01,6.162299239222315261e-01,5.731561258970390149e-01,5.771790985498665982e-01,2.854461815568692939e-01,2.412897903726679560e-02,4.274504675341659343e-01,3.590390095159597950e-01,4.705215419521664444e-01,1.696094057227002239e-01,3.966600202373561923e-01,2.616111630608138894e-01,2.083089616445093217e-01,1.141738679845712701e-01,3.395527451819131404e-01,5.161148685227505695e-01,2.535211267605634311e-01,3.590092347340532175e-01,5.512820512820515440e-02,4.273985833869928808e-01,3.590394790791067159e-01,5.407925407903348969e-01,8.081139012386910903e-01,8.006159100230014758e-01,6.759982911214539314e-01,4.273184593140009202e-01,2.563544706005036478e-01,3.461204198810869936e-01,6.950286806883365642e-01,6.631544006502685384e-01,5.161148685227505695e-01,1.065778251858618408e-01,1.176916072993619555e-01,1.042409508908784255e-01,1.142613781276966556e-01,4.969323336641622291e-01,3.721306874827090549e-01,7.495580185265574014e-02
6.331059028038230618e-01,1.528193676522190125e-01,1.678835516873848910e-01,9.230088984690199005e-02,7.769432064050278697e-02,1.300460154782712152e-01,3.964497041420118606e-01,4.123337450233370838e-01,3.957010787172157151e-01,2.668036664282489312e-01,4.643827639751549330e-02,9.181676885855294401e-02,7.768698242106469865e-02,4.557823129250664351e-01,6.169073968399789720e-01,6.889841950792736647e-01,7.058305126839843346e-01,2.480982898075975995e-01,1.375300659823255334e-01,3.456384115155612946e-01,8.088932862424562664e-01,1.126760563380281716e-01,7.774357505905930832e-02,3.461538461538461453e-01,9.161200096587274189e-02,7.768573882978241363e-02,4.535464535455275836e-01,4.934210526315787604e-01,4.391840478444208884e-01,4.680059668681926244e-01,9.232669290706074783e-02,5.565094576883215099e-02,3.521455686237910943e-01,4.493307839388145375e-01,5.288919860569356590e-01,8.088932862424562664e-01,2.146225945699039017e-01,2.719993097143642014e-01,2.221048607994314805e-01,5.713060516672090472e-01,7.651447040359111718e-01,8.502423593091381626e-01,6.042865521676173135e-02
6.122287288438342800e-01,1.719613273784583174e-01,7.738517501288942613e-02,5.258085748883294386e-01,2.471489654414997239e-01,5.556368960468489604e-01,6.103126609718398932e-01,5.191456023645315554e-01,4.639525841564831055e-01,1.733673508315287659e-01,1.254731172360248337e-01,5.215156255501509630e-01,2.469676499450838558e-01,5.129251700678878478e-01,2.776886017228694659e-01,4.888922963550808576e-01,4.567200793231201428e-01,2.001170468847766892e-01,1.365900814564859067e-02,4.068479666877955481e-02,5.867550013654097008e-01,2.253521126760563431e-01,2.470470239766407450e-01,4.153846153846154077e-01,5.213347150676110875e-01,2.469652693869983373e-01,5.517482517484495474e-01,7.576753047474629188e-01,6.774441014421210827e-01,6.460937059794802373e-01,5.304191099686721422e-01,1.766108024773398455e-01,5.022449895914093965e-02,6.328870725905226813e-01,5.397688963095541581e-01,5.867550013654097008e-01,5.271428584431729902e-01,5.364431489983693124e-01,2.607873559585471845e-01,5.618556701030992251e-01,5.721367913281665274e-01,5.968829231810808267e-01,5.290871547900562188e-02
6.305848291927850235e-01,4.910008399202175911e-02,2.349821551780487128e-01,4.731111479577765344e-02,7.814142523197724344e-02,1.261591020009689146e-01,6.187657463480022990e-01,6.307940709948298696e-01,7.388594447103531415e-01,6.023196182113339514e-01,2.088994565217387051e-02,4.630575074569054372e-02,7.809907317524719672e-02,2.292517006802654578e-01,5.264847494740486633e-01,7.197793710578501702e-01,5.548705185541964457e-01,5.231128221409458989e-01,2.507710848889500022e-01,8.431739356740517444e-01,4.442385974624576406e-01,4.225352112676056260e-02,7.817309538853320361e-02,2.000000000000000111e-01,4.616065679330350058e-02,7.809861468588025213e-02,2.664335664335339970e-01,3.782894736842103978e-01,4.091609068752715128e-01,4.442707732733681691e-01,4.751385653466111414e-02,5.615552279516574513e-02,8.447334585085108927e-01,6.978967495219885464e-01,6.641740318917968011e-01,4.442385974624576406e-01,4.946380162781303658e-01,5.899637383113238709e-01,4.652450907516751943e-01,9.192460836824656312e-02,4.413266264035136111e-01,5.638333085232523079e-01,1.834614471101651267e-01
6.258473312386987342e-01,5.122960122127079990e-02,2.927662947000181370e-01,1.825668390085568582e-01,4.820120408237622001e-01,1.181063933625949858e-01,6.069315300084530129e-01,4.695688236880730670e-01,5.568434255162997282e-01,1.433103063418038059e-01,1.710986024844717845e-01,1.824112590476287821e-01,4.820065755537534247e-01,4.938775510203186059e-01,4.317817059001750057e-01,4.954803057246831011e-01,4.991368606031638122e-01,1.100060961337871457e-01,2.515944042567375694e-01,4.417845529083759271e-01,4.235763491475532661e-01,4.366197183098591839e-01,4.819958479490302761e-01,5.307692307692307709e-01,1.823084352865422808e-01,4.820059652578599918e-01,5.384615384616608935e-01,8.410086380807964002e-01,6.932255888218565865e-01,5.114582786129513448e-01,1.824443730420113319e-01,3.441498508402622281e-01,4.473356055349198002e-01,6.873803804299107867e-01,5.788579416427701574e-01,4.235763491475532661e-01,1.286413842256776130e-01,1.451710037935410313e-01,1.072277933432764230e-01,6.151204846568991691e-01,4.296146344337561374e-01,5.940090829510338288e-01,1.768599272596031724e-01
6.209225524645199945e-01,1.189152452297974477e-01,9.819665322910077487e-02,9.261793863020855166e-01,2.013772682861660890e-01,2.071742313323596818e-01,8.503802856548492439e-01,8.867392292025628731e-01,7.872819314469872154e-01,1.960488692604467897e-01,1.436432453416149224e+00,9.254762108355254480e-01,2.012911556489542231e-01,3.282312925168753281e-01,3.065810393662688482e-01,3.690822627770961595e-01,4.732582968483364794e-01,1.983616226283581863e-01,1.837795445725080509e-02,1.275464716583438740e-01,9.841059830450036294e-01,1.690140845070422504e-01,2.013028762208958766e-01,2.076923076923077038e-01,9.253259819703800737e-01,2.012824566994026732e-01,3.548951048952631027e-01,7.675438596491226395e-01,6.712856120335393140e-01,7.052408421230971225e-01,9.282673307092934589e-01,1.438838373821496874e-01,1.362223968325237955e-01,9.302102083457806092e-01,8.810332987979265784e-01,9.841059830450036294e-01,4.405889667277148036e-01,4.063149593107726609e-01,4.617932738171309781e-01,8.230242647256247324e-01,9.452864910641260998e-01,4.693544768495645503e-01,7.915565088028575502e-02
