3.391425271942019037e-01,3.482139604302693092e-01,1.135938408325595089e-02,7.873305341848051420e-01,1.000000000000000000e+00,5.669560151172272633e-01,9.564374415970805510e-02,8.026375961282989913e-01,9.565053813469431843e-02,6.241720276203521767e-01,9.573221757322164516e-02,9.564779631697534201e-02,7.398256186603358042e-01,9.587675137581092022e-02,5.430191539691406888e-01,3.721086643687783746e-01
1.638462261360681960e-01,1.329566631560068213e-01,3.218475454293859839e-01,8.314479172506663573e-01,5.974798189638241830e-01,1.655300382503668288e-01,1.698937769590583291e-01,6.966803865793453898e-01,1.699561043828003437e-01,5.305679070627533633e-01,1.698744769874474536e-01,1.699558232447797579e-01,2.950581899522211060e-01,1.707731677334852205e-01,7.501287524119248928e-01,3.414200988566303274e-01
3.954645485160011020e-01,7.431973833486179570e-01,2.131244614844177432e-01,2.104070217514455443e-01,4.766093545158374134e-01,4.927153945732163365e-01,6.029524770873170847e-02,5.793542607428832092e-01,6.034576250308792966e-02,6.589205892769561812e-01,6.041841004184075881e-02,6.034321168156900339e-02,5.058139385307973690e-01,6.171860084206701180e-02,4.641936853867734136e-01,3.107320458916828509e-01
3.930075813788928007e-01,2.967683119565235339e-01,1.793796642908446481e-01,2.714932876499327463e-01,2.043407246864683557e-01,5.466134149123194064e-01,1.986122862352509011e-01,6.894042956986270454e-01,1.985943628574924902e-01,6.254751006708064720e-01,1.986610878661086710e-01,1.985977445018392018e-01,7.490310743160066842e-01,1.999125777505345036e-01,3.343637718982077622e-01,4.108275366850867028e-01
1.244112367147140463e-01,3.499148819523201226e-01,7.722576143233182699e-02,1.131219270102006291e-01,1.154952978862926471e-01,1.494497603145068521e-01,3.606352230221995803e-01,7.085038885421861554e-01,3.606772724868792523e-01,5.564121759745511708e-01,3.606694560669442273e-01,3.606745206095718914e-01,5.649225821998455910e-01,3.632268858586964466e-01,5.615662305614361749e-01,4.066943822906237682e-01
2.121077593968720421e-02,1.292512419709378746e-01,3.464955092992857977e-01,6.018101209573512023e-01,4.250840924717045333e-01,2.573619636080428652e-01,4.311623621423198993e-01,7.571624305839508295e-01,4.311597962472150658e-01,5.197089517200900177e-01,4.311297071129706060e-01,4.311656999863445194e-01,6.312985492292733092e-01,4.327166882710138385e-01,3.910356498746940801e-01,3.421959366395224689e-01
1.456464581763448063e-01,1.840986118466787225e-01,7.029035411174204828e-01,7.737558698023088155e-01,6.120374709874019103e-01,6.089585040309803965e-01,3.331450159712762704e-01,5.725329775844696378e-01,3.331541447785494880e-01,6.762949496385238790e-01,3.332217573221756268e-01,3.331555953652916569e-01,2.340116801295382132e-01,3.368297208852076841e-01,3.657907435741840629e-01,5.705784142770773393e-01
1.765410624231393277e-01,2.431972110223065420e-01,9.999201309439671725e-02,2.488688470124382768e-01,1.239413659277230906e-01,7.463577020165437226e-01,3.407435880615719559e-01,4.083673740602251634e-01,3.408212336429068956e-01,7.507872791006168223e-01,3.410041841004183283e-01,3.408250221586707762e-01,4.469477794869647358e-01,3.409081697934344124e-01,3.472437927627325394e-01,4.329336296971043052e-01
2.629018641055754779e-01,3.571427746000020997e-01,2.802604415251920278e-01,5.576924617142369200e-01,6.342005045480254566e-01,6.398016531502430659e-01,1.557045434464222056e-01,5.243292432650088486e-01,1.556637530116732338e-01,5.889890552580863137e-01,1.558158944740454799e-01,1.556649876955794598e-01,4.893411299434593520e-01,1.567269913683084770e-01,3.869140004325597459e-01,4.785773202472052845e-01
3.411843816945321350e-01,3.001700739058884571e-01,9.716241834564821878e-02,6.085971769713469648e-01,6.462556985572636137e-01,5.029447807132729764e-01,2.652262619717636882e-01,3.719871972153514506e-01,2.651945981010473408e-01,3.867955138292951123e-01,2.652719665271964233e-01,2.651944205675310640e-01,6.153101184664533374e-01,2.632642329116284263e-01,4.337969216774633097e-01,3.918963129345833241e-01
4.441812835321165553e-02,2.291661999495706870e-01,4.852211222353983167e-02,3.314480553392931128e-01,2.467463894107257971e-01,6.959082673017005227e-01,3.578317152320187877e-01,5.457025416496295023e-01,3.579171439263441612e-01,7.712021034799463326e-01,3.579916317991643782e-01,3.579312974135289704e-01,5.910853129812634332e-01,3.572791583347558753e-01,4.997423065048889335e-01,4.131971854727357063e-01
3.125837744385554506e-01,3.269555838256311686e-01,3.872961962419730342e-01,3.914028230286530352e-01,4.610242572631393365e-01,8.587259825077686592e-01,1.794204823244969216e-01,5.043202570238176641e-01,1.793189853063153483e-01,8.231078731674648097e-01,1.792468619246862238e-01,1.793257270855265761e-01,5.610465541796232358e-01,1.805271126206230980e-01,3.307572578846169620e-01,6.737037331657620420e-01
4.283705656697622821e-01,3.635203078550762745e-01,2.099787029746949529e-01,1.855201370502017610e-01,2.827698605720909697e-01,7.130347963106311582e-01,2.889656289576769677e-01,7.376081410415757933e-01,2.889472348840614879e-01,6.428493549880206492e-01,2.890376569037655941e-01,2.889450331108108783e-01,7.466084754823019143e-01,2.895860338769579156e-01,4.703760023239276222e-01,4.936159269944975780e-01
6.913639467372051373e-02,1.458331893057056849e-01,6.403848619154781097e-02,3.506788298811631677e-01,1.663916785103727314e-01,7.153594912490790492e-01,2.997092571817196460e-01,4.356526177173694059e-01,2.995372115270676372e-01,6.439352491967318404e-01,2.997489539748954268e-01,2.995360068337083459e-01,3.459303406137164139e-01,3.008539579502317318e-01,2.354457575474913078e-01,6.477734363568039555e-01
2.889807005294800502e-01,3.801018294424860500e-01,2.484200742730817701e-01,3.122172807974226139e-01,4.342159407283343597e-01,6.664083330683725492e-01,1.655302918740615414e-01,6.380173514169853455e-01,1.654222769085757494e-01,6.775979961778904048e-01,1.655230125523011464e-01,1.654163085129461974e-01,5.155039198674660206e-01,1.670357828310736203e-01,4.188561704275013398e-01,5.315291693542403273e-01
8.508944235959248203e-02,1.088437113273147128e-01,1.630240617542216275e-01,7.692307054975571212e-01,5.632232051254657534e-01,7.764516978905930955e-01,3.596393610954178865e-01,5.120509335798639761e-01,3.597223068328399553e-01,7.562167633997219918e-01,3.600000204301790907e-01,3.597272542262151540e-01,5.295543661914692279e-01,3.611870333711818537e-01,3.606388232749617728e-01,4.008687300699650957e-01
2.446885281124463463e-01,4.464285645500007949e-01,4.047571188401088982e-01,3.371038893214142185e-01,4.326826679327782088e-01,7.047427182301695403e-01,1.519118674745576492e-01,6.289222516940218277e-01,1.519269017807944877e-01,8.315778214843277949e-01,1.519665271966526010e-01,1.519271347970115871e-01,4.980620599181282415e-01,1.538827537003723545e-01,3.848530813758617164e-01,4.365201308207123376e-01
1.043218030033015165e-01,1.424319341984328913e-01,6.616415572528787647e-01,6.968327716348277079e-01,5.102068679568176890e-01,8.654680353488135580e-01,4.103506719181329587e-01,6.261936829189145293e-01,4.104618445531468818e-01,8.810946239126806745e-01,4.105439024091245281e-01,4.104709420179266099e-01,4.282946201207769032e-01,4.123593623869939995e-01,4.848016181453447260e-01,5.028977024644720739e-01
1.365431149245100451e-01,4.549301108339973143e-02,3.696885797720704248e-01,9.185522898822728877e-01,5.257516732397502501e-01,6.804866706690124722e-01,2.694777941700159940e-01,4.486130279624869210e-01,2.695623191238811778e-01,7.084373651942192929e-01,2.694560669456065316e-01,2.695724314018482781e-01,2.688953704569219116e-01,2.707204129277733795e-01,2.738278436390677584e-01,3.784712472894093405e-01
2.800957526482168447e-01,2.155613822573282656e-01,1.981299542679733350e-01,2.929862300782999363e-01,2.295498856102820007e-01,5.943376579907009294e-01,2.649605202914191437e-01,4.274670224155303622e-01,2.649080749325021245e-01,5.729177944580627901e-01,2.649372384937237479e-01,2.648978558976879394e-01,3.856590216094319956e-01,2.670136760553465383e-01,3.451828737060349539e-01,4.555140856787944226e-01
2.583291677933323149e-01,4.868196220146008280e-01,6.139503770596164145e-01,1.357463676477141945e-01,4.525667550140721751e-01,6.291072381536206848e-01,2.840383631918995122e-01,6.921329199854810987e-01,2.840574291507865223e-01,6.252579218290655882e-01,2.841841004184100239e-01,2.840394986651253451e-01,5.557170969728824073e-01,2.844408493021284290e-01,6.635754348259328417e-01,2.542645348705367403e-01
4.600206364791377123e-01,3.448128066914182277e-01,9.507021739889165435e-02,1.006787608368497899e-01,2.248749281448549908e-01,7.051559290089706167e-01,1.277283705014689019e-01,5.475216615153586375e-01,1.277664046229309847e-01,7.803235883220362989e-01,1.278661087866107549e-01,1.277710052136474261e-01,5.634690347281452460e-01,1.289417888400973267e-01,5.698094036648608807e-01,4.921473141978111587e-01
2.663806617471976002e-01,1.785714785315767050e-01,9.569854924192001955e-02,5.452487431863626277e-01,4.378835989495231118e-01,4.641971437798564359e-01,5.952131690063540148e-01,6.653024285388995374e-01,5.952003352588832730e-01,3.214246824648395728e-01,5.953138075313807454e-01,5.951985979118656900e-01,7.194768411953686993e-01,5.934262487816134302e-01,7.825863093970935047e-01,3.506549127014774725e-01
1.616970957682150045e-01,2.312925444521303497e-01,6.005281079761309870e-01,7.262445444635705627e-01,6.764768538287668775e-01,5.337880149714684386e-01,2.078217080830987440e-01,7.885402776009087233e-01,2.079150686417124416e-01,7.095233124251082435e-01,2.080334728033470248e-01,2.079219586389364216e-01,3.488371989867569134e-01,2.053247183898222472e-01,1.000000000000000000e+00,4.026554348336549016e-01
6.343001806316517222e-02,5.994885719981440930e-02,1.394789959297623172e-01,5.463802413954899073e-01,2.271239278898971037e-01,4.346326584682174143e-01,6.987287573999352297e-01,7.839927554953025624e-01,6.986109316622142185e-01,6.988815756908208776e-01,6.987447698744769786e-01,6.986163216340937065e-01,4.530038625730785640e-01,7.009906180183597124e-01,5.667180879702362617e-01,5.724568751641001541e-01
4.848889583305708850e-01,3.966837565035690183e-01,2.301063947866200665e-01,2.567874012355613189e-01,4.376432083461003764e-01,7.114072993713516091e-01,1.112915447289440918e-01,4.511140818529537633e-01,1.112245451277337205e-01,6.769464861637509712e-01,1.112970711297069926e-01,1.112284873461283907e-01,3.086239627387470374e-01,1.123412750250366576e-01,2.720247753035334171e-01,6.196214053712159053e-01
2.806950907357430025e-01,3.116495607797632461e-01,1.354192436761833540e-01,1.674208607174585417e-01,2.463434697130315598e-01,3.180020746276985832e-01,2.027396494619566614e-01,6.143701809560733196e-01,2.026189087885619244e-01,6.176566358569929305e-01,2.028451882845188348e-01,2.026186057845520416e-01,5.721899055602204243e-01,2.029931234529431250e-01,3.688820592688082378e-01,4.615846472424937619e-01
4.922106227708116233e-01,5.408160648345926580e-01,5.579836212701245746e-01,0.000000000000000000e+00,4.282837649088806486e-01,4.401218650949783040e-01,7.641554300999006677e-02,6.300592432439140467e-01,7.641022285209717047e-02,5.449016973622056170e-01,7.640167364016725582e-02,7.640941857258054526e-02,6.315407972841236006e-01,7.709721287150217428e-02,4.631634145296859018e-01,3.056103865608526537e-01
7.006901439768215001e-02,8.120755818339428500e-02,9.058628205796188937e-02,6.312216176088414343e-01,3.573244335268954686e-01,5.896879685508849001e-01,6.072036745983087069e-01,4.588449249442350109e-01,6.071486191658546083e-01,8.708871653286096581e-01,6.071966527196638319e-01,6.071482127125180650e-01,3.716085752854287882e-01,6.076342065509724444e-01,3.709427267638276682e-01,6.594207725644856133e-01
2.480115047698556729e-01,3.262267043462533378e-01,8.359742516540018265e-02,2.748869537455567169e-01,2.788808687602086778e-01,4.987600223779145026e-01,1.635973056337235443e-01,6.002729179404293625e-01,1.636410467200120622e-01,4.675860694685514130e-01,1.636820083682008486e-01,1.636417739788948444e-01,5.566861483348821693e-01,1.642431276398329532e-01,5.182896346588572456e-01,2.855872246124080971e-01
5.771370565477581538e-01,4.026363533465469047e-01,1.753053540369241825e-01,4.751129772101299054e-01,5.128389136577116147e-01,8.251705292639992528e-01,8.289801677720304296e-02,4.970441106313532309e-01,8.286611535503068948e-02,7.796720783078991968e-01,8.301255230125498263e-02,8.286940711166185247e-02,5.886627732901521526e-01,8.246229287458400892e-02,2.854199315966021722e-01,5.277427774075524880e-01
2.918406344151053822e-01,3.886053422738110497e-01,1.562593320119341767e-01,2.081448538649484092e-01,4.010074625900630352e-01,4.672453478013243178e-01,1.449826698939445380e-01,5.993634690310511992e-01,1.450110994255476293e-01,5.885546445524244552e-01,1.449372308324071712e-01,1.450187846605781039e-01,5.668604779247767844e-01,1.446241178224148549e-01,4.678000107291029330e-01,3.519120972810282910e-01
5.595841340106588735e-02,2.546763735172397070e-01,3.995367287141112222e-01,3.257916690026672057e-01,3.988515699643535584e-01,7.041227554337998740e-01,3.809579351670630554e-01,6.207367674156714088e-01,3.810776551425877900e-01,7.705505669547191294e-01,3.810878763238746414e-01,3.810861028322947708e-01,5.852713005222238696e-01,3.803427220139925513e-01,4.971664406909033218e-01,2.891595155415349061e-01
1.756755525754568059e-01,4.931971552696748917e-01,5.305698704705896773e-01,5.180996905986217094e-01,6.794252459409588774e-01,9.257594362152641310e-01,2.564857369679479082e-01,8.121873370383323465e-01,2.565538827571285929e-01,8.068194070146083030e-01,2.565690376569037534e-01,2.565500290539667327e-01,9.186046535697565130e-01,2.571831948310331351e-01,8.279236356851042977e-01,2.789972301856963877e-01
1.602662255710537442e-01,2.470239499311373821e-01,6.306749735827617276e-02,4.208145958573958900e-01,2.908927761262476430e-01,4.122752690439939194e-01,3.132726255278023286e-01,5.661664466366129744e-01,3.131348446314718981e-01,5.296992049513282730e-01,3.131380650987185543e-01,3.131343002814363508e-01,5.721899647028141356e-01,3.143365790099501567e-01,3.281813291802149202e-01,5.390017709825574155e-01
1.586956007861772266e-01,9.438762192669400419e-02,3.130735007929977276e-01,6.843893292842055942e-01,4.561810535996171367e-01,3.228455812737234254e-01,9.396458473344166951e-01,4.079127883848974179e-01,9.398468707720197823e-01,0.000000000000000000e+00,9.399162771312776776e-01,9.398489193799350883e-01,8.100776137099860996e-01,9.377359312144259995e-01,5.662030154321144870e-01,3.512810113136366486e-03
1.448340673716279059e-01,1.836734321503775413e-01,2.984285151043242212e-01,1.000000000000000000e+00,8.444814362235986138e-01,8.405146084740877654e-01,1.919352755011612954e-01,6.016371190603657659e-01,1.919824056030003945e-01,8.087740431013776821e-01,1.921338963209336115e-01,1.919891389047330144e-01,5.111433365949493712e-01,1.927950333443858577e-01,5.445646860356161412e-01,4.527600259053862763e-01
4.767132380765143340e-02,2.130098175110976821e-01,4.732155973674153637e-01,4.592758687638838211e-01,3.919406804197516081e-01,8.302851844945022819e-01,3.403126782209631718e-01,3.601636952525111290e-01,3.404213229470907653e-01,8.287544700305882195e-01,3.404183998267513722e-01,3.404204256071217682e-01,1.424418562529257137e-01,3.414631001068481053e-01,3.683667351690087521e-01,2.717079764619332871e-01
2.307793336173780685e-01,1.471089919525017942e-01,1.036291429715156115e-01,1.425336998389621357e-01,0.000000000000000000e+00,5.719931418885968455e-01,4.565058851406892937e-01,4.179172815054932322e-01,4.565883927322183511e-01,7.101748489503354467e-01,4.565690376569023767e-01,4.565884217939568113e-01,3.885659982676550328e-01,4.570820395845249795e-01,2.864503282345336466e-01,4.748492845394405859e-01
2.878308769619597474e-01,2.155606929520777759e-01,1.556774264609198377e-01,2.613122893630603905e-01,2.994216060515291211e-01,6.014413983657371787e-01,5.814955098357892371e-01,6.603002652462146571e-01,5.815337491489644961e-01,7.622977444574192685e-01,5.817573221757321722e-01,5.815375438822005805e-01,7.621124397067136069e-01,5.805802023774815357e-01,6.012365011216806998e-01,4.723841280767382966e-01
5.098653632129872548e-01,2.750848367503183622e-01,1.581961547993526174e-01,2.307692945024428788e-01,2.296489820764731071e-01,7.454534950063620435e-01,2.720252662102430330e-01,6.266486016647068169e-01,2.721078063505045219e-01,7.575198099390861861e-01,2.721338912133891563e-01,2.721156575434551250e-01,6.366280064360139157e-01,2.721416106460858853e-01,4.446162750469730973e-01,3.293693169703204027e-01
2.820352511344971225e-01,3.316324388428621983e-01,4.500658382408386227e-01,2.533937351399373483e-01,3.254033927199784237e-01,4.183198779289303282e-01,1.938602292473819988e-01,3.515234587635984731e-01,1.937693260881349633e-01,4.441307413048289909e-01,1.936401673640165966e-01,1.937584852306783456e-01,1.802325528098243090e-01,1.954882080448561155e-01,1.746521672384533375e-01,5.257391330137026753e-01
2.628695775671593959e-01,2.036563102134736625e-01,9.261370581252957868e-01,6.742083309973332383e-01,5.823667911407208742e-01,7.916925524499998090e-01,2.277115022638251385e-01,5.452479004625554460e-01,2.277819023130043807e-01,8.387447497729163537e-01,2.279497805798902099e-01,2.277887790104520804e-01,4.423450073021863993e-01,2.301479479217946045e-01,5.486861468064891945e-01,4.668837247851235772e-01
3.522848395291777734e-01,3.486391401265731549e-01,2.430041354912542417e-01,4.547512568136373723e-01,4.543240838307114338e-01,6.768702525564735950e-01,2.063720102387527344e-01,7.930877441947732365e-01,2.064519929761652883e-01,7.270061959298258492e-01,2.066945683307725157e-01,2.064611433337894542e-01,6.264534994183479366e-01,2.077422282960021405e-01,5.566718150860663350e-01,3.549742535108691421e-01
1.695713212516338220e-01,2.385199099840326353e-01,4.116700958795765919e-02,7.285067123500668096e-01,6.466458228321245727e-01,5.865880915031724818e-01,2.692886958710307699e-01,5.948158914136980613e-01,2.691423250284006308e-01,6.600065630189353438e-01,2.691213389121339672e-01,2.691448226369231866e-01,2.359496054257665953e-01,2.692297128463801981e-01,4.487377987082683539e-01,8.740493759721428280e-01
1.302258308834962075e-01,2.206632953287593624e-01,3.806545610952132008e-02,2.251129081658169717e-01,7.809999405149081753e-02,7.227215731056411130e-01,4.031738057689378540e-01,5.461574048836759232e-01,4.032088921260338910e-01,5.757410928896246061e-01,4.033472905498174388e-01,4.032126388766167913e-01,5.746123861087431006e-01,4.029911137460583381e-01,3.853684054756674193e-01,2.906473122503479556e-01
2.179923269503999950e-01,3.312072996939252612e-01,1.602389116479743525e-01,4.819003094013782906e-01,4.792969377966875832e-01,9.199473007657954504e-01,1.208575758468259376e-01,5.434289471320563614e-01,1.208751207514404125e-01,8.554675205870791999e-01,1.210041841004184382e-01,1.208778849784308274e-01,2.882751852737801546e-01,1.229466657288027509e-01,4.641936224963565394e-01,5.895587762225273920e-01
5.187756022160097125e-01,4.685371789051427927e-01,4.644910283995600658e-02,1.889138031458257316e-01,2.496708241354888003e-01,6.977294174759096634e-01,1.344273032507503074e-01,6.207367119039250980e-01,1.344735906641645884e-01,7.907482257478484211e-01,1.345606694560669558e-01,1.344800277418515266e-01,4.665696945021937658e-01,1.353356712923416416e-01,5.048944154753667313e-01,5.350882495831166263e-01
8.522414256659144316e-02,1.870746669839627729e-01,2.304442595525514059e-01,3.054299486061742286e-01,1.882805633307418347e-01,5.730006429219258735e-01,5.166521970210158354e-01,6.448385235519102920e-01,5.166801002295513534e-01,6.089694821872969621e-01,5.168200428216515041e-01,5.166846078250248997e-01,5.469960487130307580e-01,5.182481385089969805e-01,4.106129973240726372e-01,5.292548243661849838e-01
2.213889092281269289e-01,2.419217124807645780e-01,1.199733218815363378e-01,5.180996905986217094e-01,4.589413257718750749e-01,8.139723944953294321e-01,2.818642347844478868e-01,8.035471005494194685e-01,2.818184648115400481e-01,7.996525052371097342e-01,2.818410041841001856e-01,2.818164351721696437e-01,7.044574026519594412e-01,2.836039738604110294e-01,7.068520936189286452e-01,5.800271998979682486e-01
4.019782807687348747e-01,3.954080552251891811e-01,2.091092121571493934e-01,2.171943539426939296e-01,3.834711994769679499e-01,7.073775411949654313e-01,1.626205208804686886e-01,4.656661525909027155e-01,1.626854953001494741e-01,7.700075668281844976e-01,1.627614986148339382e-01,1.626909093221731162e-01,4.069767617225132916e-01,1.652344155604897336e-01,3.982484263401917524e-01,3.523000939038288259e-01
2.414373121303023395e-01,3.027208682521344008e-01,1.467411974114751771e-01,2.262441301976916286e-01,1.968020426939722789e-01,9.756664602425915156e-01,2.187509203899506982e-01,2.710322619825720203e-01,2.186827833717479574e-01,8.774025570919710137e-01,2.189121236761245315e-01,2.186900008836695775e-01,2.470930159489537203e-02,2.196388556728994801e-01,1.664090570254463941e-01,1.000000000000000000e+00
7.965851988898814406e-02,1.594386354821466789e-01,3.653424467840178935e-01,5.520360753776110130e-01,3.906105009312770271e-01,7.163670395818146908e-01,3.819737109855065316e-01,6.712142072761881906e-01,3.819958012305754713e-01,7.216853010515932310e-01,3.820920604242931118e-01,3.820044156671851820e-01,4.893411299434593520e-01,3.845935870253311961e-01,4.435857526282074303e-01,4.976072038123136587e-01
7.428165815205312050e-02,7.397946279887471221e-02,4.400716414868654502e-01,5.871039583657275962e-01,2.878461042769813183e-01,7.510849372586068107e-01,5.883766797953318139e-01,4.570258605902477456e-01,5.884191753622189935e-01,7.075686763383390865e-01,5.884518828451895667e-01,5.884166057470634481e-01,3.924418488601013610e-01,5.913276123677344565e-01,3.415764854732885603e-01,4.029428823662866699e-01
3.761501262538180512e-01,3.830783306008128664e-01,2.278238712989230086e-01,2.443436827076870266e-01,3.156026433165650680e-01,6.235275729863172245e-01,1.240270641501761140e-01,4.783993810218447607e-01,1.240183401605736702e-01,6.482788525426688153e-01,1.240167364016736551e-01,1.240209349217956669e-01,4.287790570878886598e-01,1.239868565169766068e-01,3.688819963783913636e-01,6.125551013915089271e-01
1.195455592845226511e-01,2.385203560050755123e-01,1.275579623476798818e-01,2.386878487255659209e-01,1.696174862792911853e-01,8.447768432392255278e-01,2.556478474254519906e-01,5.093224758282404174e-01,2.556474519856119509e-01,8.200673428719822411e-01,2.557322073581326238e-01,2.556504607128806117e-01,3.197674915471164780e-01,2.584471329856529720e-01,2.545079695683307719e-01,6.618635558464101010e-01
3.517908939277669678e-01,3.635203078550762745e-01,2.494461024501709034e-01,5.113120822301211454e-01,6.535482728425203724e-01,4.286267058125350360e-01,1.930536329632140946e-01,9.763529960743182468e-01,1.931065738992117087e-01,7.106091536116437846e-01,1.931380753138074169e-01,1.931087876864747699e-01,9.941861058261429740e-01,1.932612853415320853e-01,8.614117150890390207e-01,3.191267781487569510e-01
2.895211541207520778e-01,2.772101675686856614e-01,3.425653672853990472e-01,2.352941826299415062e-01,2.696529187108152037e-01,7.816181570090345865e-01,3.191830351046772707e-01,1.855388463971134883e-01,3.191809521004212447e-01,6.734716246958744046e-01,3.191631697012290436e-01,3.191783953642201577e-01,3.115310576821523902e-01,3.207515633844790770e-01,8.552292094805968858e-02,4.539336006433747905e-01
5.318365447869063956e-02,5.697266014674443046e-02,6.060847050174856809e-01,7.533935970513110369e-01,4.726286167998190457e-01,7.364124970244265711e-01,5.046896378148399975e-01,6.962256343687831528e-01,5.047555816788500405e-01,8.302746954116955180e-01,5.047698540468082973e-01,5.047657875499087510e-01,3.536822192263855413e-01,5.093290593566913715e-01,5.059246863324600163e-01,5.953524947363832975e-01
4.575784673388030854e-02,8.800986566109700315e-02,9.655947881549285794e-02,6.402716700410917561e-01,3.765654825501068004e-01,6.622752666790217013e-01,8.552209873006302310e-01,6.380172403934967207e-01,8.550447156893468126e-01,6.135302378638869403e-01,8.550627615062774689e-01,8.550280765739344258e-01,6.400194200613484874e-01,8.545822991716596206e-01,6.012363753408411782e-01,6.161668301831728645e-01
1.590682796867514126e-01,2.227890721681696495e-01,2.220281034085426486e-01,4.875566957380041977e-01,4.060583876923287150e-01,4.666769665856795868e-01,2.114682512323187158e-01,8.647112589919316861e-01,2.115651010094581896e-01,5.831795179275927055e-01,2.117154811715480089e-01,2.115785156637032816e-01,7.761627973168307992e-01,2.143412264571202819e-01,3.916795534377697230e-01,3.522485496611898470e-01
2.120335387948703576e-01,2.240655032991671070e-01,3.828595031663866166e-01,2.138006878470695149e-01,2.368334758752532743e-01,1.391816194047685862e-01,4.989977790153769521e-01,5.679853999671120590e-01,4.990510593658585292e-01,4.686719636772626041e-01,4.989121338912133607e-01,4.990346585690471071e-01,6.279070764613450262e-01,4.991984619043294824e-01,6.300874812028376404e-01,1.892085393592565778e-01
