6.167402802561416930e-01,9.569442054027326935e-03,6.674230259427655909e-01,8.215130914517532190e-03,1.711819218824871536e-01,3.827617126204785336e-02,2.498235709244884806e-01,8.197333270755891022e-02,2.630062150991991921e-01,2.827017298762345421e-01,6.249577731234443739e-03,8.093194976082740411e-03,1.711863366857347968e-01,3.429292350039503390e-02,2.841091470499117477e-01,3.688524621973273687e-01,3.659319696456542204e-01,1.169020968028658125e-01,2.219285287585206767e-01,1.476752440333870542e-01,3.026286727730540527e-01,4.507042253521127417e-01,1.711647218841720053e-01,1.942196531791907654e-01,8.008692852543575214e-03,1.711888397658655470e-01,4.430452203778401099e-02,5.317814484598804015e-01,2.914188355840481304e-01,2.426966375116996755e-01,8.232973057093584401e-03,1.222218360040322194e-01,1.561052596857228636e-01,3.127206323846076774e-01,2.579878859144923986e-01,3.026286727730540527e-01,4.252204948681270746e-02,9.208429266074780184e-02,5.066646820075187962e-02,4.501720310486541088e-01,3.775305841233045356e-01,4.938531743770159244e-01,4.492351581359030899e-01
6.089555358266425245e-01,1.390965633057681672e-01,8.778127971618099323e-02,8.388728940876177820e-01,4.127537139571590963e-01,2.622169917058911892e-01,5.067043048694426233e-01,4.747915075018775966e-01,2.880193817265184197e-01,9.946676879237430213e-02,8.029862847104905776e-02,8.357820823000967625e-01,4.126312832295608302e-01,4.490193829567346029e-02,5.179240223713256208e-01,6.581890378030583744e-01,5.783371155424062993e-01,8.952608602227560275e-02,1.957013715544306254e-01,1.222665569829810561e-01,3.160398008159090999e-01,3.943661971830986213e-01,4.126995577400172088e-01,4.855491329479769136e-01,8.357211848036059099e-01,4.126299347238039372e-01,5.037206639954661114e-02,6.642792103220110933e-01,6.096006796941397798e-01,4.944252221518685708e-01,8.411488009477956496e-01,2.948320598356474198e-01,1.309478801657397717e-01,5.962896448142107619e-01,5.285519983303506031e-01,3.160398008159090999e-01,6.608692731967452660e-01,6.338049883679375274e-01,3.048822909223706801e-01,5.541237113402126546e-01,3.457072785673829252e-01,6.673045018106419368e-01,4.650774939236551608e-02
6.470417694582384360e-01,1.546278845389060796e-01,1.096648165801847874e-01,1.100325088055149614e-01,1.457161473630960713e-01,2.030934767989265310e-01,6.217359759560245891e-01,5.498731589001606412e-01,5.157909666750728483e-01,8.793744842066970879e-02,7.553543679481096451e-02,1.057698595134022312e-01,1.455664053536859792e-01,5.422066750774234833e-02,4.633493544348845083e-01,7.441397006486146770e-01,6.660523733099305010e-01,1.614979783080322806e-01,6.403848619154781097e-02,7.320899098697379870e-01,1.610922357389203974e-01,3.098591549295774961e-01,1.456797193786240896e-01,5.549132595172509008e-01,1.053455006439150132e-01,1.455621859267252072e-01,5.173153978248734575e-02,5.120859444941807670e-01,3.079864579737954244e-01,6.897151124885403384e-02,1.228018212942831866e-01,1.051297556806448930e-01,7.347397053114479437e-01,6.828621908127208151e-01,4.544528890450831859e-01,1.610922357389203974e-01,5.454030937873625140e-01,6.848058761931936633e-01,7.385989338297507256e-01,3.127149863751164105e-01,1.663916785103727314e-01,6.331021140791267543e-01,4.130573439806784625e-02
6.173717231652084969e-01,2.172582403100438431e-02,1.604989048913987304e-01,9.310481703119988239e-03,6.207980312220044983e-01,1.003978928491378042e-01,5.052928722653493576e-01,6.050054581853858693e-01,5.107128760397110501e-01,3.907770942051584651e-02,1.019356800216203278e-02,8.953317002751592923e-03,6.207474235199714752e-01,3.711243644167439015e-02,3.183520717890947482e-01,2.295081964147152043e-01,3.013246151450125754e-01,8.601533516476589369e-02,1.020903726969915881e-01,3.012781908000707887e-01,5.172045473776205604e-01,5.352112676056338669e-01,6.207316200157494412e-01,4.739884393063584223e-01,8.894075981970450684e-03,6.207439225382755943e-01,4.655600076302590651e-02,6.150402864816473247e-01,9.167374681393400948e-01,3.781042657311950439e-01,9.392617432818051171e-03,4.432867383805680905e-01,3.081889789086524889e-01,6.298585494078503544e-01,7.121005590254627649e-01,5.172045473776205604e-01,1.027145822237549300e-01,6.362242081910332581e-02,1.055775279495612673e-01,5.283505154639245305e-01,5.535760007960384144e-01,3.168301433693078151e-01,2.619152020525106206e-01
6.283645162098149273e-01,1.285403545208297083e-01,8.687007587903565475e-02,5.382845198796120112e-01,1.308497228130517942e-01,1.695621310619799260e-01,5.462243316370407609e-01,5.433442792217693107e-01,5.478967657074886866e-01,2.420932372499525198e-01,9.104114586852253554e-02,5.362785386979460611e-01,1.307529025514900800e-01,5.455518599208630803e-02,6.672017338816419452e-01,6.940401351254911200e-01,5.984527629014685379e-01,2.094794583937917565e-01,1.981299542679733350e-01,5.038034782712721427e-01,2.008975737341800460e-01,7.042252983845452563e-02,1.307896055551577841e-01,0.000000000000000000e+00,5.359988731487443925e-01,1.307449040759872949e-01,5.132608280881356677e-02,4.333033822109995103e-01,3.428207825277476140e-01,3.939498777072516500e-01,6.051636805405646857e-01,9.480098063070357961e-02,5.087111668201798054e-01,4.125441696113074652e-01,5.268525161124884004e-01,2.008975737341800460e-01,5.392859080566544394e-01,5.127603128097140139e-01,5.385601697069080096e-01,2.689003436426222748e-01,2.295498856102820007e-01,5.583991362681109960e-01,5.071922264328219271e-02
6.170198333840539728e-01,9.280091479897162668e-03,5.267270019660027502e-01,5.647588469674502676e-03,4.841677364601601474e-01,6.158932974669539817e-02,2.639378969654200269e-01,3.572724259912776201e-01,3.093959401653370023e-01,1.780964764517314336e-01,4.788527802175394574e-03,5.522888802820924425e-03,4.841658996046385721e-01,4.540371602247006422e-02,4.692348869745883166e-01,3.828711438450209670e-01,2.778335177402381784e-01,1.284377160079153701e-01,9.106717529166052927e-02,6.827091870337482771e-01,3.382133410139296359e-01,5.070422535211268622e-01,4.842150476054112307e-01,0.000000000000000000e+00,5.473277527366260387e-03,4.841642743325591525e-01,5.445048654836881497e-02,6.141450313339301692e-01,7.816482323554998501e-01,4.291702030919652966e-01,5.652638818467670134e-03,3.456892938273030125e-01,6.858473881723676779e-01,3.303886925795052054e-01,5.163154691096232263e-01,3.382133410139296359e-01,5.626266667050597303e-02,5.955358950249747818e-02,5.369075959999830561e-02,1.323024054982799846e-01,3.945830713561271352e-01,3.942836860924959774e-01,4.569156509083349693e-01
6.351940387247344555e-01,1.393902410152310645e-01,1.286303281653384256e-01,1.246438853800817537e-01,1.472042288576980718e-01,7.172345512945099699e-02,5.899788285109386354e-01,5.712732304952614637e-01,6.401193251120391725e-01,2.659548252434307258e-01,5.865313154516566679e-02,1.241241593690427525e-01,1.471931472085396542e-01,4.346828764766996755e-02,6.591759869096739388e-01,7.337214571878771796e-01,6.749014514147605448e-01,3.282620968530889360e-01,8.948456466440681822e-01,3.387355111182868139e-01,4.691173952490759191e-01,1.126760563380281716e-01,1.472546352637982836e-01,4.161849710982659101e-01,1.240240663232454743e-01,1.471945740652533807e-01,4.956115245163772443e-02,3.921216454160127984e-01,3.020390824129146612e-01,3.235091214319432140e-01,1.517276693156086598e-01,1.056673032451189986e-01,3.452758233086619111e-01,6.448763250883391418e-01,6.097892731673177913e-01,4.691173952490759191e-01,2.565834702601641482e-01,2.483640099295908454e-01,2.194054353824165249e-01,2.852233676976050347e-01,5.266800220026826018e-01,5.803236865183741822e-01,4.639921282100920030e-02
6.312937503414308704e-01,1.443644072192578343e-01,8.098457161011739236e-02,4.079478251257393495e-01,1.551782264860749327e-01,1.916050212956790233e-01,5.899788285109386354e-01,6.343852617704073271e-01,5.963831552496332566e-01,1.018156170024192425e-01,1.153638267684615609e-01,4.046748386642455841e-01,1.550485019219565441e-01,4.805596972128967082e-02,6.377741691528663326e-01,8.149226555696843510e-01,5.294847447822143005e-01,2.132827706601957696e-01,2.125033115018777341e-01,5.157490908811344088e-01,3.355416344793979988e-01,1.408450704225352179e-01,1.550576276039801749e-01,4.797687861271676679e-01,4.044591113972957341e-01,1.550455155002416763e-01,4.865483686320004608e-02,3.509399086210265306e-01,2.442650807136781399e-01,4.259291678872381137e-01,4.456448074538523763e-01,1.120106814320154520e-01,5.205386299798788752e-01,5.247348744961894962e-01,5.373895631153569052e-01,3.355416344793979988e-01,7.449020602653929624e-01,8.424965931496790628e-01,5.799640463915374244e-01,4.115122372342217005e-01,3.731349480158727694e-01,4.745276833629791247e-01,4.462445693112089551e-02
6.241032701580102593e-01,1.085901340281661409e-01,9.990594466826015208e-02,2.311642372992068761e-01,5.295859023948841504e-02,8.310916834789594532e-02,6.386732533521526367e-01,5.988393801378721903e-01,5.372166307730250612e-01,4.591522810258077403e-01,6.435375988108908707e-02,2.288075489540213336e-01,5.287977767718108485e-02,9.748824406472067494e-03,7.881219388944397108e-01,8.398958241112197687e-01,7.555466384979024896e-01,3.382097985890268887e-01,1.753053540369241825e-01,5.386740062478698743e-01,5.317374969247636862e-01,5.633802816901408578e-02,5.297444341040867533e-02,3.468208092485549621e-01,2.286300708306505669e-01,5.287796379106683708e-02,1.316542644533313933e-02,6.436883419245177373e-01,5.208155811086199183e-01,3.439930885206494704e-01,2.556237732117128125e-01,3.847196635267147863e-02,5.432368038446020453e-01,5.795053003533567892e-01,4.874236075295192983e-01,5.317374969247636862e-01,5.621243798126758229e-01,5.773950154501987786e-01,6.347573103906372083e-01,4.072164948453695921e-01,5.128389136577116147e-01,7.008850199843742468e-01,6.076210201361226249e-02
6.630921998420790109e-01,1.670600063315791917e-01,6.186918935858044810e-02,1.224682574375828281e-01,1.272239873725349302e-01,1.059179556153324597e-01,7.233592095977419145e-01,8.501994988343082316e-01,6.710785375972383449e-01,1.657895431807191455e-01,6.376258360921556456e-02,1.211212772057603804e-01,1.271791822289510543e-01,3.572657414839852663e-02,8.394863015107779658e-01,8.590470226204361959e-01,9.011457980070641804e-01,4.005266482030660491e-01,5.305698704705896773e-01,1.469064331531753087e-01,6.219278081583885509e-01,9.859154929577465531e-02,1.272102512706707600e-01,3.063583815028901869e-01,1.208900112685127315e-01,1.271739252609505877e-01,3.875214653692182765e-02,5.971351835273053243e-01,8.101104243690953055e-01,4.328435592008548216e-01,1.675410017118557082e-01,9.180050830857580668e-02,1.553440528176071034e-01,7.553003533568904970e-01,8.453432179004325420e-01,6.219278081583885509e-01,3.943990980310849714e-01,3.548021082131980197e-01,4.035035856253580966e-01,4.398627526981386815e-01,6.794252459409588774e-01,7.629753939417071029e-01,3.780710987761012887e-02
6.302176014772353785e-01,8.183644719811913881e-02,1.194262393798858207e-01,2.266170241630365290e-01,1.165496068808717506e-01,1.098408428603434572e-01,6.316160041846765605e-01,5.955750067134217840e-01,6.732407702656337811e-01,1.746082284552885611e-01,5.864468616985318850e-02,2.253519709872289223e-01,1.165170141003623872e-01,4.300951944030373397e-02,3.798822978399166161e-01,6.056381164768525061e-01,3.601298973432133788e-01,2.697483920963220649e-01,1.427603225796749420e-01,3.275790401652431960e-01,2.132933493728361718e-01,5.633802816901408578e-02,1.165437755028991551e-01,3.872832369942196817e-01,2.251388441725692413e-01,1.165147550318840763e-01,4.396107613051469798e-02,5.872873769024171686e-01,4.362786745964335466e-01,3.401901711880412904e-01,3.273560610244024005e-01,8.428235662160862840e-02,3.342296967098101756e-01,5.335687967576736579e-01,6.135283083141804816e-01,2.132933493728361718e-01,2.740964660681581844e-01,3.257821619842966587e-01,3.052963616370255040e-01,1.185567010309260816e-01,2.284655415860088468e-01,2.891174418593781548e-01,8.123579986149191690e-02
7.504724674075515800e-01,1.045990088909332788e-01,3.584785352080437082e-02,6.223401315425891589e-02,2.662717254707646086e-01,1.065624299484397852e-01,6.958362738179253437e-01,7.290534636508740896e-01,7.563392910467343633e-01,2.477455780691815712e-01,5.709918248766955584e-02,6.054051878939104014e-02,2.661976688235085375e-01,3.873724050922078277e-02,6.672016685684768467e-01,8.276390263934498837e-01,7.195573492183062747e-01,2.094789840679165682e-01,1.556774264609198377e-01,5.205977248323352402e-01,2.591366193438804366e-01,1.971830985915493106e-01,2.663039587658385110e-01,5.202312138728324431e-01,6.034690920798468916e-02,2.661949605949475162e-01,4.264453348596219939e-02,6.051924798567591690e-01,6.728971962616832059e-01,3.675886350962473959e-01,7.624536267752324292e-02,1.905081654476941111e-01,5.253393079614627759e-01,7.597173144876323558e-01,6.957852143926757105e-01,2.591366193438804366e-01,5.288855413169283315e-01,5.278566706119325325e-01,6.353499041661319069e-01,2.448455705675569583e-01,2.994216060515291211e-01,5.627840521574495325e-01,6.319862575520870940e-02
6.267434947354211250e-01,1.196987249758793004e-01,9.005483168775038627e-02,3.071755525743256054e-01,1.004311462866798871e-01,1.732234924904716422e-01,5.088214537755824107e-01,4.827712394918022287e-01,5.036037651047271524e-01,2.435105003756863340e-01,8.293358556854246721e-02,3.040958910310902485e-01,1.003214751760780898e-01,5.149673127651510640e-02,5.173889442708236031e-01,6.031867606737701948e-01,4.494599228700449922e-01,2.893504668674490299e-01,4.500658382408386227e-01,2.865122381878615343e-01,3.056208171222993819e-01,5.633802816901408578e-02,1.002935070513278903e-01,4.624277456647399309e-01,3.038071474565358088e-01,1.003133689803582806e-01,4.728105323411568861e-02,3.079676615306057297e-01,1.627017323405650640e-01,3.203111115261019215e-01,3.638572482793585028e-01,7.296988384147173878e-02,2.935690706425346796e-01,4.072437084184510336e-01,4.143440050089475246e-01,3.056207649443525298e-01,6.135576249914810321e-01,5.756020304674431820e-01,4.947934325734728023e-01,2.388318248630900698e-01,3.254033927199784237e-01,4.497488872653060410e-01,5.478271784457511284e-02
6.550761947144400077e-01,1.842989096416999262e-01,9.203941763734982406e-02,4.354923802776564656e-01,1.057840156206674292e-01,8.475304490753643449e-02,7.657021015735261393e-01,8.349655495632211100e-01,6.830362674906471643e-01,2.948444673439761798e-01,9.018816296196183191e-02,4.343012640272823077e-01,1.057468117556403242e-01,3.606109263275669718e-02,7.281969144885436229e-01,8.027424533695797226e-01,7.320099100560919503e-01,3.010531464354536668e-01,2.430041354912542417e-01,4.234977648959212804e-01,3.969864713889639241e-01,1.126760563380281716e-01,1.058773030121244046e-01,3.323699421965318201e-01,4.342049661944622496e-01,1.057472290531726311e-01,4.264453348596219939e-02,6.580125335720680146e-01,5.539506962467501960e-01,3.295591804211615017e-01,4.628938900295682668e-01,7.671007191155523874e-02,4.291997263038385135e-01,6.448763250883391418e-01,6.663834334611171695e-01,3.969864713889639241e-01,4.021840513977734677e-01,4.227910499009857603e-01,4.861787247518545851e-01,3.917527870624004649e-01,4.543240838307114338e-01,6.093439155243419725e-01,3.370453445713252061e-02
6.605224803856551974e-01,2.313025856673041614e-01,6.650996202379511058e-02,1.901840490797548355e-01,1.429462467162512240e-01,1.146417096318046447e-01,6.365561044460128493e-01,7.841858072125957868e-01,6.748459922315708237e-01,2.507339360713357057e-01,9.786500912100515315e-02,1.875418114874074504e-01,1.428796538208564337e-01,4.404174790686710139e-02,7.410380051426281867e-01,8.307032024449418905e-01,7.130345792556571638e-01,2.890579752123584312e-01,4.496556238397616534e-01,6.436723874738465856e-01,2.944004975688989667e-01,7.042252983845452563e-02,1.428878186673952222e-01,4.335260115606936471e-01,1.873188989053446996e-01,1.428764524664050406e-01,4.655600076302590651e-02,4.529991047448522767e-01,4.519964978162167579e-01,3.253817277562438548e-01,2.323505640088552315e-01,1.032424607369452907e-01,6.471966865510785372e-01,5.132507755562600860e-01,5.673011389215409928e-01,2.944004540872784403e-01,5.767767516317774401e-01,5.826291772198746166e-01,5.529639925519653776e-01,1.932991788149807100e-01,3.073580351239821873e-01,5.967472480604189000e-01,2.552213637341824159e-02
6.262316422550151529e-01,2.359014463513194881e-01,8.174421680487203856e-02,2.542118247639719719e-01,5.662779756278240040e-01,3.605693790629942441e-01,5.716302046577277363e-01,5.270221464405331346e-01,1.920456222646804711e-01,4.697197176093388660e-02,1.142659279778392989e-01,2.510147930928681159e-01,5.660795327996238635e-01,4.180525289596204175e-02,4.285714005800721482e-01,5.913896108714394861e-01,4.957670215455563523e-01,6.670572414720837839e-02,6.674536761802314644e-02,3.615594559894212967e-01,2.573199528207021913e-01,4.225352112676056815e-01,5.661106736344760915e-01,6.127167630057803738e-01,2.508199855119124244e-01,5.660746345239681121e-01,4.613623354320850467e-02,6.141450313339301692e-01,5.637213772601157302e-01,4.611926944139759232e-01,2.605033157796974308e-01,4.044641597471125838e-01,3.678740253380394787e-01,6.219080193725146088e-01,6.009517498745915454e-01,2.573199528207021913e-01,4.825208354830167190e-01,6.001461826800233990e-01,3.244492910023572541e-01,5.910652920962258250e-01,3.204346850154853321e-01,6.418560678609305237e-01,2.489098369925856619e-02
6.173012604466184827e-01,2.950349639332978946e-02,2.928997700845800134e-01,2.675067705742573132e-02,3.277986868083527794e-01,7.286763057609846328e-02,4.191953972686568441e-01,4.642728725197680095e-01,4.202103944143027459e-01,2.309052565288036152e-01,2.201709343963226262e-02,2.626138655694676416e-02,3.277823267334136759e-01,4.167622433764961443e-02,2.209737846673293094e-01,3.120882497066241323e-01,2.666125288534422766e-01,1.445289283154436444e-01,1.890820663920665945e-01,6.922334724881027412e-01,1.851356378767023969e-01,2.535211267605634311e-01,3.278688524590156472e-01,0.000000000000000000e+00,2.617413876368313019e-02,3.277799013006909012e-01,5.001431024614078069e-02,5.953445639477943363e-01,7.565845628866429973e-01,3.466291529950822348e-01,2.677222275212209901e-02,2.340511539177179412e-01,6.952774725902093333e-01,5.238514822700410800e-01,6.104691241436523974e-01,1.851356378767023969e-01,1.159016792918910188e-01,1.014339113052155350e-01,1.186092823180541767e-01,1.254297630074212577e-01,2.135762975409511988e-01,3.305429396119522467e-01,2.058659123414489645e-01
